Date,SH600673.Close
2012/01/01,19.77
2012/01/02,23.055
2012/01/03,23.5
2012/02/01,23.51
2012/02/02,24.97
2012/02/03,26.36
2012/03/01,26.96
2012/03/02,25.25
2012/03/03,24.295
2012/04/01,22.475
2012/04/02,23.19
2012/04/03,22.42
2012/05/01,24.01
2012/05/02,22.43
2012/05/03,22.55
2012/06/01,24.12
2012/06/02,24.875
2012/06/03,24.2
2012/07/01,25.01
2012/07/02,26.025
2012/07/03,24.8
2012/08/01,24.19
2012/08/02,25.305
2012/08/03,25.07
2012/09/01,24.62
2012/09/02,24.755
2012/09/03,24.405
2012/10/01,25.31
2012/10/02,25.69
2012/10/03,24.205
2012/11/01,24.5
2012/11/02,22.01
2012/11/03,20.055
2012/12/01,18.91
2012/12/02,19.745
2012/12/03,20.69
2013/01/01,21.69
2013/01/02,22.42
2013/01/03,21.29
2013/02/01,21.57
2013/02/02,21.23
2013/02/03,20.435
2013/03/01,20.245
2013/03/02,19.555
2013/03/03,19.45
2013/04/01,20.555
2013/04/02,21.61
2013/04/03,19.56
2013/05/01,18.99
2013/05/02,19.61
2013/05/03,20.45
2013/06/01,19.83
2013/06/02,19.005
2013/06/03,18.95
2013/07/01,18.67
2013/07/02,17.8
2013/07/03,17.305
2013/08/01,18.5
2013/08/02,19.42
2013/08/03,20.26
2013/09/01,21.23
2013/09/02,21.515
2013/09/03,20.625
2013/10/01,20.66
2013/10/02,21.46
2013/10/03,22.26
2013/11/01,22.72
2013/11/02,22.96
2013/11/03,24.53
2013/12/01,24.2
2013/12/02,24.35
2013/12/03,24.96
2014/01/01,26.33
2014/01/02,26.05
2014/01/03,26.575
2014/02/01,26.86
2014/02/02,28.425
2014/02/03,29.8
2014/03/01,29.98
2014/03/02,30.14
2014/03/03,31.46
2014/04/01,31.06
2014/04/02,32.45
2014/04/03,33.07
2014/05/01,34.46
2014/05/02,35.27
2014/05/03,35.475
2014/06/01,34.25
2014/06/02,34.46
2014/06/03,33.545
2014/07/01,35.175
2014/07/02,36.89
2014/07/03,36.89
2014/08/01,39.08
2014/08/02,41.68
2014/08/03,41.35
2014/09/01,36.35
2014/09/02,36.16
2014/09/03,37.16
2014/10/01,40.05
2014/10/02,40.685
2014/10/03,42.1
2014/11/01,41.79
2014/11/02,44.41
2014/11/03,46.42
2014/12/01,45.76
2014/12/02,50.93
2014/12/03,41.485
