Date,SH600864.Close
2012/01/01,32.85
2012/01/02,33.685
2012/01/03,33.84
2012/02/01,34.67
2012/02/02,35.115
2012/02/03,35.66
2012/03/01,37.32
2012/03/02,36.23
2012/03/03,35.35
2012/04/01,34.955
2012/04/02,36.96
2012/04/03,38.68
2012/05/01,37.69
2012/05/02,37.09
2012/05/03,36.28
2012/06/01,35.165
2012/06/02,35.35
2012/06/03,33.555
2012/07/01,32.85
2012/07/02,32.46
2012/07/03,32.23
2012/08/01,33.24
2012/08/02,34.075
2012/08/03,34.52
2012/09/01,34.2
2012/09/02,35.19
2012/09/03,33.945
2012/10/01,35.14
2012/10/02,35.24
2012/10/03,34.57
2012/11/01,34.36
2012/11/02,32.38
2012/11/03,30.02
2012/12/01,29.86
2012/12/02,31.11
2012/12/03,31.92
2013/01/01,32.64
2013/01/02,33.45
2013/01/03,33.58
2013/02/01,39.275
2013/02/02,38.1
2013/02/03,36.91
2013/03/01,38.465
2013/03/02,45.695
2013/03/03,59.22
2013/04/01,57.345
2013/04/02,55.68
2013/04/03,55.37
2013/05/01,53.86
2013/05/02,60.31
2013/05/03,61.61
2013/06/01,58.28
2013/06/02,53.91
2013/06/03,49.57
2013/07/01,48.4
2013/07/02,51.0
2013/07/03,48.14
2013/08/01,49.18
2013/08/02,50.38
2013/08/03,50.35
2013/09/01,51.57
2013/09/02,57.655
2013/09/03,59.66
2013/10/01,60.36
2013/10/02,61.66
2013/10/03,57.24
2013/11/01,54.955
2013/11/02,52.64
2013/11/03,55.99
2013/12/01,59.11
2013/12/02,58.23
2013/12/03,55.47
2014/01/01,54.9
2014/01/02,48.035
2014/01/03,47.23
2014/02/01,47.255
2014/02/02,48.995
2014/02/03,51.16
2014/03/01,50.87
2014/03/02,47.435
2014/03/03,48.5
2014/04/01,48.35
2014/04/02,49.08
2014/04/03,49.08
2014/05/01,49.08
2014/05/02,49.08
2014/05/03,49.08
2014/06/01,49.08
2014/06/02,49.08
2014/06/03,49.08
2014/07/01,49.08
2014/07/02,47.44
2014/07/03,47.78
2014/08/01,49.465
2014/08/02,50.325
2014/08/03,49.18
2014/09/01,50.95
2014/09/02,52.66
2014/09/03,53.44
2014/10/01,54.8
2014/10/02,53.42
2014/10/03,51.57
2014/11/01,53.94
2014/11/02,53.73
2014/11/03,57.835
2014/12/01,64.315
2014/12/02,69.67
2014/12/03,81.835
