Date,SH600489.Close
2012/01/01,116.07
2012/01/02,135.51
2012/01/03,151.52
2012/02/01,149.615
2012/02/02,151.82
2012/02/03,158.11
2012/03/01,151.46
2012/03/02,146.78
2012/03/03,143.945
2012/04/01,142.1
2012/04/02,152.05
2012/04/03,154.42
2012/05/01,156.79
2012/05/02,149.215
2012/05/03,153.57
2012/06/01,155.51
2012/06/02,159.53
2012/06/03,148.035
2012/07/01,144.87
2012/07/02,142.525
2012/07/03,142.17
2012/08/01,146.91
2012/08/02,146.185
2012/08/03,152.08
2012/09/01,150.6
2012/09/02,164.93
2012/09/03,177.93
2012/10/01,177.98
2012/10/02,171.65
2012/10/03,165.28
2012/11/01,162.07
2012/11/02,156.53
2012/11/03,152.97
2012/12/01,149.86
2012/12/02,159.79
2012/12/03,165.03
2013/01/01,162.46
2013/01/02,166.515
2013/01/03,163.84
2013/02/01,167.6
2013/02/02,160.29
2013/02/03,153.465
2013/03/01,152.28
2013/03/02,149.12
2013/03/03,146.05
2013/04/01,141.555
2013/04/02,127.87
2013/04/03,125.59
2013/05/01,125.0
2013/05/02,120.845
2013/05/03,123.02
2013/06/01,120.16
2013/06/02,113.785
2013/06/03,96.285
2013/07/01,95.94
2013/07/02,98.31
2013/07/03,96.285
2013/08/01,95.84
2013/08/02,101.57
2013/08/03,101.92
2013/09/01,109.19
2013/09/02,104.24
2013/09/03,100.93
2013/10/01,101.38
2013/10/02,99.75
2013/10/03,97.42
2013/11/01,95.15
2013/11/02,94.955
2013/11/03,94.56
2013/12/01,94.46
2013/12/02,90.6
2013/12/03,88.73
2014/01/01,85.27
2014/01/02,81.61
2014/01/03,83.29
2014/02/01,83.14
2014/02/02,87.54
2014/02/03,87.79
2014/03/01,87.785
2014/03/02,86.105
2014/03/03,84.28
2014/04/01,83.98
2014/04/02,84.575
2014/04/03,82.79
2014/05/01,81.21
2014/05/02,81.51
2014/05/03,81.165
2014/06/01,79.58
2014/06/02,79.43
2014/06/03,80.13
2014/07/01,80.47
2014/07/02,80.61
2014/07/03,84.02
2014/08/01,89.36
2014/08/02,89.555
2014/08/03,87.48
2014/09/01,88.96
2014/09/02,89.46
2014/09/03,88.57
2014/10/01,89.36
2014/10/02,89.9
2014/10/03,87.97
2014/11/01,88.615
2014/11/02,90.15
2014/11/03,100.77
2014/12/01,104.925
2014/12/02,107.45
2014/12/03,108.085
