Date,SH600870.Close
2012/01/01,4.9
2012/01/02,4.815
2012/01/03,4.97
2012/02/01,5.27
2012/02/02,5.445
2012/02/03,5.55
2012/03/01,5.76
2012/03/02,5.3
2012/03/03,5.15
2012/04/01,5.02
2012/04/02,5.295
2012/04/03,5.21
2012/05/01,5.21
2012/05/02,5.16
2012/05/03,5.14
2012/06/01,5.09
2012/06/02,5.22
2012/06/03,5.335
2012/07/01,5.1
2012/07/02,5.015
2012/07/03,4.99
2012/08/01,4.605
2012/08/02,4.635
2012/08/03,4.88
2012/09/01,4.87
2012/09/02,4.895
2012/09/03,4.84
2012/10/01,4.91
2012/10/02,4.96
2012/10/03,5.095
2012/11/01,4.99
2012/11/02,4.88
2012/11/03,4.825
2012/12/01,4.675
2012/12/02,4.795
2012/12/03,4.86
2013/01/01,4.95
2013/01/02,5.07
2013/01/03,5.41
2013/02/01,5.985
2013/02/02,6.01
2013/02/03,5.895
2013/03/01,6.05
2013/03/02,5.48
2013/03/03,6.19
2013/04/01,5.685
2013/04/02,5.45
2013/04/03,5.19
2013/05/01,4.95
2013/05/02,5.005
2013/05/03,5.25
2013/06/01,5.04
2013/06/02,4.675
2013/06/03,3.795
2013/07/01,3.835
2013/07/02,3.86
2013/07/03,3.86
2013/08/01,3.86
2013/08/02,3.86
2013/08/03,3.86
2013/09/01,3.86
2013/09/02,3.86
2013/09/03,3.86
2013/10/01,3.86
2013/10/02,3.86
2013/10/03,3.86
2013/11/01,3.86
2013/11/02,3.86
2013/11/03,4.25
2013/12/01,6.55
2013/12/02,6.23
2013/12/03,6.46
2014/01/01,6.0
2014/01/02,5.99
2014/01/03,6.22
2014/02/01,6.385
2014/02/02,7.005
2014/02/03,6.84
2014/03/01,7.09
2014/03/02,6.88
2014/03/03,7.25
2014/04/01,7.38
2014/04/02,9.255
2014/04/03,10.515
2014/05/01,10.66
2014/05/02,9.65
2014/05/03,9.57
2014/06/01,9.655
2014/06/02,9.805
2014/06/03,9.85
2014/07/01,10.565
2014/07/02,11.015
2014/07/03,10.61
2014/08/01,10.515
2014/08/02,10.785
2014/08/03,10.85
2014/09/01,12.03
2014/09/02,11.53
2014/09/03,11.3
2014/10/01,12.4
2014/10/02,12.37
2014/10/03,12.31
2014/11/01,12.495
2014/11/02,11.955
2014/11/03,11.775
2014/12/01,10.69
2014/12/02,9.95
2014/12/03,9.525
