Date,SH600545.Close
2012/01/01,19.57
2012/01/02,21.665
2012/01/03,21.37
2012/02/01,22.03
2012/02/02,23.395
2012/02/03,24.85
2012/03/01,24.49
2012/03/02,23.9
2012/03/03,23.01
2012/04/01,21.665
2012/04/02,24.47
2012/04/03,24.42
2012/05/01,24.01
2012/05/02,22.755
2012/05/03,26.53
2012/06/01,24.765
2012/06/02,24.105
2012/06/03,22.305
2012/07/01,21.72
2012/07/02,20.135
2012/07/03,20.41
2012/08/01,20.465
2012/08/02,20.695
2012/08/03,19.57
2012/09/01,20.88
2012/09/02,21.21
2012/09/03,20.44
2012/10/01,21.46
2012/10/02,20.88
2012/10/03,20.735
2012/11/01,21.21
2012/11/02,20.22
2012/11/03,19.91
2012/12/01,20.535
2012/12/02,23.34
2012/12/03,23.43
2013/01/01,23.61
2013/01/02,23.065
2013/01/03,23.25
2013/02/01,23.85
2013/02/02,23.36
2013/02/03,23.01
2013/03/01,23.065
2013/03/02,22.245
2013/03/03,22.3
2013/04/01,21.535
2013/04/02,21.46
2013/04/03,21.03
2013/05/01,21.21
2013/05/02,22.335
2013/05/03,23.1
2013/06/01,22.34
2013/06/02,20.935
2013/06/03,18.51
2013/07/01,18.455
2013/07/02,18.84
2013/07/03,18.8
2013/08/01,19.2
2013/08/02,19.2
2013/08/03,19.895
2013/09/01,25.58
2013/09/02,26.675
2013/09/03,28.355
2013/10/01,27.99
2013/10/02,27.385
2013/10/03,24.93
2013/11/01,24.58
2013/11/02,25.525
2013/11/03,28.46
2013/12/01,26.93
2013/12/02,26.11
2013/12/03,24.34
2014/01/01,23.32
2014/01/02,21.865
2014/01/03,22.65
2014/02/01,23.34
2014/02/02,25.015
2014/02/03,23.195
2014/03/01,24.745
2014/03/02,23.27
2014/03/03,24.05
2014/04/01,27.95
2014/04/02,31.485
2014/04/03,31.85
2014/05/01,32.54
2014/05/02,34.07
2014/05/03,34.88
2014/06/01,33.18
2014/06/02,31.795
2014/06/03,30.21
2014/07/01,29.99
2014/07/02,30.685
2014/07/03,30.54
2014/08/01,31.395
2014/08/02,32.27
2014/08/03,32.07
2014/09/01,33.45
2014/09/02,34.29
2014/09/03,35.42
2014/10/01,37.46
2014/10/02,35.875
2014/10/03,34.11
2014/11/01,37.61
2014/11/02,37.485
2014/11/03,38.375
2014/12/01,38.795
2014/12/02,41.98
2014/12/03,42.35
