Date,SH600836.Close
2012/01/01,19.96
2012/01/02,20.585
2012/01/03,20.705
2012/02/01,21.405
2012/02/02,22.135
2012/02/03,22.52
2012/03/01,23.13
2012/03/02,23.77
2012/03/03,22.535
2012/04/01,21.625
2012/04/02,23.755
2012/04/03,24.31
2012/05/01,24.8
2012/05/02,23.95
2012/05/03,23.46
2012/06/01,22.625
2012/06/02,22.55
2012/06/03,21.39
2012/07/01,21.3
2012/07/02,20.63
2012/07/03,22.21
2012/08/01,21.79
2012/08/02,21.27
2012/08/03,20.94
2012/09/01,20.845
2012/09/02,21.21
2012/09/03,20.51
2012/10/01,20.94
2012/10/02,21.18
2012/10/03,20.71
2012/11/01,20.79
2012/11/02,20.02
2012/11/03,19.4
2012/12/01,18.425
2012/12/02,19.555
2012/12/03,20.39
2013/01/01,21.0
2013/01/02,21.0
2013/01/03,21.24
2013/02/01,21.7
2013/02/02,21.79
2013/02/03,22.015
2013/03/01,21.925
2013/03/02,21.06
2013/03/03,21.61
2013/04/01,22.25
2013/04/02,22.82
2013/04/03,23.68
2013/05/01,23.07
2013/05/02,23.68
2013/05/03,23.95
2013/06/01,23.13
2013/06/02,22.46
2013/06/03,19.435
2013/07/01,20.645
2013/07/02,21.09
2013/07/03,20.315
2013/08/01,20.51
2013/08/02,21.91
2013/08/03,26.415
2013/09/01,28.97
2013/09/02,29.365
2013/09/03,30.215
2013/10/01,29.33
2013/10/02,30.185
2013/10/03,27.02
2013/11/01,26.35
2013/11/02,25.485
2013/11/03,26.99
2013/12/01,26.75
2013/12/02,27.31
2013/12/03,26.29
2014/01/01,25.1
2014/01/02,25.105
2014/01/03,26.505
2014/02/01,27.43
2014/02/02,28.51
2014/02/03,26.08
2014/03/01,26.565
2014/03/02,26.29
2014/03/03,27.78
2014/04/01,27.51
2014/04/02,28.165
2014/04/03,26.64
2014/05/01,26.81
2014/05/02,26.57
2014/05/03,26.915
2014/06/01,27.08
2014/06/02,27.1
2014/06/03,26.67
2014/07/01,27.81
2014/07/02,27.995
2014/07/03,28.12
2014/08/01,28.985
2014/08/02,29.655
2014/08/03,30.85
2014/09/01,32.19
2014/09/02,33.07
2014/09/03,33.68
2014/10/01,34.44
2014/10/02,33.665
2014/10/03,34.44
2014/11/01,47.02
2014/11/02,51.765
2014/11/03,52.025
2014/12/01,50.185
2014/12/02,51.78
2014/12/03,48.955
