Date,SH600990.Close
2012/01/01,35.45
2012/01/02,36.995
2012/01/03,36.535
2012/02/01,40.91
2012/02/02,43.52
2012/02/03,46.4
2012/03/01,48.68
2012/03/02,47.03
2012/03/03,44.305
2012/04/01,42.17
2012/04/02,43.795
2012/04/03,43.78
2012/05/01,42.45
2012/05/02,41.725
2012/05/03,40.77
2012/06/01,39.18
2012/06/02,39.25
2012/06/03,37.26
2012/07/01,36.31
2012/07/02,35.61
2012/07/03,36.26
2012/08/01,37.115
2012/08/02,38.2
2012/08/03,39.01
2012/09/01,42.025
2012/09/02,43.165
2012/09/03,39.785
2012/10/01,42.13
2012/10/02,40.82
2012/10/03,41.355
2012/11/01,40.72
2012/11/02,40.85
2012/11/03,40.555
2012/12/01,38.605
2012/12/02,40.675
2012/12/03,42.63
2013/01/01,44.75
2013/01/02,50.58
2013/01/03,60.73
2013/02/01,58.94
2013/02/02,57.43
2013/02/03,58.545
2013/03/01,68.59
2013/03/02,67.15
2013/03/03,71.24
2013/04/01,66.445
2013/04/02,67.62
2013/04/03,64.11
2013/05/01,58.95
2013/05/02,63.535
2013/05/03,77.29
2013/06/01,78.26
2013/06/02,71.225
2013/06/03,64.44
2013/07/01,67.885
2013/07/02,69.72
2013/07/03,73.95
2013/08/01,76.45
2013/08/02,73.68
2013/08/03,71.28
2013/09/01,72.86
2013/09/02,68.185
2013/09/03,69.755
2013/10/01,72.23
2013/10/02,70.675
2013/10/03,68.65
2013/11/01,64.165
2013/11/02,68.485
2013/11/03,78.76
2013/12/01,71.71
2013/12/02,70.44
2013/12/03,74.64
2014/01/01,71.27
2014/01/02,68.71
2014/01/03,73.965
2014/02/01,78.825
2014/02/02,78.47
2014/02/03,72.875
2014/03/01,76.415
2014/03/02,70.545
2014/03/03,66.99
2014/04/01,69.14
2014/04/02,68.975
2014/04/03,67.125
2014/05/01,63.69
2014/05/02,63.69
2014/05/03,61.99
2014/06/01,62.02
2014/06/02,64.56
2014/06/03,66.76
2014/07/01,72.97
2014/07/02,73.6
2014/07/03,76.48
2014/08/01,81.405
2014/08/02,85.475
2014/08/03,89.79
2014/09/01,105.85
2014/09/02,109.26
2014/09/03,116.12
2014/10/01,115.91
2014/10/02,112.75
2014/10/03,125.03
2014/11/01,141.965
2014/11/02,127.11
2014/11/03,134.745
2014/12/01,144.23
2014/12/02,172.84
2014/12/03,156.635
