Date,SH600015.Close
2012/01/01,19.43
2012/01/02,19.96
2012/01/03,20.28
2012/02/01,20.06
2012/02/02,19.515
2012/02/03,19.73
2012/03/01,19.19
2012/03/02,18.87
2012/03/03,18.56
2012/04/01,18.555
2012/04/02,18.815
2012/04/03,19.21
2012/05/01,18.65
2012/05/02,18.095
2012/05/03,17.45
2012/06/01,17.035
2012/06/02,16.73
2012/06/03,16.685
2012/07/01,16.75
2012/07/02,15.71
2012/07/03,15.2
2012/08/01,15.895
2012/08/02,15.81
2012/08/03,15.68
2012/09/01,15.265
2012/09/02,15.075
2012/09/03,14.43
2012/10/01,14.86
2012/10/02,15.09
2012/10/03,15.13
2012/11/01,15.61
2012/11/02,15.11
2012/11/03,15.285
2012/12/01,15.53
2012/12/02,17.32
2012/12/03,17.73
2013/01/01,18.01
2013/01/02,18.305
2013/01/03,19.54
2013/02/01,20.675
2013/02/02,19.77
2013/02/03,18.85
2013/03/01,19.125
2013/03/02,18.315
2013/03/03,18.95
2013/04/01,18.065
2013/04/02,17.93
2013/04/03,18.26
2013/05/01,18.74
2013/05/02,18.76
2013/05/03,18.85
2013/06/01,18.59
2013/06/02,17.68
2013/06/03,15.62
2013/07/01,15.72
2013/07/02,16.54
2013/07/03,15.95
2013/08/01,16.16
2013/08/02,16.79
2013/08/03,16.91
2013/09/01,17.38
2013/09/02,18.95
2013/09/03,18.09
2013/10/01,18.15
2013/10/02,17.95
2013/10/03,18.13
2013/11/01,18.365
2013/11/02,18.64
2013/11/03,19.19
2013/12/01,20.0
2013/12/02,19.31
2013/12/03,18.86
2014/01/01,19.04
2014/01/02,19.125
2014/01/03,19.3
2014/02/01,19.37
2014/02/02,19.8
2014/02/03,19.115
2014/03/01,19.205
2014/03/02,19.02
2014/03/03,19.65
2014/04/01,20.1
2014/04/02,20.17
2014/04/03,19.97
2014/05/01,19.67
2014/05/02,19.79
2014/05/03,19.72
2014/06/01,19.32
2014/06/02,19.53
2014/06/03,19.35
2014/07/01,19.41
2014/07/02,19.4
2014/07/03,20.21
2014/08/01,21.51
2014/08/02,21.05
2014/08/03,20.74
2014/09/01,21.14
2014/09/02,20.82
2014/09/03,20.82
2014/10/01,20.96
2014/10/02,20.93
2014/10/03,20.68
2014/11/01,21.18
2014/11/02,21.68
2014/11/03,21.905
2014/12/01,26.34
2014/12/02,26.44
2014/12/03,29.115
