Date,SH600979.Close
2012/01/01,15.36
2012/01/02,15.935
2012/01/03,15.64
2012/02/01,16.875
2012/02/02,18.145
2012/02/03,18.53
2012/03/01,18.68
2012/03/02,18.31
2012/03/03,17.405
2012/04/01,16.285
2012/04/02,18.46
2012/04/03,18.13
2012/05/01,18.2
2012/05/02,17.15
2012/05/03,16.95
2012/06/01,16.76
2012/06/02,17.35
2012/06/03,16.285
2012/07/01,15.84
2012/07/02,15.475
2012/07/03,15.25
2012/08/01,15.27
2012/08/02,15.33
2012/08/03,15.44
2012/09/01,15.195
2012/09/02,15.4
2012/09/03,14.845
2012/10/01,15.47
2012/10/02,15.36
2012/10/03,15.495
2012/11/01,15.95
2012/11/02,15.07
2012/11/03,14.94
2012/12/01,15.145
2012/12/02,15.47
2012/12/03,18.05
2013/01/01,17.98
2013/01/02,17.54
2013/01/03,18.35
2013/02/01,20.41
2013/02/02,21.89
2013/02/03,21.645
2013/03/01,23.12
2013/03/02,21.87
2013/03/03,24.06
2013/04/01,23.455
2013/04/02,22.44
2013/04/03,22.07
2013/05/01,22.15
2013/05/02,22.975
2013/05/03,26.13
2013/06/01,25.21
2013/06/02,23.845
2013/06/03,20.395
2013/07/01,20.41
2013/07/02,20.27
2013/07/03,20.505
2013/08/01,20.67
2013/08/02,20.6
2013/08/03,19.915
2013/09/01,20.34
2013/09/02,22.295
2013/09/03,21.945
2013/10/01,21.89
2013/10/02,23.2
2013/10/03,21.7
2013/11/01,21.3
2013/11/02,20.785
2013/11/03,20.89
2013/12/01,20.41
2013/12/02,19.935
2013/12/03,19.42
2014/01/01,18.28
2014/01/02,17.76
2014/01/03,17.905
2014/02/01,18.185
2014/02/02,18.79
2014/02/03,18.035
2014/03/01,18.02
2014/03/02,17.5
2014/03/03,18.13
2014/04/01,18.16
2014/04/02,17.98
2014/04/03,17.54
2014/05/01,17.24
2014/05/02,17.28
2014/05/03,17.39
2014/06/01,17.5
2014/06/02,17.63
2014/06/03,17.52
2014/07/01,17.89
2014/07/02,18.39
2014/07/03,18.35
2014/08/01,18.905
2014/08/02,22.22
2014/08/03,22.74
2014/09/01,24.1
2014/09/02,24.76
2014/09/03,25.57
2014/10/01,26.64
2014/10/02,24.93
2014/10/03,24.69
2014/11/01,24.76
2014/11/02,26.11
2014/11/03,27.455
2014/12/01,25.89
2014/12/02,25.83
2014/12/03,24.36
