Date,SH600676.Close
2012/01/01,19.87
2012/01/02,20.53
2012/01/03,20.795
2012/02/01,21.16
2012/02/02,21.84
2012/02/03,22.97
2012/03/01,22.93
2012/03/02,22.45
2012/03/03,22.005
2012/04/01,20.94
2012/04/02,22.55
2012/04/03,23.5
2012/05/01,23.34
2012/05/02,22.65
2012/05/03,22.57
2012/06/01,21.66
2012/06/02,21.52
2012/06/03,20.59
2012/07/01,20.71
2012/07/02,20.63
2012/07/03,20.87
2012/08/01,21.3
2012/08/02,20.87
2012/08/03,20.27
2012/09/01,20.03
2012/09/02,20.21
2012/09/03,19.48
2012/10/01,19.78
2012/10/02,19.7
2012/10/03,19.725
2012/11/01,19.83
2012/11/02,18.98
2012/11/03,18.555
2012/12/01,18.19
2012/12/02,19.06
2012/12/03,19.46
2013/01/01,19.66
2013/01/02,19.785
2013/01/03,19.95
2013/02/01,20.69
2013/02/02,20.63
2013/02/03,20.29
2013/03/01,20.07
2013/03/02,19.5
2013/03/03,19.74
2013/04/01,19.805
2013/04/02,19.34
2013/04/03,19.26
2013/05/01,20.39
2013/05/02,20.29
2013/05/03,20.59
2013/06/01,20.96
2013/06/02,19.97
2013/06/03,18.37
2013/07/01,18.8
2013/07/02,19.14
2013/07/03,18.78
2013/08/01,21.44
2013/08/02,21.92
2013/08/03,25.315
2013/09/01,27.74
2013/09/02,27.31
2013/09/03,27.195
2013/10/01,26.2
2013/10/02,28.605
2013/10/03,26.28
2013/11/01,24.87
2013/11/02,24.225
2013/11/03,25.72
2013/12/01,26.77
2013/12/02,27.8
2013/12/03,28.22
2014/01/01,25.6
2014/01/02,24.89
2014/01/03,25.84
2014/02/01,27.9
2014/02/02,28.665
2014/02/03,27.94
2014/03/01,30.32
2014/03/02,29.07
2014/03/03,30.97
2014/04/01,30.08
2014/04/02,30.8
2014/04/03,28.36
2014/05/01,28.06
2014/05/02,27.82
2014/05/03,27.74
2014/06/01,26.95
2014/06/02,26.93
2014/06/03,25.86
2014/07/01,27.15
2014/07/02,28.1
2014/07/03,27.98
2014/08/01,28.24
2014/08/02,28.99
2014/08/03,28.54
2014/09/01,29.23
2014/09/02,29.96
2014/09/03,30.36
2014/10/01,31.69
2014/10/02,30.925
2014/10/03,29.92
2014/11/01,36.395
2014/11/02,38.03
2014/11/03,39.08
2014/12/01,38.655
2014/12/02,39.36
2014/12/03,37.14
