Date,SH600740.Close
2012/01/01,23.4
2012/01/02,29.445
2012/01/03,28.625
2012/02/01,29.87
2012/02/02,32.12
2012/02/03,32.91
2012/03/01,31.9
2012/03/02,30.47
2012/03/03,30.52
2012/04/01,27.375
2012/04/02,29.055
2012/04/03,28.23
2012/05/01,29.27
2012/05/02,28.155
2012/05/03,28.29
2012/06/01,27.78
2012/06/02,27.51
2012/06/03,24.49
2012/07/01,23.81
2012/07/02,23.1
2012/07/03,23.01
2012/08/01,22.085
2012/08/02,22.305
2012/08/03,21.29
2012/09/01,21.405
2012/09/02,23.855
2012/09/03,22.93
2012/10/01,24.05
2012/10/02,23.71
2012/10/03,23.22
2012/11/01,23.48
2012/11/02,22.05
2012/11/03,21.11
2012/12/01,19.275
2012/12/02,22.125
2012/12/03,22.88
2013/01/01,23.45
2013/01/02,23.24
2013/01/03,24.83
2013/02/01,25.375
2013/02/02,24.59
2013/02/03,23.435
2013/03/01,22.865
2013/03/02,24.295
2013/03/03,22.62
2013/04/01,22.385
2013/04/02,21.5
2013/04/03,20.85
2013/05/01,20.54
2013/05/02,20.51
2013/05/03,20.98
2013/06/01,21.5
2013/06/02,21.225
2013/06/03,16.845
2013/07/01,16.69
2013/07/02,16.95
2013/07/03,17.005
2013/08/01,17.73
2013/08/02,18.56
2013/08/03,18.315
2013/09/01,18.85
2013/09/02,18.445
2013/09/03,17.86
2013/10/01,17.7
2013/10/02,18.145
2013/10/03,17.29
2013/11/01,16.65
2013/11/02,16.69
2013/11/03,17.47
2013/12/01,17.76
2013/12/02,16.835
2013/12/03,16.46
2014/01/01,16.27
2014/01/02,16.355
2014/01/03,17.065
2014/02/01,18.16
2014/02/02,18.565
2014/02/03,16.505
2014/03/01,16.43
2014/03/02,15.83
2014/03/03,16.2
2014/04/01,15.96
2014/04/02,15.985
2014/04/03,15.585
2014/05/01,14.64
2014/05/02,14.92
2014/05/03,14.91
2014/06/01,15.065
2014/06/02,14.74
2014/06/03,14.47
2014/07/01,14.96
2014/07/02,16.01
2014/07/03,16.07
2014/08/01,16.07
2014/08/02,16.07
2014/08/03,16.07
2014/09/01,16.07
2014/09/02,16.07
2014/09/03,16.07
2014/10/01,16.07
2014/10/02,16.07
2014/10/03,16.07
2014/11/01,17.63
2014/11/02,17.52
2014/11/03,18.04
2014/12/01,18.59
2014/12/02,18.67
2014/12/03,18.77
