Date,SH600858.Close
2012/01/01,34.31
2012/01/02,33.075
2012/01/03,33.57
2012/02/01,36.385
2012/02/02,38.67
2012/02/03,40.9
2012/03/01,37.99
2012/03/02,40.48
2012/03/03,37.885
2012/04/01,38.555
2012/04/02,39.97
2012/04/03,37.97
2012/05/01,39.38
2012/05/02,39.42
2012/05/03,37.12
2012/06/01,35.18
2012/06/02,38.25
2012/06/03,39.585
2012/07/01,42.77
2012/07/02,41.26
2012/07/03,40.11
2012/08/01,40.09
2012/08/02,40.05
2012/08/03,39.54
2012/09/01,37.46
2012/09/02,38.275
2012/09/03,36.315
2012/10/01,35.75
2012/10/02,36.31
2012/10/03,36.15
2012/11/01,33.97
2012/11/02,29.9
2012/11/03,26.0
2012/12/01,24.71
2012/12/02,27.975
2012/12/03,30.3
2013/01/01,33.53
2013/01/02,32.115
2013/01/03,31.79
2013/02/01,32.48
2013/02/02,33.85
2013/02/03,33.955
2013/03/01,32.095
2013/03/02,27.7
2013/03/03,27.68
2013/04/01,28.745
2013/04/02,27.92
2013/04/03,26.83
2013/05/01,26.1
2013/05/02,27.335
2013/05/03,29.45
2013/06/01,29.33
2013/06/02,27.13
2013/06/03,25.46
2013/07/01,22.47
2013/07/02,22.99
2013/07/03,21.74
2013/08/01,21.02
2013/08/02,21.9
2013/08/03,21.4
2013/09/01,22.75
2013/09/02,25.11
2013/09/03,26.02
2013/10/01,25.46
2013/10/02,26.99
2013/10/03,23.56
2013/11/01,22.27
2013/11/02,22.19
2013/11/03,23.68
2013/12/01,25.33
2013/12/02,24.85
2013/12/03,23.19
2014/01/01,21.94
2014/01/02,20.09
2014/01/03,21.945
2014/02/01,22.385
2014/02/02,22.89
2014/02/03,20.15
2014/03/01,20.39
2014/03/02,19.72
2014/03/03,20.41
2014/04/01,20.53
2014/04/02,20.79
2014/04/03,20.875
2014/05/01,21.98
2014/05/02,22.63
2014/05/03,23.98
2014/06/01,22.73
2014/06/02,22.165
2014/06/03,21.18
2014/07/01,21.52
2014/07/02,21.82
2014/07/03,23.36
2014/08/01,24.125
2014/08/02,24.2
2014/08/03,24.57
2014/09/01,25.33
2014/09/02,26.99
2014/09/03,27.03
2014/10/01,27.92
2014/10/02,27.35
2014/10/03,26.18
2014/11/01,26.565
2014/11/02,25.82
2014/11/03,26.91
2014/12/01,28.36
2014/12/02,30.78
2014/12/03,33.39
