Date,SH600822.Close
2012/01/01,10.52
2012/01/02,10.8
2012/01/03,10.83
2012/02/01,11.47
2012/02/02,11.745
2012/02/03,12.19
2012/03/01,12.27
2012/03/02,12.21
2012/03/03,11.87
2012/04/01,11.49
2012/04/02,12.73
2012/04/03,14.36
2012/05/01,13.29
2012/05/02,12.9
2012/05/03,12.76
2012/06/01,11.815
2012/06/02,11.69
2012/06/03,11.05
2012/07/01,11.01
2012/07/02,10.665
2012/07/03,10.67
2012/08/01,10.79
2012/08/02,10.53
2012/08/03,10.34
2012/09/01,10.38
2012/09/02,10.82
2012/09/03,10.57
2012/10/01,10.89
2012/10/02,10.85
2012/10/03,10.605
2012/11/01,9.39
2012/11/02,9.04
2012/11/03,8.665
2012/12/01,8.39
2012/12/02,8.75
2012/12/03,9.0
2013/01/01,9.35
2013/01/02,9.33
2013/01/03,9.15
2013/02/01,9.055
2013/02/02,9.23
2013/02/03,9.21
2013/03/01,9.49
2013/03/02,9.21
2013/03/03,9.48
2013/04/01,8.97
2013/04/02,8.86
2013/04/03,8.92
2013/05/01,8.94
2013/05/02,9.6
2013/05/03,9.8
2013/06/01,9.76
2013/06/02,9.14
2013/06/03,8.06
2013/07/01,10.08
2013/07/02,12.41
2013/07/03,11.27
2013/08/01,11.38
2013/08/02,16.5
2013/08/03,20.765
2013/09/01,29.35
2013/09/02,28.08
2013/09/03,31.59
2013/10/01,28.15
2013/10/02,26.53
2013/10/03,24.07
2013/11/01,22.92
2013/11/02,20.23
2013/11/03,20.93
2013/12/01,21.11
2013/12/02,20.35
2013/12/03,18.77
2014/01/01,18.12
2014/01/02,18.28
2014/01/03,21.715
2014/02/01,23.34
2014/02/02,23.505
2014/02/03,20.84
2014/03/01,21.025
2014/03/02,19.92
2014/03/03,21.98
2014/04/01,21.46
2014/04/02,21.875
2014/04/03,19.42
2014/05/01,18.69
2014/05/02,19.06
2014/05/03,19.215
2014/06/01,18.865
2014/06/02,19.25
2014/06/03,18.41
2014/07/01,19.205
2014/07/02,18.93
2014/07/03,18.88
2014/08/01,19.56
2014/08/02,20.66
2014/08/03,20.44
2014/09/01,22.04
2014/09/02,22.9
2014/09/03,23.45
2014/10/01,24.52
2014/10/02,25.055
2014/10/03,22.3
2014/11/01,21.48
2014/11/02,21.92
2014/11/03,22.455
2014/12/01,22.32
2014/12/02,18.79
2014/12/03,16.2
