Date,SH600787.Close
2012/01/01,21.76
2012/01/02,23.605
2012/01/03,23.47
2012/02/01,23.955
2012/02/02,24.61
2012/02/03,24.99
2012/03/01,25.38
2012/03/02,26.58
2012/03/03,26.045
2012/04/01,26.8
2012/04/02,28.145
2012/04/03,28.03
2012/05/01,29.54
2012/05/02,29.38
2012/05/03,27.21
2012/06/01,25.115
2012/06/02,25.075
2012/06/03,25.225
2012/07/01,25.57
2012/07/02,24.99
2012/07/03,24.31
2012/08/01,23.81
2012/08/02,22.72
2012/08/03,21.95
2012/09/01,21.235
2012/09/02,21.31
2012/09/03,20.635
2012/10/01,21.35
2012/10/02,20.88
2012/10/03,20.375
2012/11/01,19.81
2012/11/02,17.48
2012/11/03,17.61
2012/12/01,18.115
2012/12/02,20.145
2012/12/03,21.54
2013/01/01,21.54
2013/01/02,22.035
2013/01/03,21.43
2013/02/01,22.22
2013/02/02,22.11
2013/02/03,21.445
2013/03/01,20.665
2013/03/02,19.735
2013/03/03,20.09
2013/04/01,19.085
2013/04/02,18.85
2013/04/03,19.21
2013/05/01,19.57
2013/05/02,19.635
2013/05/03,20.99
2013/06/01,24.09
2013/06/02,22.22
2013/06/03,19.075
2013/07/01,19.25
2013/07/02,20.96
2013/07/03,20.91
2013/08/01,22.5
2013/08/02,23.79
2013/08/03,27.215
2013/09/01,27.65
2013/09/02,28.65
2013/09/03,27.95
2013/10/01,30.58
2013/10/02,31.045
2013/10/03,31.43
2013/11/01,29.43
2013/11/02,28.81
2013/11/03,30.09
2013/12/01,29.95
2013/12/02,30.965
2013/12/03,29.35
2014/01/01,27.92
2014/01/02,28.335
2014/01/03,29.405
2014/02/01,29.77
2014/02/02,35.88
2014/02/03,39.76
2014/03/01,35.295
2014/03/02,35.24
2014/03/03,39.35
2014/04/01,39.35
2014/04/02,42.265
2014/04/03,37.405
2014/05/01,36.5
2014/05/02,35.16
2014/05/03,35.295
2014/06/01,35.855
2014/06/02,37.21
2014/06/03,36.62
2014/07/01,36.265
2014/07/02,36.91
2014/07/03,37.21
2014/08/01,41.42
2014/08/02,44.295
2014/08/03,44.56
2014/09/01,47.73
2014/09/02,50.8
2014/09/03,51.41
2014/10/01,52.67
2014/10/02,50.31
2014/10/03,48.06
2014/11/01,50.805
2014/11/02,47.98
2014/11/03,48.45
2014/12/01,52.12
2014/12/02,60.17
2014/12/03,56.2
