Date,SH600687.Close
2012/01/01,19.81
2012/01/02,19.81
2012/01/03,19.81
2012/02/01,19.81
2012/02/02,19.81
2012/02/03,19.81
2012/03/01,19.81
2012/03/02,19.81
2012/03/03,19.81
2012/04/01,19.81
2012/04/02,19.81
2012/04/03,19.81
2012/05/01,19.81
2012/05/02,19.81
2012/05/03,19.81
2012/06/01,19.81
2012/06/02,19.81
2012/06/03,20.795
2012/07/01,27.71
2012/07/02,24.925
2012/07/03,25.07
2012/08/01,26.215
2012/08/02,24.88
2012/08/03,24.43
2012/09/01,22.51
2012/09/02,24.08
2012/09/03,24.985
2012/10/01,24.82
2012/10/02,23.88
2012/10/03,22.44
2012/11/01,22.61
2012/11/02,21.94
2012/11/03,19.985
2012/12/01,19.27
2012/12/02,20.995
2012/12/03,21.85
2013/01/01,24.23
2013/01/02,24.91
2013/01/03,24.04
2013/02/01,23.8
2013/02/02,22.43
2013/02/03,21.515
2013/03/01,20.625
2013/03/02,22.185
2013/03/03,22.29
2013/04/01,21.175
2013/04/02,19.24
2013/04/03,18.75
2013/05/01,19.38
2013/05/02,18.88
2013/05/03,19.56
2013/06/01,18.86
2013/06/02,18.505
2013/06/03,17.33
2013/07/01,17.425
2013/07/02,19.26
2013/07/03,19.24
2013/08/01,18.44
2013/08/02,18.7
2013/08/03,19.16
2013/09/01,19.03
2013/09/02,18.6
2013/09/03,18.99
2013/10/01,19.0
2013/10/02,18.57
2013/10/03,17.71
2013/11/01,17.2
2013/11/02,17.305
2013/11/03,17.02
2013/12/01,16.79
2013/12/02,16.425
2013/12/03,15.85
2014/01/01,16.06
2014/01/02,16.59
2014/01/03,16.695
2014/02/01,16.905
2014/02/02,17.285
2014/02/03,16.895
2014/03/01,17.975
2014/03/02,18.38
2014/03/03,18.77
2014/04/01,17.79
2014/04/02,17.475
2014/04/03,17.545
2014/05/01,17.23
2014/05/02,17.05
2014/05/03,17.26
2014/06/01,18.795
2014/06/02,18.69
2014/06/03,19.44
2014/07/01,22.065
2014/07/02,22.515
2014/07/03,22.41
2014/08/01,24.46
2014/08/02,24.39
2014/08/03,23.25
2014/09/01,23.92
2014/09/02,23.85
2014/09/03,24.27
2014/10/01,26.13
2014/10/02,25.945
2014/10/03,27.29
2014/11/01,27.9
2014/11/02,31.385
2014/11/03,33.745
2014/12/01,33.985
2014/12/02,38.41
2014/12/03,38.005
