Date,SH600895.Close
2012/01/01,25.8
2012/01/02,27.95
2012/01/03,28.065
2012/02/01,28.81
2012/02/02,30.35
2012/02/03,31.96
2012/03/01,33.31
2012/03/02,31.82
2012/03/03,30.71
2012/04/01,30.96
2012/04/02,33.9
2012/04/03,35.49
2012/05/01,36.17
2012/05/02,34.535
2012/05/03,34.13
2012/06/01,32.91
2012/06/02,35.125
2012/06/03,33.855
2012/07/01,34.36
2012/07/02,32.405
2012/07/03,31.73
2012/08/01,32.045
2012/08/02,30.165
2012/08/03,29.6
2012/09/01,29.58
2012/09/02,29.35
2012/09/03,27.0
2012/10/01,27.79
2012/10/02,27.38
2012/10/03,26.955
2012/11/01,27.16
2012/11/02,26.48
2012/11/03,26.025
2012/12/01,25.05
2012/12/02,26.655
2012/12/03,27.34
2013/01/01,29.01
2013/01/02,29.85
2013/01/03,29.06
2013/02/01,28.605
2013/02/02,28.56
2013/02/03,27.52
2013/03/01,27.16
2013/03/02,25.93
2013/03/03,26.43
2013/04/01,25.435
2013/04/02,25.39
2013/04/03,25.03
2013/05/01,25.16
2013/05/02,26.365
2013/05/03,27.47
2013/06/01,27.11
2013/06/02,25.025
2013/06/03,21.27
2013/07/01,21.225
2013/07/02,22.36
2013/07/03,22.065
2013/08/01,22.54
2013/08/02,23.31
2013/08/03,27.815
2013/09/01,31.01
2013/09/02,35.85
2013/09/03,36.6
2013/10/01,36.08
2013/10/02,37.12
2013/10/03,33.04
2013/11/01,31.255
2013/11/02,32.275
2013/11/03,33.63
2013/12/01,35.35
2013/12/02,34.085
2013/12/03,30.87
2014/01/01,28.33
2014/01/02,26.365
2014/01/03,28.065
2014/02/01,28.22
2014/02/02,29.985
2014/02/03,27.565
2014/03/01,28.015
2014/03/02,27.0
2014/03/03,29.24
2014/04/01,28.97
2014/04/02,29.15
2014/04/03,27.9
2014/05/01,26.84
2014/05/02,26.88
2014/05/03,26.905
2014/06/01,26.23
2014/06/02,26.455
2014/06/03,26.135
2014/07/01,26.86
2014/07/02,26.635
2014/07/03,27.52
2014/08/01,28.88
2014/08/02,29.785
2014/08/03,30.51
2014/09/01,31.23
2014/09/02,35.53
2014/09/03,35.08
2014/10/01,35.31
2014/10/02,34.02
2014/10/03,34.81
2014/11/01,35.825
2014/11/02,37.955
2014/11/03,43.84
2014/12/01,48.44
2014/12/02,50.79
2014/12/03,52.965
