Date,SH600479.Close
2012/01/01,76.07
2012/01/02,75.205
2012/01/03,75.92
2012/02/01,77.81
2012/02/02,78.96
2012/02/03,79.92
2012/03/01,79.55
2012/03/02,81.22
2012/03/03,78.12
2012/04/01,74.74
2012/04/02,75.855
2012/04/03,75.45
2012/05/01,77.07
2012/05/02,78.34
2012/05/03,76.94
2012/06/01,80.2
2012/06/02,82.185
2012/06/03,85.04
2012/07/01,87.06
2012/07/02,83.52
2012/07/03,82.46
2012/08/01,78.245
2012/08/02,83.52
2012/08/03,85.69
2012/09/01,89.815
2012/09/02,89.88
2012/09/03,87.495
2012/10/01,91.09
2012/10/02,95.43
2012/10/03,93.2
2012/11/01,93.32
2012/11/02,87.49
2012/11/03,80.165
2012/12/01,79.05
2012/12/02,81.63
2012/12/03,86.37
2013/01/01,88.17
2013/01/02,93.79
2013/01/03,91.09
2013/02/01,89.755
2013/02/02,92.7
2013/02/03,95.84
2013/03/01,100.555
2013/03/02,100.925
2013/03/03,102.76
2013/04/01,95.805
2013/04/02,92.64
2013/04/03,89.85
2013/05/01,87.49
2013/05/02,89.29
2013/05/03,89.04
2013/06/01,91.4
2013/06/02,86.405
2013/06/03,79.39
2013/07/01,78.865
2013/07/02,77.87
2013/07/03,77.345
2013/08/01,80.91
2013/08/02,82.78
2013/08/03,83.675
2013/09/01,92.77
2013/09/02,95.12
2013/09/03,95.245
2013/10/01,95.25
2013/10/02,91.645
2013/10/03,88.36
2013/11/01,86.775
2013/11/02,87.305
2013/11/03,89.17
2013/12/01,88.17
2013/12/02,87.55
2013/12/03,89.48
2014/01/01,93.45
2014/01/02,91.46
2014/01/03,92.92
2014/02/01,92.205
2014/02/02,98.47
2014/02/03,93.975
2014/03/01,91.99
2014/03/02,88.885
2014/03/03,85.2
2014/04/01,85.69
2014/04/02,85.26
2014/04/03,83.395
2014/05/01,83.89
2014/05/02,85.07
2014/05/03,86.53
2014/06/01,84.235
2014/06/02,84.14
2014/06/03,85.66
2014/07/01,88.575
2014/07/02,89.695
2014/07/03,90.16
2014/08/01,91.8
2014/08/02,101.89
2014/08/03,101.89
2014/09/01,101.89
2014/09/02,111.82
2014/09/03,122.12
2014/10/01,122.74
2014/10/02,119.39
2014/10/03,116.22
2014/11/01,114.98
2014/11/02,112.745
2014/11/03,118.675
2014/12/01,117.525
2014/12/02,116.28
2014/12/03,105.735
