Date,SH600222.Close
2012/01/01,17.98
2012/01/02,18.93
2012/01/03,19.88
2012/02/01,19.7
2012/02/02,20.24
2012/02/03,20.51
2012/03/01,20.75
2012/03/02,21.23
2012/03/03,20.14
2012/04/01,18.89
2012/04/02,19.64
2012/04/03,19.56
2012/05/01,20.28
2012/05/02,20.2
2012/05/03,19.56
2012/06/01,18.91
2012/06/02,19.21
2012/06/03,18.635
2012/07/01,18.69
2012/07/02,17.92
2012/07/03,17.51
2012/08/01,17.15
2012/08/02,17.25
2012/08/03,16.76
2012/09/01,16.62
2012/09/02,18.12
2012/09/03,17.57
2012/10/01,17.94
2012/10/02,18.26
2012/10/03,17.92
2012/11/01,18.42
2012/11/02,17.86
2012/11/03,16.8
2012/12/01,17.11
2012/12/02,17.41
2012/12/03,17.59
2013/01/01,18.02
2013/01/02,18.595
2013/01/03,18.93
2013/02/01,19.01
2013/02/02,19.56
2013/02/03,19.545
2013/03/01,19.92
2013/03/02,20.535
2013/03/03,21.3
2013/04/01,22.275
2013/04/02,20.75
2013/04/03,20.59
2013/05/01,20.16
2013/05/02,21.64
2013/05/03,22.21
2013/06/01,22.17
2013/06/02,21.94
2013/06/03,21.085
2013/07/01,21.86
2013/07/02,22.17
2013/07/03,22.63
2013/08/01,23.08
2013/08/02,22.53
2013/08/03,21.92
2013/09/01,21.7
2013/09/02,22.85
2013/09/03,23.835
2013/10/01,24.47
2013/10/02,25.0
2013/10/03,25.62
2013/11/01,25.475
2013/11/02,25.24
2013/11/03,25.26
2013/12/01,25.58
2013/12/02,25.795
2013/12/03,26.25
2014/01/01,24.59
2014/01/02,23.8
2014/01/03,24.9
2014/02/01,25.08
2014/02/02,25.62
2014/02/03,25.93
2014/03/01,25.75
2014/03/02,25.18
2014/03/03,25.89
2014/04/01,26.09
2014/04/02,27.175
2014/04/03,27.155
2014/05/01,26.52
2014/05/02,26.52
2014/05/03,26.52
2014/06/01,26.52
2014/06/02,26.52
2014/06/03,26.52
2014/07/01,26.52
2014/07/02,26.52
2014/07/03,26.52
2014/08/01,26.52
2014/08/02,30.875
2014/08/03,30.26
2014/09/01,30.78
2014/09/02,30.26
2014/09/03,31.88
2014/10/01,33.15
2014/10/02,33.05
2014/10/03,31.96
2014/11/01,31.94
2014/11/02,30.04
2014/11/03,30.72
2014/12/01,29.925
2014/12/02,28.96
2014/12/03,28.15
