Date,SH600298.Close
2012/01/01,76.91
2012/01/02,70.775
2012/01/03,70.47
2012/02/01,75.205
2012/02/02,76.45
2012/02/03,75.27
2012/03/01,77.18
2012/03/02,83.12
2012/03/03,78.655
2012/04/01,75.38
2012/04/02,77.47
2012/04/03,74.09
2012/05/01,74.98
2012/05/02,73.03
2012/05/03,72.71
2012/06/01,71.615
2012/06/02,68.665
2012/06/03,68.385
2012/07/01,68.36
2012/07/02,72.42
2012/07/03,70.47
2012/08/01,66.445
2012/08/02,61.205
2012/08/03,58.43
2012/09/01,58.88
2012/09/02,58.97
2012/09/03,55.475
2012/10/01,56.93
2012/10/02,56.19
2012/10/03,50.125
2012/11/01,47.87
2012/11/02,44.73
2012/11/03,39.86
2012/12/01,38.725
2012/12/02,43.065
2012/12/03,45.47
2013/01/01,48.21
2013/01/02,48.73
2013/01/03,47.03
2013/02/01,50.325
2013/02/02,52.02
2013/02/03,52.435
2013/03/01,51.96
2013/03/02,48.9
2013/03/03,51.38
2013/04/01,47.66
2013/04/02,45.89
2013/04/03,43.94
2013/05/01,43.59
2013/05/02,45.215
2013/05/03,48.4
2013/06/01,48.56
2013/06/02,52.295
2013/06/03,56.585
2013/07/01,50.96
2013/07/02,46.37
2013/07/03,44.57
2013/08/01,45.6
2013/08/02,45.65
2013/08/03,46.565
2013/09/01,47.26
2013/09/02,48.875
2013/09/03,46.58
2013/10/01,47.55
2013/10/02,48.53
2013/10/03,45.86
2013/11/01,44.31
2013/11/02,43.29
2013/11/03,44.6
2013/12/01,48.16
2013/12/02,47.86
2013/12/03,48.03
2014/01/01,47.32
2014/01/02,44.745
2014/01/03,45.665
2014/02/01,47.065
2014/02/02,48.2
2014/02/03,50.54
2014/03/01,49.815
2014/03/02,46.34
2014/03/03,45.23
2014/04/01,45.94
2014/04/02,46.01
2014/04/03,43.09
2014/05/01,42.2
2014/05/02,42.54
2014/05/03,42.525
2014/06/01,41.615
2014/06/02,42.05
2014/06/03,42.165
2014/07/01,44.41
2014/07/02,45.165
2014/07/03,47.84
2014/08/01,48.28
2014/08/02,49.085
2014/08/03,50.25
2014/09/01,51.38
2014/09/02,52.68
2014/09/03,54.31
2014/10/01,54.5
2014/10/02,52.16
2014/10/03,52.04
2014/11/01,52.305
2014/11/02,56.305
2014/11/03,57.32
2014/12/01,55.26
2014/12/02,55.71
2014/12/03,52.715
