Date,SH600879.Close
2012/01/01,31.69
2012/01/02,31.95
2012/01/03,32.255
2012/02/01,33.14
2012/02/02,34.77
2012/02/03,35.62
2012/03/01,35.81
2012/03/02,35.73
2012/03/03,35.45
2012/04/01,32.84
2012/04/02,33.54
2012/04/03,34.11
2012/05/01,35.69
2012/05/02,34.01
2012/05/03,33.35
2012/06/01,32.805
2012/06/02,33.14
2012/06/03,30.895
2012/07/01,31.5
2012/07/02,28.19
2012/07/03,27.91
2012/08/01,27.64
2012/08/02,28.85
2012/08/03,27.79
2012/09/01,27.96
2012/09/02,29.815
2012/09/03,27.395
2012/10/01,28.25
2012/10/02,27.98
2012/10/03,27.475
2012/11/01,27.08
2012/11/02,25.11
2012/11/03,23.995
2012/12/01,23.18
2012/12/02,24.16
2012/12/03,25.07
2013/01/01,26.89
2013/01/02,32.195
2013/01/03,32.67
2013/02/01,33.12
2013/02/02,35.73
2013/02/03,37.3
2013/03/01,37.735
2013/03/02,34.73
2013/03/03,36.15
2013/04/01,36.07
2013/04/02,34.14
2013/04/03,33.61
2013/05/01,32.86
2013/05/02,36.675
2013/05/03,40.27
2013/06/01,39.56
2013/06/02,35.31
2013/06/03,28.995
2013/07/01,29.165
2013/07/02,31.01
2013/07/03,31.4
2013/08/01,32.04
2013/08/02,33.22
2013/08/03,33.785
2013/09/01,35.38
2013/09/02,34.65
2013/09/03,34.085
2013/10/01,35.43
2013/10/02,35.015
2013/10/03,33.76
2013/11/01,31.92
2013/11/02,34.89
2013/11/03,41.97
2013/12/01,42.21
2013/12/02,40.79
2013/12/03,40.74
2014/01/01,38.33
2014/01/02,38.655
2014/01/03,39.045
2014/02/01,42.14
2014/02/02,42.265
2014/02/03,39.755
2014/03/01,43.91
2014/03/02,47.52
2014/03/03,46.39
2014/04/01,44.67
2014/04/02,49.49
2014/04/03,47.175
2014/05/01,45.95
2014/05/02,46.0
2014/05/03,46.075
2014/06/01,46.635
2014/06/02,47.3
2014/06/03,47.62
2014/07/01,54.745
2014/07/02,56.885
2014/07/03,55.43
2014/08/01,60.565
2014/08/02,63.64
2014/08/03,61.62
2014/09/01,70.37
2014/09/02,69.78
2014/09/03,72.04
2014/10/01,73.03
2014/10/02,69.56
2014/10/03,68.9
2014/11/01,71.325
2014/11/02,64.055
2014/11/03,65.63
2014/12/01,68.92
2014/12/02,72.63
2014/12/03,71.965
