Date,SH600550.Close
2012/01/01,73.89
2012/01/02,79.205
2012/01/03,78.255
2012/02/01,78.97
2012/02/02,83.17
2012/02/03,87.05
2012/03/01,87.53
2012/03/02,88.17
2012/03/03,79.52
2012/04/01,70.72
2012/04/02,72.505
2012/04/03,70.72
2012/05/01,72.54
2012/05/02,69.45
2012/05/03,69.21
2012/06/01,65.685
2012/06/02,65.25
2012/06/03,60.095
2012/07/01,58.03
2012/07/02,54.31
2012/07/03,52.88
2012/08/01,53.04
2012/08/02,51.45
2012/08/03,46.53
2012/09/01,45.665
2012/09/02,47.21
2012/09/03,43.32
2012/10/01,45.9
2012/10/02,45.27
2012/10/03,44.235
2012/11/01,44.16
2012/11/02,39.4
2012/11/03,36.42
2012/12/01,35.275
2012/12/02,38.92
2012/12/03,39.72
2013/01/01,42.57
2013/01/02,47.05
2013/01/03,43.92
2013/02/01,42.73
2013/02/02,45.27
2013/02/03,42.015
2013/03/01,48.835
2013/03/02,43.8
2013/03/03,43.76
2013/04/01,40.745
2013/04/02,41.38
2013/04/03,42.25
2013/05/01,41.7
2013/05/02,44.35
2013/05/03,46.3
2013/06/01,45.58
2013/06/02,43.365
2013/06/03,34.64
2013/07/01,33.73
2013/07/02,33.77
2013/07/03,34.88
2013/08/01,35.2
2013/08/02,37.49
2013/08/03,39.16
2013/09/01,39.08
2013/09/02,40.35
2013/09/03,39.52
2013/10/01,40.11
2013/10/02,38.92
2013/10/03,35.43
2013/11/01,32.14
2013/11/02,31.07
2013/11/03,34.48
2013/12/01,34.32
2013/12/02,31.43
2013/12/03,30.6
2014/01/01,28.69
2014/01/02,25.88
2014/01/03,25.76
2014/02/01,21.755
2014/02/02,24.295
2014/02/03,27.07
2014/03/01,27.94
2014/03/02,21.6
2014/03/03,22.43
2014/04/01,24.09
2014/04/02,25.84
2014/04/03,26.63
2014/05/01,27.66
2014/05/02,27.74
2014/05/03,26.155
2014/06/01,25.56
2014/06/02,24.45
2014/06/03,23.9
2014/07/01,24.37
2014/07/02,25.01
2014/07/03,25.92
2014/08/01,27.98
2014/08/02,31.23
2014/08/03,30.99
2014/09/01,33.77
2014/09/02,38.21
2014/09/03,45.35
2014/10/01,51.29
2014/10/02,46.655
2014/10/03,44.55
2014/11/01,45.345
2014/11/02,43.56
2014/11/03,46.22
2014/12/01,46.38
2014/12/02,44.47
2014/12/03,40.23
