Date,SH600238.Close
2012/01/01,27.58
2012/01/02,29.31
2012/01/03,30.61
2012/02/01,32.63
2012/02/02,34.49
2012/02/03,33.9
2012/03/01,33.17
2012/03/02,37.57
2012/03/03,36.27
2012/04/01,38.965
2012/04/02,38.635
2012/04/03,37.42
2012/05/01,38.78
2012/05/02,41.005
2012/05/03,42.2
2012/06/01,41.335
2012/06/02,40.805
2012/06/03,38.325
2012/07/01,40.95
2012/07/02,38.785
2012/07/03,36.84
2012/08/01,34.375
2012/08/02,33.405
2012/08/03,31.99
2012/09/01,32.08
2012/09/02,30.705
2012/09/03,28.045
2012/10/01,28.1
2012/10/02,28.13
2012/10/03,27.145
2012/11/01,27.69
2012/11/02,25.97
2012/11/03,26.41
2012/12/01,24.795
2012/12/02,28.705
2012/12/03,29.31
2013/01/01,29.82
2013/01/02,32.595
2013/01/03,30.59
2013/02/01,30.245
2013/02/02,31.07
2013/02/03,30.135
2013/03/01,29.05
2013/03/02,27.765
2013/03/03,28.1
2013/04/01,28.115
2013/04/02,28.1
2013/04/03,31.22
2013/05/01,33.09
2013/05/02,33.845
2013/05/03,33.83
2013/06/01,32.17
2013/06/02,29.695
2013/06/03,26.485
2013/07/01,26.685
2013/07/02,27.44
2013/07/03,26.98
2013/08/01,28.1
2013/08/02,28.69
2013/08/03,28.815
2013/09/01,29.49
2013/09/02,29.29
2013/09/03,28.965
2013/10/01,29.27
2013/10/02,30.135
2013/10/03,31.59
2013/11/01,30.67
2013/11/02,30.3
2013/11/03,30.23
2013/12/01,28.98
2013/12/02,28.375
2013/12/03,27.03
2014/01/01,25.93
2014/01/02,25.07
2014/01/03,25.82
2014/02/01,26.005
2014/02/02,28.06
2014/02/03,26.225
2014/03/01,26.83
2014/03/02,26.52
2014/03/03,26.89
2014/04/01,27.25
2014/04/02,27.255
2014/04/03,25.49
2014/05/01,24.65
2014/05/02,24.57
2014/05/03,24.265
2014/06/01,23.77
2014/06/02,24.005
2014/06/03,24.645
2014/07/01,24.46
2014/07/02,25.2
2014/07/03,25.01
2014/08/01,25.71
2014/08/02,26.17
2014/08/03,26.04
2014/09/01,27.29
2014/09/02,27.69
2014/09/03,28.98
2014/10/01,29.38
2014/10/02,31.075
2014/10/03,34.3
2014/11/01,37.96
2014/11/02,36.235
2014/11/03,41.115
2014/12/01,42.42
2014/12/02,42.42
2014/12/03,42.42
