Date,SH600239.Close
2012/01/01,31.51
2012/01/02,31.95
2012/01/03,31.87
2012/02/01,32.48
2012/02/02,36.68
2012/02/03,41.57
2012/03/01,41.19
2012/03/02,40.41
2012/03/03,36.65
2012/04/01,37.18
2012/04/02,40.85
2012/04/03,41.46
2012/05/01,41.35
2012/05/02,40.77
2012/05/03,45.91
2012/06/01,48.28
2012/06/02,49.835
2012/06/03,44.325
2012/07/01,45.97
2012/07/02,41.1
2012/07/03,35.23
2012/08/01,33.95
2012/08/02,32.505
2012/08/03,31.9
2012/09/01,33.84
2012/09/02,33.595
2012/09/03,31.34
2012/10/01,32.84
2012/10/02,32.4
2012/10/03,33.34
2012/11/01,34.01
2012/11/02,33.68
2012/11/03,36.4
2012/12/01,39.07
2012/12/02,41.295
2012/12/03,44.63
2013/01/01,43.41
2013/01/02,41.69
2013/01/03,40.63
2013/02/01,40.21
2013/02/02,41.96
2013/02/03,40.13
2013/03/01,34.62
2013/03/02,33.315
2013/03/03,33.95
2013/04/01,32.255
2013/04/02,32.56
2013/04/03,31.51
2013/05/01,32.79
2013/05/02,33.48
2013/05/03,35.62
2013/06/01,35.46
2013/06/02,32.115
2013/06/03,26.165
2013/07/01,25.275
2013/07/02,26.33
2013/07/03,25.775
2013/08/01,27.83
2013/08/02,28.17
2013/08/03,27.835
2013/09/01,29.34
2013/09/02,30.865
2013/09/03,29.17
2013/10/01,30.23
2013/10/02,31.95
2013/10/03,29.11
2013/11/01,28.31
2013/11/02,27.445
2013/11/03,28.78
2013/12/01,29.73
2013/12/02,27.78
2013/12/03,27.0
2014/01/01,25.5
2014/01/02,24.83
2014/01/03,25.135
2014/02/01,25.135
2014/02/02,26.22
2014/02/03,23.58
2014/03/01,22.94
2014/03/02,22.41
2014/03/03,23.77
2014/04/01,24.5
2014/04/02,24.445
2014/04/03,23.715
2014/05/01,22.33
2014/05/02,22.27
2014/05/03,22.435
2014/06/01,21.77
2014/06/02,21.66
2014/06/03,21.075
2014/07/01,21.685
2014/07/02,22.55
2014/07/03,23.77
2014/08/01,26.885
2014/08/02,27.75
2014/08/03,26.39
2014/09/01,27.44
2014/09/02,28.84
2014/09/03,30.56
2014/10/01,31.56
2014/10/02,31.56
2014/10/03,30.28
2014/11/01,32.06
2014/11/02,30.87
2014/11/03,33.005
2014/12/01,33.73
2014/12/02,35.73
2014/12/03,34.93
