Date,SH600456.Close
2012/01/01,43.55
2012/01/02,47.95
2012/01/03,49.205
2012/02/01,50.73
2012/02/02,53.87
2012/02/03,55.32
2012/03/01,54.64
2012/03/02,59.27
2012/03/03,56.26
2012/04/01,52.925
2012/04/02,53.855
2012/04/03,54.71
2012/05/01,56.57
2012/05/02,52.89
2012/05/03,52.23
2012/06/01,51.215
2012/06/02,50.66
2012/06/03,47.005
2012/07/01,46.84
2012/07/02,47.21
2012/07/03,41.94
2012/08/01,41.84
2012/08/02,41.075
2012/08/03,40.74
2012/09/01,41.425
2012/09/02,44.475
2012/09/03,41.945
2012/10/01,43.32
2012/10/02,42.03
2012/10/03,40.67
2012/11/01,39.92
2012/11/02,37.58
2012/11/03,39.81
2012/12/01,41.255
2012/12/02,41.685
2012/12/03,42.6
2013/01/01,43.43
2013/01/02,46.215
2013/01/03,46.13
2013/02/01,46.92
2013/02/02,45.86
2013/02/03,44.015
2013/03/01,43.39
2013/03/02,41.985
2013/03/03,42.05
2013/04/01,40.78
2013/04/02,38.2
2013/04/03,37.9
2013/05/01,38.22
2013/05/02,38.9
2013/05/03,40.26
2013/06/01,42.39
2013/06/02,37.785
2013/06/03,32.095
2013/07/01,31.62
2013/07/02,32.84
2013/07/03,31.74
2013/08/01,33.07
2013/08/02,34.07
2013/08/03,34.1
2013/09/01,35.0
2013/09/02,34.96
2013/09/03,33.885
2013/10/01,34.2
2013/10/02,33.625
2013/10/03,32.21
2013/11/01,31.775
2013/11/02,32.15
2013/11/03,34.36
2013/12/01,36.0
2013/12/02,33.785
2013/12/03,32.41
2014/01/01,31.35
2014/01/02,31.565
2014/01/03,31.8
2014/02/01,32.23
2014/02/02,33.185
2014/02/03,31.385
2014/03/01,31.89
2014/03/02,31.37
2014/03/03,31.57
2014/04/01,31.66
2014/04/02,32.105
2014/04/03,30.95
2014/05/01,30.26
2014/05/02,33.27
2014/05/03,34.445
2014/06/01,34.5
2014/06/02,37.345
2014/06/03,37.22
2014/07/01,38.875
2014/07/02,40.905
2014/07/03,43.07
2014/08/01,43.32
2014/08/02,42.605
2014/08/03,41.03
2014/09/01,43.41
2014/09/02,45.86
2014/09/03,46.25
2014/10/01,46.93
2014/10/02,48.74
2014/10/03,46.11
2014/11/01,45.86
2014/11/02,43.41
2014/11/03,45.555
2014/12/01,47.245
2014/12/02,47.34
2014/12/03,43.64
