Date,SH600589.Close
2012/01/01,22.22
2012/01/02,23.09
2012/01/03,23.17
2012/02/01,23.405
2012/02/02,24.53
2012/02/03,25.39
2012/03/01,25.35
2012/03/02,25.68
2012/03/03,24.185
2012/04/01,23.985
2012/04/02,26.23
2012/04/03,25.68
2012/05/01,25.86
2012/05/02,24.06
2012/05/03,23.89
2012/06/01,22.91
2012/06/02,23.275
2012/06/03,22.11
2012/07/01,22.35
2012/07/02,21.36
2012/07/03,20.74
2012/08/01,21.09
2012/08/02,20.395
2012/08/03,20.6
2012/09/01,22.02
2012/09/02,22.145
2012/09/03,20.89
2012/10/01,21.87
2012/10/02,21.84
2012/10/03,21.27
2012/11/01,21.94
2012/11/02,21.32
2012/11/03,20.76
2012/12/01,20.175
2012/12/02,21.2
2012/12/03,21.32
2013/01/01,22.02
2013/01/02,22.58
2013/01/03,22.45
2013/02/01,23.035
2013/02/02,23.29
2013/02/03,22.255
2013/03/01,23.695
2013/03/02,22.765
2013/03/03,22.49
2013/04/01,20.98
2013/04/02,20.45
2013/04/03,19.98
2013/05/01,19.98
2013/05/02,20.3
2013/05/03,20.67
2013/06/01,21.69
2013/06/02,22.33
2013/06/03,20.505
2013/07/01,21.215
2013/07/02,21.65
2013/07/03,20.98
2013/08/01,22.0
2013/08/02,23.2
2013/08/03,24.26
2013/09/01,23.89
2013/09/02,23.385
2013/09/03,24.225
2013/10/01,24.62
2013/10/02,23.915
2013/10/03,22.66
2013/11/01,22.64
2013/11/02,22.275
2013/11/03,21.49
2013/12/01,20.69
2013/12/02,20.415
2013/12/03,20.03
2014/01/01,19.23
2014/01/02,19.175
2014/01/03,19.265
2014/02/01,19.525
2014/02/02,20.45
2014/02/03,19.215
2014/03/01,19.245
2014/03/02,18.975
2014/03/03,19.92
2014/04/01,20.18
2014/04/02,21.51
2014/04/03,21.6
2014/05/01,22.55
2014/05/02,22.15
2014/05/03,20.74
2014/06/01,20.12
2014/06/02,19.92
2014/06/03,19.63
2014/07/01,20.835
2014/07/02,20.755
2014/07/03,20.79
2014/08/01,21.06
2014/08/02,21.94
2014/08/03,21.15
2014/09/01,22.25
2014/09/02,22.98
2014/09/03,24.91
2014/10/01,26.55
2014/10/02,25.2
2014/10/03,25.13
2014/11/01,25.24
2014/11/02,23.995
2014/11/03,24.595
2014/12/01,24.29
2014/12/02,24.76
2014/12/03,23.54
