Date,SH601216.Close
2012/01/01,17.34
2012/01/02,15.595
2012/01/03,15.56
2012/02/01,16.205
2012/02/02,16.66
2012/02/03,18.12
2012/03/01,18.1
2012/03/02,18.74
2012/03/03,17.485
2012/04/01,17.31
2012/04/02,17.615
2012/04/03,16.77
2012/05/01,17.78
2012/05/02,17.11
2012/05/03,16.42
2012/06/01,15.18
2012/06/02,15.29
2012/06/03,14.21
2012/07/01,15.38
2012/07/02,14.59
2012/07/03,13.78
2012/08/01,13.41
2012/08/02,12.92
2012/08/03,12.68
2012/09/01,12.6
2012/09/02,13.29
2012/09/03,12.61
2012/10/01,13.2
2012/10/02,12.96
2012/10/03,12.51
2012/11/01,12.36
2012/11/02,11.56
2012/11/03,10.92
2012/12/01,10.65
2012/12/02,11.45
2012/12/03,12.24
2013/01/01,12.56
2013/01/02,12.85
2013/01/03,12.68
2013/02/01,13.86
2013/02/02,13.88
2013/02/03,13.74
2013/03/01,13.84
2013/03/02,14.44
2013/03/03,13.34
2013/04/01,12.51
2013/04/02,11.92
2013/04/03,11.96
2013/05/01,12.38
2013/05/02,12.37
2013/05/03,13.3
2013/06/01,12.3
2013/06/02,13.38
2013/06/03,15.51
2013/07/01,20.67
2013/07/02,21.98
2013/07/03,20.77
2013/08/01,19.46
2013/08/02,19.64
2013/08/03,20.11
2013/09/01,18.3
2013/09/02,18.72
2013/09/03,19.55
2013/10/01,20.18
2013/10/02,28.25
2013/10/03,27.18
2013/11/01,24.32
2013/11/02,24.09
2013/11/03,24.78
2013/12/01,23.28
2013/12/02,23.65
2013/12/03,22.48
2014/01/01,23.54
2014/01/02,25.35
2014/01/03,29.42
2014/02/01,31.0
2014/02/02,29.58
2014/02/03,26.74
2014/03/01,26.22
2014/03/02,23.29
2014/03/03,23.04
2014/04/01,23.94
2014/04/02,24.62
2014/04/03,22.31
2014/05/01,20.84
2014/05/02,21.3
2014/05/03,21.85
2014/06/01,22.31
2014/06/02,22.06
2014/06/03,21.03
2014/07/01,21.855
2014/07/02,21.265
2014/07/03,22.18
2014/08/01,26.355
2014/08/02,26.625
2014/08/03,25.63
2014/09/01,26.69
2014/09/02,27.94
2014/09/03,27.26
2014/10/01,27.65
2014/10/02,26.48
2014/10/03,25.89
2014/11/01,26.48
2014/11/02,26.37
2014/11/03,29.84
2014/12/01,33.73
2014/12/02,33.73
2014/12/03,33.73
