Date,SH600391.Close
2012/01/01,20.16
2012/01/02,20.55
2012/01/03,20.685
2012/02/01,21.275
2012/02/02,22.08
2012/02/03,22.6
2012/03/01,24.75
2012/03/02,24.48
2012/03/03,24.28
2012/04/01,23.28
2012/04/02,24.325
2012/04/03,23.91
2012/05/01,24.61
2012/05/02,23.35
2012/05/03,22.63
2012/06/01,21.36
2012/06/02,22.075
2012/06/03,20.875
2012/07/01,22.09
2012/07/02,20.65
2012/07/03,19.22
2012/08/01,18.455
2012/08/02,17.945
2012/08/03,18.67
2012/09/01,18.96
2012/09/02,21.725
2012/09/03,19.275
2012/10/01,20.09
2012/10/02,19.64
2012/10/03,19.22
2012/11/01,19.92
2012/11/02,18.86
2012/11/03,17.72
2012/12/01,17.36
2012/12/02,18.885
2012/12/03,20.57
2013/01/01,24.96
2013/01/02,29.105
2013/01/03,28.21
2013/02/01,28.495
2013/02/02,29.03
2013/02/03,30.625
2013/03/01,32.99
2013/03/02,30.455
2013/03/03,31.38
2013/04/01,30.26
2013/04/02,28.21
2013/04/03,26.78
2013/05/01,25.34
2013/05/02,28.125
2013/05/03,30.34
2013/06/01,29.43
2013/06/02,27.25
2013/06/03,22.875
2013/07/01,23.35
2013/07/02,24.14
2013/07/03,23.805
2013/08/01,24.05
2013/08/02,24.43
2013/08/03,25.32
2013/09/01,27.32
2013/09/02,27.09
2013/09/03,27.79
2013/10/01,28.17
2013/10/02,28.15
2013/10/03,26.35
2013/11/01,26.07
2013/11/02,27.175
2013/11/03,29.5
2013/12/01,28.51
2013/12/02,27.135
2013/12/03,26.99
2014/01/01,25.91
2014/01/02,27.05
2014/01/03,27.89
2014/02/01,29.95
2014/02/02,29.96
2014/02/03,28.93
2014/03/01,29.205
2014/03/02,27.665
2014/03/03,27.58
2014/04/01,27.58
2014/04/02,28.56
2014/04/03,26.955
2014/05/01,26.06
2014/05/02,26.48
2014/05/03,26.86
2014/06/01,26.24
2014/06/02,27.145
2014/06/03,28.885
2014/07/01,34.48
2014/07/02,34.455
2014/07/03,34.86
2014/08/01,35.935
2014/08/02,36.485
2014/08/03,36.74
2014/09/01,45.64
2014/09/02,45.32
2014/09/03,55.07
2014/10/01,54.33
2014/10/02,52.98
2014/10/03,57.23
2014/11/01,55.545
2014/11/02,51.475
2014/11/03,54.525
2014/12/01,65.5
2014/12/02,67.88
2014/12/03,59.655
