Date,SH600249.Close
2012/01/01,19.76
2012/01/02,20.06
2012/01/03,20.24
2012/02/01,20.82
2012/02/02,21.98
2012/02/03,22.48
2012/03/01,23.59
2012/03/02,22.79
2012/03/03,22.38
2012/04/01,21.48
2012/04/02,24.23
2012/04/03,25.19
2012/05/01,24.23
2012/05/02,23.89
2012/05/03,23.27
2012/06/01,22.38
2012/06/02,22.0
2012/06/03,20.66
2012/07/01,19.92
2012/07/02,19.5
2012/07/03,19.2
2012/08/01,19.38
2012/08/02,19.38
2012/08/03,18.96
2012/09/01,19.18
2012/09/02,19.96
2012/09/03,19.3
2012/10/01,19.92
2012/10/02,20.36
2012/10/03,20.42
2012/11/01,20.48
2012/11/02,19.32
2012/11/03,18.385
2012/12/01,18.05
2012/12/02,18.66
2012/12/03,19.08
2013/01/01,19.76
2013/01/02,20.74
2013/01/03,21.56
2013/02/01,23.91
2013/02/02,24.71
2013/02/03,23.67
2013/03/01,22.57
2013/03/02,21.78
2013/03/03,22.32
2013/04/01,22.97
2013/04/02,21.6
2013/04/03,20.68
2013/05/01,20.56
2013/05/02,21.0
2013/05/03,21.92
2013/06/01,22.28
2013/06/02,22.89
2013/06/03,21.22
2013/07/01,21.4
2013/07/02,22.71
2013/07/03,23.11
2013/08/01,24.03
2013/08/02,24.95
2013/08/03,23.75
2013/09/01,24.35
2013/09/02,25.37
2013/09/03,24.45
2013/10/01,24.75
2013/10/02,25.69
2013/10/03,24.55
2013/11/01,24.05
2013/11/02,23.45
2013/11/03,23.91
2013/12/01,25.03
2013/12/02,24.03
2013/12/03,23.19
2014/01/01,22.2
2014/01/02,21.12
2014/01/03,21.44
2014/02/01,22.1
2014/02/02,22.36
2014/02/03,22.36
2014/03/01,22.26
2014/03/02,20.8
2014/03/03,21.0
2014/04/01,21.76
2014/04/02,22.24
2014/04/03,21.1
2014/05/01,20.88
2014/05/02,21.12
2014/05/03,21.1
2014/06/01,20.68
2014/06/02,20.56
2014/06/03,21.68
2014/07/01,22.28
2014/07/02,23.01
2014/07/03,23.15
2014/08/01,24.21
2014/08/02,25.55
2014/08/03,24.83
2014/09/01,25.79
2014/09/02,27.82
2014/09/03,29.62
2014/10/01,30.73
2014/10/02,29.58
2014/10/03,27.82
2014/11/01,28.66
2014/11/02,28.56
2014/11/03,30.2
2014/12/01,31.11
2014/12/02,31.45
2014/12/03,30.535
