Date,SH601231.Close
2012/02/02,11.63
2012/02/03,14.97
2012/03/01,15.32
2012/03/02,16.81
2012/03/03,14.18
2012/04/01,13.735
2012/04/02,13.63
2012/04/03,12.69
2012/05/01,13.28
2012/05/02,12.235
2012/05/03,11.7
2012/06/01,12.31
2012/06/02,12.295
2012/06/03,11.97
2012/07/01,12.68
2012/07/02,11.635
2012/07/03,11.63
2012/08/01,12.335
2012/08/02,12.55
2012/08/03,13.68
2012/09/01,14.42
2012/09/02,13.655
2012/09/03,12.165
2012/10/01,12.71
2012/10/02,12.83
2012/10/03,12.41
2012/11/01,12.17
2012/11/02,11.36
2012/11/03,10.755
2012/12/01,10.72
2012/12/02,11.045
2012/12/03,11.85
2013/01/01,11.94
2013/01/02,12.615
2013/01/03,12.54
2013/02/01,12.285
2013/02/02,12.64
2013/02/03,13.32
2013/03/01,13.53
2013/03/02,13.615
2013/03/03,15.35
2013/04/01,14.855
2013/04/02,14.89
2013/04/03,15.3
2013/05/01,16.75
2013/05/02,19.75
2013/05/03,18.68
2013/06/01,17.27
2013/06/02,17.92
2013/06/03,15.745
2013/07/01,16.49
2013/07/02,17.88
2013/07/03,19.03
2013/08/01,21.45
2013/08/02,20.81
2013/08/03,23.025
2013/09/01,24.1
2013/09/02,21.19
2013/09/03,21.86
2013/10/01,22.97
2013/10/02,21.43
2013/10/03,20.54
2013/11/01,20.165
2013/11/02,20.75
2013/11/03,22.5
2013/12/01,22.93
2013/12/02,21.835
2013/12/03,21.49
2014/01/01,25.72
2014/01/02,26.88
2014/01/03,25.155
2014/02/01,24.235
2014/02/02,25.055
2014/02/03,21.41
2014/03/01,21.46
2014/03/02,20.235
2014/03/03,20.46
2014/04/01,20.36
2014/04/02,23.085
2014/04/03,24.425
2014/05/01,26.4
2014/05/02,26.23
2014/05/03,27.895
2014/06/01,28.19
2014/06/02,28.915
2014/06/03,30.88
2014/07/01,33.535
2014/07/02,30.1
2014/07/03,30.75
2014/08/01,31.17
2014/08/02,33.63
2014/08/03,33.11
2014/09/01,33.59
2014/09/02,31.32
2014/09/03,31.52
2014/10/01,31.51
2014/10/02,29.965
2014/10/03,29.85
2014/11/01,31.03
2014/11/02,29.055
2014/11/03,31.695
2014/12/01,32.24
2014/12/02,31.51
2014/12/03,30.635
