Date,SH600376.Close
2012/01/01,39.84
2012/01/02,39.92
2012/01/03,40.855
2012/02/01,40.245
2012/02/02,41.4
2012/02/03,49.53
2012/03/01,50.51
2012/03/02,46.74
2012/03/03,47.18
2012/04/01,51.135
2012/04/02,52.355
2012/04/03,52.45
2012/05/01,53.95
2012/05/02,51.745
2012/05/03,54.44
2012/06/01,57.91
2012/06/02,58.92
2012/06/03,54.48
2012/07/01,57.0
2012/07/02,56.065
2012/07/03,48.03
2012/08/01,44.79
2012/08/02,42.05
2012/08/03,41.06
2012/09/01,44.06
2012/09/02,41.785
2012/09/03,40.0
2012/10/01,43.57
2012/10/02,43.65
2012/10/03,44.93
2012/11/01,46.21
2012/11/02,43.61
2012/11/03,44.63
2012/12/01,47.49
2012/12/02,48.5
2012/12/03,51.52
2013/01/01,55.82
2013/01/02,54.5
2013/01/03,51.76
2013/02/01,49.8
2013/02/02,47.79
2013/02/03,46.655
2013/03/01,43.02
2013/03/02,42.8
2013/03/03,43.81
2013/04/01,42.15
2013/04/02,44.34
2013/04/03,41.58
2013/05/01,42.84
2013/05/02,43.92
2013/05/03,45.23
2013/06/01,44.87
2013/06/02,40.155
2013/06/03,36.87
2013/07/01,38.755
2013/07/02,40.55
2013/07/03,38.055
2013/08/01,39.39
2013/08/02,40.37
2013/08/03,39.06
2013/09/01,38.72
2013/09/02,39.88
2013/09/03,37.48
2013/10/01,38.97
2013/10/02,37.965
2013/10/03,37.93
2013/11/01,37.815
2013/11/02,36.6
2013/11/03,36.23
2013/12/01,36.23
2013/12/02,34.77
2013/12/03,33.43
2014/01/01,32.4
2014/01/02,31.18
2014/01/03,32.09
2014/02/01,31.975
2014/02/02,32.58
2014/02/03,29.87
2014/03/01,29.57
2014/03/02,31.94
2014/03/03,35.38
2014/04/01,36.53
2014/04/02,34.495
2014/04/03,33.92
2014/05/01,32.09
2014/05/02,31.42
2014/05/03,32.82
2014/06/01,32.215
2014/06/02,32.03
2014/06/03,31.605
2014/07/01,32.06
2014/07/02,33.37
2014/07/03,37.63
2014/08/01,37.6
2014/08/02,37.39
2014/08/03,37.39
2014/09/01,37.45
2014/09/02,37.57
2014/09/03,38.36
2014/10/01,39.58
2014/10/02,40.245
2014/10/03,38.97
2014/11/01,40.64
2014/11/02,41.86
2014/11/03,47.06
2014/12/01,49.585
2014/12/02,51.81
2014/12/03,53.415
