Date,SH600125.Close
2012/01/01,75.4
2012/01/02,74.6
2012/01/03,74.645
2012/02/01,76.56
2012/02/02,80.48
2012/02/03,82.08
2012/03/01,80.75
2012/03/02,83.6
2012/03/03,80.12
2012/04/01,80.525
2012/04/02,78.79
2012/04/03,79.41
2012/05/01,82.89
2012/05/02,85.92
2012/05/03,84.67
2012/06/01,77.54
2012/06/02,75.09
2012/06/03,75.67
2012/07/01,71.12
2012/07/02,68.54
2012/07/03,64.08
2012/08/01,65.335
2012/08/02,60.115
2012/08/03,55.53
2012/09/01,56.02
2012/09/02,55.8
2012/09/03,54.06
2012/10/01,57.04
2012/10/02,55.97
2012/10/03,55.44
2012/11/01,55.8
2012/11/02,53.48
2012/11/03,50.36
2012/12/01,51.965
2012/12/02,57.49
2012/12/03,60.7
2013/01/01,60.79
2013/01/02,60.965
2013/01/03,61.68
2013/02/01,63.95
2013/02/02,68.99
2013/02/03,66.09
2013/03/01,67.2
2013/03/02,59.81
2013/03/03,58.74
2013/04/01,53.345
2013/04/02,51.61
2013/04/03,56.6
2013/05/01,57.94
2013/05/02,60.03
2013/05/03,61.86
2013/06/01,62.66
2013/06/02,55.975
2013/06/03,49.96
2013/07/01,48.895
2013/07/02,50.9
2013/07/03,51.61
2013/08/01,52.14
2013/08/02,53.3
2013/08/03,55.04
2013/09/01,56.6
2013/09/02,58.025
2013/09/03,54.685
2013/10/01,56.6
2013/10/02,56.825
2013/10/03,55.35
2013/11/01,53.255
2013/11/02,51.34
2013/11/03,52.14
2013/12/01,53.84
2013/12/02,52.77
2013/12/03,51.61
2014/01/01,48.04
2014/01/02,46.8
2014/01/03,47.735
2014/02/01,48.225
2014/02/02,50.63
2014/02/03,47.42
2014/03/01,48.22
2014/03/02,46.62
2014/03/03,47.87
2014/04/01,48.13
2014/04/02,48.76
2014/04/03,46.62
2014/05/01,46.44
2014/05/02,46.35
2014/05/03,46.17
2014/06/01,45.1
2014/06/02,44.88
2014/06/03,43.545
2014/07/01,44.705
2014/07/02,44.97
2014/07/03,46.44
2014/08/01,48.045
2014/08/02,48.715
2014/08/03,49.2
2014/09/01,51.43
2014/09/02,54.37
2014/09/03,55.71
2014/10/01,61.86
2014/10/02,64.395
2014/10/03,67.11
2014/11/01,69.7
2014/11/02,66.09
2014/11/03,68.045
2014/12/01,72.595
2014/12/02,79.41
2014/12/03,77.36
