Date,SH600330.Close
2012/01/01,27.96
2012/01/02,30.84
2012/01/03,29.92
2012/02/01,31.775
2012/02/02,33.16
2012/02/03,34.02
2012/03/01,35.41
2012/03/02,35.56
2012/03/03,33.945
2012/04/01,30.765
2012/04/02,31.905
2012/04/03,31.06
2012/05/01,32.07
2012/05/02,31.085
2012/05/03,32.04
2012/06/01,31.085
2012/06/02,30.69
2012/06/03,28.085
2012/07/01,27.43
2012/07/02,25.52
2012/07/03,24.74
2012/08/01,22.805
2012/08/02,22.75
2012/08/03,21.7
2012/09/01,22.17
2012/09/02,23.71
2012/09/03,22.34
2012/10/01,22.9
2012/10/02,22.45
2012/10/03,21.93
2012/11/01,21.93
2012/11/02,21.14
2012/11/03,19.555
2012/12/01,18.505
2012/12/02,19.775
2012/12/03,20.92
2013/01/01,21.14
2013/01/02,22.135
2013/01/03,21.4
2013/02/01,21.105
2013/02/02,21.33
2013/02/03,21.555
2013/03/01,22.51
2013/03/02,21.59
2013/03/03,21.97
2013/04/01,20.77
2013/04/02,19.61
2013/04/03,19.53
2013/05/01,20.58
2013/05/02,21.25
2013/05/03,23.39
2013/06/01,22.38
2013/06/02,21.57
2013/06/03,19.305
2013/07/01,19.455
2013/07/02,22.08
2013/07/03,23.235
2013/08/01,23.58
2013/08/02,23.31
2013/08/03,23.185
2013/09/01,22.6
2013/09/02,23.13
2013/09/03,22.75
2013/10/01,23.28
2013/10/02,24.025
2013/10/03,24.66
2013/11/01,24.57
2013/11/02,28.105
2013/11/03,30.2
2013/12/01,34.77
2013/12/02,32.525
2013/12/03,32.64
2014/01/01,36.23
2014/01/02,34.245
2014/01/03,40.48
2014/02/01,45.965
2014/02/02,42.895
2014/02/03,39.955
2014/03/01,42.22
2014/03/02,43.12
2014/03/03,41.77
2014/04/01,39.19
2014/04/02,41.135
2014/04/03,38.89
2014/05/01,39.41
2014/05/02,40.31
2014/05/03,42.295
2014/06/01,40.29
2014/06/02,41.415
2014/06/03,42.22
2014/07/01,47.46
2014/07/02,44.695
2014/07/03,44.58
2014/08/01,45.495
2014/08/02,45.775
2014/08/03,46.79
2014/09/01,48.17
2014/09/02,44.02
2014/09/03,43.72
2014/10/01,43.38
2014/10/02,42.54
2014/10/03,40.27
2014/11/01,40.18
2014/11/02,38.89
2014/11/03,40.01
2014/12/01,39.99
2014/12/02,40.91
2014/12/03,37.56
