Date,SH600037.Close
2012/01/01,38.19
2012/01/02,38.315
2012/01/03,38.88
2012/02/01,39.31
2012/02/02,40.11
2012/02/03,41.82
2012/03/01,42.43
2012/03/02,43.29
2012/03/03,40.695
2012/04/01,38.36
2012/04/02,39.025
2012/04/03,39.22
2012/05/01,39.96
2012/05/02,39.72
2012/05/03,39.7
2012/06/01,37.795
2012/06/02,37.95
2012/06/03,36.695
2012/07/01,36.24
2012/07/02,35.61
2012/07/03,35.24
2012/08/01,35.785
2012/08/02,35.44
2012/08/03,33.82
2012/09/01,33.145
2012/09/02,33.405
2012/09/03,31.18
2012/10/01,31.91
2012/10/02,31.96
2012/10/03,31.805
2012/11/01,32.09
2012/11/02,31.39
2012/11/03,30.525
2012/12/01,29.99
2012/12/02,31.09
2012/12/03,32.69
2013/01/01,32.91
2013/01/02,33.58
2013/01/03,33.3
2013/02/01,33.88
2013/02/02,33.51
2013/02/03,33.04
2013/03/01,34.575
2013/03/02,32.755
2013/03/03,32.86
2013/04/01,31.505
2013/04/02,30.96
2013/04/03,31.26
2013/05/01,31.18
2013/05/02,32.775
2013/05/03,37.67
2013/06/01,35.76
2013/06/02,34.85
2013/06/03,31.175
2013/07/01,32.11
2013/07/02,34.68
2013/07/03,35.355
2013/08/01,35.59
2013/08/02,35.46
2013/08/03,36.84
2013/09/01,36.59
2013/09/02,37.43
2013/09/03,43.16
2013/10/01,47.23
2013/10/02,46.125
2013/10/03,41.3
2013/11/01,39.83
2013/11/02,40.135
2013/11/03,41.08
2013/12/01,40.7
2013/12/02,39.395
2013/12/03,37.67
2014/01/01,36.24
2014/01/02,35.59
2014/01/03,42.125
2014/02/01,44.59
2014/02/02,44.33
2014/02/03,41.625
2014/03/01,41.82
2014/03/02,39.2
2014/03/03,40.91
2014/04/01,40.22
2014/04/02,43.705
2014/04/03,47.92
2014/05/01,48.79
2014/05/02,49.0
2014/05/03,48.785
2014/06/01,52.485
2014/06/02,51.49
2014/06/03,49.74
2014/07/01,50.645
2014/07/02,49.955
2014/07/03,48.87
2014/08/01,50.99
2014/08/02,54.11
2014/08/03,55.84
2014/09/01,59.69
2014/09/02,65.57
2014/09/03,68.3
2014/10/01,69.29
2014/10/02,73.08
2014/10/03,72.45
2014/11/01,67.97
2014/11/02,68.88
2014/11/03,71.675
2014/12/01,68.73
2014/12/02,68.17
2014/12/03,67.195
