Date,SH600499.Close
2012/01/01,116.15
2012/01/02,122.65
2012/01/03,119.46
2012/02/01,124.82
2012/02/02,131.625
2012/02/03,137.59
2012/03/01,136.87
2012/03/02,136.99
2012/03/03,126.99
2012/04/01,121.93
2012/04/02,126.745
2012/04/03,129.64
2012/05/01,137.95
2012/05/02,136.385
2012/05/03,130.72
2012/06/01,124.635
2012/06/02,123.735
2012/06/03,131.2
2012/07/01,125.18
2012/07/02,117.65
2012/07/03,111.33
2012/08/01,111.75
2012/08/02,109.82
2012/08/03,113.01
2012/09/01,120.24
2012/09/02,122.35
2012/09/03,115.545
2012/10/01,114.82
2012/10/02,114.1
2012/10/03,109.645
2012/11/01,106.27
2012/11/02,102.89
2012/11/03,101.57
2012/12/01,96.93
2012/12/02,104.28
2012/12/03,109.64
2013/01/01,113.37
2013/01/02,117.47
2013/01/03,118.92
2013/02/01,146.02
2013/02/02,152.28
2013/02/03,172.58
2013/03/01,181.68
2013/03/02,171.74
2013/03/03,178.18
2013/04/01,164.33
2013/04/02,164.45
2013/04/03,175.05
2013/05/01,186.01
2013/05/02,203.6
2013/05/03,202.16
2013/06/01,195.65
2013/06/02,180.955
2013/06/03,152.28
2013/07/01,165.78
2013/07/02,165.78
2013/07/03,165.78
2013/08/01,165.78
2013/08/02,165.78
2013/08/03,165.78
2013/09/01,190.47
2013/09/02,200.11
2013/09/03,206.01
2013/10/01,213.72
2013/10/02,236.365
2013/10/03,256.24
2013/11/01,249.74
2013/11/02,247.03
2013/11/03,260.7
2013/12/01,251.79
2013/12/02,260.82
2013/12/03,251.67
2014/01/01,266.12
2014/01/02,254.98
2014/01/03,281.9
2014/02/01,303.285
2014/02/02,307.565
2014/02/03,268.17
2014/03/01,261.48
2014/03/02,254.98
2014/03/03,257.09
2014/04/01,245.16
2014/04/02,252.57
2014/04/03,245.22
2014/05/01,248.53
2014/05/02,243.84
2014/05/03,215.23
2014/06/01,219.925
2014/06/02,234.8
2014/06/03,229.5
2014/07/01,224.14
2014/07/02,217.33
2014/07/03,222.63
2014/08/01,231.79
2014/08/02,249.62
2014/08/03,245.52
2014/09/01,250.22
2014/09/02,234.8
2014/09/03,238.54
2014/10/01,259.14
2014/10/02,254.98
2014/10/03,253.11
2014/11/01,255.22
2014/11/02,261.42
2014/11/03,268.23
2014/12/01,243.84
2014/12/02,239.14
2014/12/03,234.2
