Date,SH600590.Close
2012/01/01,19.47
2012/01/02,20.43
2012/01/03,20.315
2012/02/01,21.365
2012/02/02,23.305
2012/02/03,24.72
2012/03/01,25.86
2012/03/02,24.58
2012/03/03,23.305
2012/04/01,21.865
2012/04/02,24.08
2012/04/03,23.99
2012/05/01,25.59
2012/05/02,24.81
2012/05/03,26.04
2012/06/01,23.305
2012/06/02,23.1
2012/06/03,21.345
2012/07/01,20.8
2012/07/02,20.455
2012/07/03,19.84
2012/08/01,19.635
2012/08/02,19.04
2012/08/03,19.7
2012/09/01,20.725
2012/09/02,20.775
2012/09/03,18.765
2012/10/01,19.79
2012/10/02,19.38
2012/10/03,18.765
2012/11/01,18.38
2012/11/02,16.73
2012/11/03,14.93
2012/12/01,13.93
2012/12/02,15.59
2012/12/03,16.32
2013/01/01,17.6
2013/01/02,18.445
2013/01/03,18.1
2013/02/01,18.79
2013/02/02,19.47
2013/02/03,19.475
2013/03/01,21.045
2013/03/02,19.335
2013/03/03,20.16
2013/04/01,20.635
2013/04/02,20.34
2013/04/03,18.47
2013/05/01,18.42
2013/05/02,18.99
2013/05/03,21.25
2013/06/01,21.07
2013/06/02,19.335
2013/06/03,15.435
2013/07/01,15.32
2013/07/02,16.46
2013/07/03,17.08
2013/08/01,18.33
2013/08/02,18.7
2013/08/03,19.885
2013/09/01,18.92
2013/09/02,20.955
2013/09/03,21.07
2013/10/01,21.62
2013/10/02,21.845
2013/10/03,18.97
2013/11/01,17.925
2013/11/02,18.085
2013/11/03,21.62
2013/12/01,22.71
2013/12/02,21.045
2013/12/03,19.84
2014/01/01,19.2
2014/01/02,18.49
2014/01/03,19.195
2014/02/01,20.25
2014/02/02,22.305
2014/02/03,23.26
2014/03/01,24.51
2014/03/02,22.94
2014/03/03,24.26
2014/04/01,23.03
2014/04/02,24.31
2014/04/03,23.69
2014/05/01,21.57
2014/05/02,23.72
2014/05/03,22.625
2014/06/01,21.55
2014/06/02,21.62
2014/06/03,20.93
2014/07/01,22.37
2014/07/02,22.665
2014/07/03,23.08
2014/08/01,26.865
2014/08/02,26.66
2014/08/03,27.05
2014/09/01,30.47
2014/09/02,31.24
2014/09/03,31.24
2014/10/01,31.24
2014/10/02,32.5
2014/10/03,32.66
2014/11/01,42.47
2014/11/02,38.34
2014/11/03,39.89
2014/12/01,37.43
2014/12/02,37.63
2014/12/03,31.635
