Date,SH600129.Close
2012/01/01,13.65
2012/01/02,13.92
2012/01/03,14.14
2012/02/01,14.465
2012/02/02,15.105
2012/02/03,15.48
2012/03/01,15.5
2012/03/02,15.88
2012/03/03,15.68
2012/04/01,15.08
2012/04/02,16.14
2012/04/03,16.71
2012/05/01,16.37
2012/05/02,17.58
2012/05/03,16.93
2012/06/01,16.175
2012/06/02,16.555
2012/06/03,16.025
2012/07/01,16.86
2012/07/02,17.835
2012/07/03,16.95
2012/08/01,16.63
2012/08/02,17.545
2012/08/03,16.69
2012/09/01,17.7
2012/09/02,19.035
2012/09/03,18.205
2012/10/01,18.34
2012/10/02,17.87
2012/10/03,17.71
2012/11/01,17.24
2012/11/02,15.44
2012/11/03,14.68
2012/12/01,13.8
2012/12/02,14.455
2012/12/03,15.12
2013/01/01,15.41
2013/01/02,15.97
2013/01/03,16.89
2013/02/01,16.32
2013/02/02,16.89
2013/02/03,16.785
2013/03/01,16.805
2013/03/02,16.44
2013/03/03,17.06
2013/04/01,17.085
2013/04/02,15.24
2013/04/03,15.15
2013/05/01,15.44
2013/05/02,17.7
2013/05/03,18.96
2013/06/01,21.7
2013/06/02,21.36
2013/06/03,19.025
2013/07/01,19.36
2013/07/02,20.39
2013/07/03,19.95
2013/08/01,20.34
2013/08/02,20.21
2013/08/03,19.865
2013/09/01,19.92
2013/09/02,20.925
2013/09/03,21.01
2013/10/01,21.35
2013/10/02,20.89
2013/10/03,19.27
2013/11/01,18.805
2013/11/02,18.49
2013/11/03,19.23
2013/12/01,20.03
2013/12/02,20.2
2013/12/03,19.41
2014/01/01,18.11
2014/01/02,17.6
2014/01/03,18.035
2014/02/01,18.28
2014/02/02,19.095
2014/02/03,20.28
2014/03/01,19.84
2014/03/02,19.62
2014/03/03,18.76
2014/04/01,19.18
2014/04/02,19.47
2014/04/03,18.76
2014/05/01,18.76
2014/05/02,19.38
2014/05/03,18.915
2014/06/01,19.83
2014/06/02,19.675
2014/06/03,19.3
2014/07/01,19.3
2014/07/02,19.3
2014/07/03,19.88
2014/08/01,21.015
2014/08/02,23.89
2014/08/03,25.03
2014/09/01,27.48
2014/09/02,31.83
2014/09/03,30.94
2014/10/01,34.15
2014/10/02,35.97
2014/10/03,39.69
2014/11/01,36.91
2014/11/02,35.59
2014/11/03,37.365
2014/12/01,35.715
2014/12/02,38.08
2014/12/03,38.08
