Date,SH601666.Close
2012/01/01,25.77
2012/01/02,28.045
2012/01/03,27.98
2012/02/01,28.485
2012/02/02,30.015
2012/02/03,31.09
2012/03/01,30.78
2012/03/02,29.53
2012/03/03,28.925
2012/04/01,27.75
2012/04/02,28.355
2012/04/03,28.87
2012/05/01,29.92
2012/05/02,28.265
2012/05/03,28.01
2012/06/01,26.615
2012/06/02,26.01
2012/06/03,25.235
2012/07/01,24.78
2012/07/02,23.355
2012/07/03,23.02
2012/08/01,23.245
2012/08/02,22.64
2012/08/03,21.36
2012/09/01,20.75
2012/09/02,21.29
2012/09/03,20.78
2012/10/01,21.6
2012/10/02,21.36
2012/10/03,20.895
2012/11/01,21.18
2012/11/02,20.32
2012/11/03,19.795
2012/12/01,19.75
2012/12/02,20.805
2012/12/03,21.25
2013/01/01,21.57
2013/01/02,21.795
2013/01/03,21.82
2013/02/01,23.105
2013/02/02,22.23
2013/02/03,21.32
2013/03/01,20.695
2013/03/02,20.235
2013/03/03,19.99
2013/04/01,19.42
2013/04/02,18.85
2013/04/03,18.19
2013/05/01,17.58
2013/05/02,17.6
2013/05/03,17.88
2013/06/01,17.4
2013/06/02,16.625
2013/06/03,14.905
2013/07/01,14.465
2013/07/02,14.64
2013/07/03,14.17
2013/08/01,14.84
2013/08/02,15.28
2013/08/03,15.18
2013/09/01,15.39
2013/09/02,15.785
2013/09/03,15.32
2013/10/01,15.39
2013/10/02,15.33
2013/10/03,14.97
2013/11/01,14.66
2013/11/02,14.77
2013/11/03,15.34
2013/12/01,15.41
2013/12/02,14.595
2013/12/03,14.62
2014/01/01,13.83
2014/01/02,13.035
2014/01/03,12.84
2014/02/01,12.85
2014/02/02,13.08
2014/02/03,12.145
2014/03/01,11.9
2014/03/02,11.64
2014/03/03,12.02
2014/04/01,12.07
2014/04/02,12.13
2014/04/03,11.73
2014/05/01,11.63
2014/05/02,12.16
2014/05/03,12.05
2014/06/01,11.91
2014/06/02,11.98
2014/06/03,12.035
2014/07/01,12.055
2014/07/02,12.1
2014/07/03,12.54
2014/08/01,13.09
2014/08/02,13.09
2014/08/03,12.63
2014/09/01,12.98
2014/09/02,13.16
2014/09/03,13.66
2014/10/01,14.17
2014/10/02,13.945
2014/10/03,13.49
2014/11/01,14.265
2014/11/02,14.385
2014/11/03,14.66
2014/12/01,15.495
2014/12/02,15.73
2014/12/03,16.44
