Date,SH600877.Close
2012/01/01,8.2
2012/01/02,9.96
2012/01/03,9.78
2012/02/01,10.04
2012/02/02,10.44
2012/02/03,10.55
2012/03/01,9.94
2012/03/02,9.92
2012/03/03,9.12
2012/04/01,8.31
2012/04/02,8.79
2012/04/03,8.75
2012/05/01,7.53
2012/05/02,7.17
2012/05/03,6.64
2012/06/01,6.6
2012/06/02,6.72
2012/06/03,6.29
2012/07/01,5.8
2012/07/02,5.59
2012/07/03,5.32
2012/08/01,4.49
2012/08/02,4.38
2012/08/03,4.83
2012/09/01,5.06
2012/09/02,5.245
2012/09/03,4.86
2012/10/01,5.36
2012/10/02,5.66
2012/10/03,5.98
2012/11/01,6.13
2012/11/02,6.05
2012/11/03,5.65
2012/12/01,5.43
2012/12/02,5.875
2012/12/03,6.19
2013/01/01,6.05
2013/01/02,6.17
2013/01/03,7.51
2013/02/01,7.52
2013/02/02,7.35
2013/02/03,6.99
2013/03/01,7.29
2013/03/02,7.14
2013/03/03,7.53
2013/04/01,7.51
2013/04/02,7.49
2013/04/03,7.75
2013/05/01,7.73
2013/05/02,7.05
2013/05/03,8.24
2013/06/01,8.38
2013/06/02,7.75
2013/06/03,7.75
2013/07/01,7.75
2013/07/02,7.75
2013/07/03,7.75
2013/08/01,7.75
2013/08/02,7.75
2013/08/03,7.75
2013/09/01,7.75
2013/09/02,7.24
2013/09/03,7.03
2013/10/01,6.74
2013/10/02,6.87
2013/10/03,6.25
2013/11/01,6.04
2013/11/02,6.1
2013/11/03,8.16
2013/12/01,7.22
2013/12/02,6.78
2013/12/03,6.53
2014/01/01,6.17
2014/01/02,6.41
2014/01/03,6.41
2014/02/01,6.715
2014/02/02,7.41
2014/02/03,7.1
2014/03/01,7.48
2014/03/02,7.18
2014/03/03,7.34
2014/04/01,7.35
2014/04/02,8.25
2014/04/03,8.95
2014/05/01,8.99
2014/05/02,8.34
2014/05/03,8.86
2014/06/01,9.66
2014/06/02,10.56
2014/06/03,9.34
2014/07/01,11.5
2014/07/02,11.73
2014/07/03,12.38
2014/08/01,12.35
2014/08/02,12.5
2014/08/03,11.87
2014/09/01,12.8
2014/09/02,14.02
2014/09/03,14.89
2014/10/01,14.77
2014/10/02,14.345
2014/10/03,14.28
2014/11/01,14.965
2014/11/02,14.24
2014/11/03,15.3
2014/12/01,15.905
2014/12/02,17.25
2014/12/03,15.795
