Date,SH600886.Close
2012/01/01,18.89
2012/01/02,19.36
2012/01/03,19.525
2012/02/01,19.34
2012/02/02,19.28
2012/02/03,19.44
2012/03/01,19.8
2012/03/02,19.87
2012/03/03,19.395
2012/04/01,19.31
2012/04/02,19.16
2012/04/03,18.75
2012/05/01,19.18
2012/05/02,19.36
2012/05/03,19.05
2012/06/01,19.23
2012/06/02,20.735
2012/06/03,20.775
2012/07/01,21.2
2012/07/02,21.195
2012/07/03,20.61
2012/08/01,20.675
2012/08/02,21.415
2012/08/03,20.95
2012/09/01,20.85
2012/09/02,20.19
2012/09/03,19.87
2012/10/01,20.85
2012/10/02,21.24
2012/10/03,21.64
2012/11/01,23.06
2012/11/02,23.46
2012/11/03,24.29
2012/12/01,25.815
2012/12/02,26.31
2012/12/03,27.78
2013/01/01,28.57
2013/01/02,28.32
2013/01/03,26.94
2013/02/01,28.57
2013/02/02,28.37
2013/02/03,29.28
2013/03/01,28.52
2013/03/02,29.035
2013/03/03,30.78
2013/04/01,30.14
2013/04/02,29.3
2013/04/03,28.86
2013/05/01,30.14
2013/05/02,31.175
2013/05/03,31.71
2013/06/01,30.69
2013/06/02,28.69
2013/06/03,26.37
2013/07/01,28.65
2013/07/02,29.98
2013/07/03,26.995
2013/08/01,28.88
2013/08/02,29.12
2013/08/03,29.235
2013/09/01,29.98
2013/09/02,29.47
2013/09/03,28.96
2013/10/01,29.59
2013/10/02,30.34
2013/10/03,30.61
2013/11/01,33.17
2013/11/02,33.17
2013/11/03,32.66
2013/12/01,32.97
2013/12/02,31.83
2013/12/03,30.3
2014/01/01,30.69
2014/01/02,31.83
2014/01/03,31.91
2014/02/01,32.89
2014/02/02,32.74
2014/02/03,31.87
2014/03/01,32.185
2014/03/02,32.5
2014/03/03,34.15
2014/04/01,36.27
2014/04/02,37.175
2014/04/03,36.23
2014/05/01,37.22
2014/05/02,36.43
2014/05/03,38.83
2014/06/01,40.09
2014/06/02,40.795
2014/06/03,40.5
2014/07/01,42.14
2014/07/02,43.4
2014/07/03,44.42
2014/08/01,44.11
2014/08/02,44.85
2014/08/03,46.7
2014/09/01,50.32
2014/09/02,52.2
2014/09/03,52.6
2014/10/01,54.64
2014/10/02,52.4
2014/10/03,52.99
2014/11/01,57.47
2014/11/02,57.35
2014/11/03,58.69
2014/12/01,62.15
2014/12/02,71.62
2014/12/03,82.16
