Date,SH600185.Close
2012/01/01,11.42
2012/01/02,11.49
2012/01/03,11.5
2012/02/01,11.69
2012/02/02,12.65
2012/02/03,14.21
2012/03/01,14.83
2012/03/02,13.47
2012/03/03,13.42
2012/04/01,13.035
2012/04/02,13.895
2012/04/03,14.37
2012/05/01,14.46
2012/05/02,14.21
2012/05/03,14.34
2012/06/01,14.255
2012/06/02,14.46
2012/06/03,13.655
2012/07/01,13.27
2012/07/02,12.37
2012/07/03,11.93
2012/08/01,11.915
2012/08/02,11.59
2012/08/03,11.44
2012/09/01,11.57
2012/09/02,11.41
2012/09/03,10.865
2012/10/01,11.24
2012/10/02,11.22
2012/10/03,11.5
2012/11/01,13.83
2012/11/02,12.94
2012/11/03,12.715
2012/12/01,13.425
2012/12/02,13.575
2012/12/03,14.54
2013/01/01,15.91
2013/01/02,15.65
2013/01/03,15.86
2013/02/01,16.9
2013/02/02,17.2
2013/02/03,17.19
2013/03/01,16.92
2013/03/02,15.37
2013/03/03,15.73
2013/04/01,15.39
2013/04/02,15.77
2013/04/03,15.08
2013/05/01,15.28
2013/05/02,15.885
2013/05/03,16.64
2013/06/01,16.06
2013/06/02,14.755
2013/06/03,12.705
2013/07/01,13.195
2013/07/02,14.01
2013/07/03,13.175
2013/08/01,13.7
2013/08/02,13.94
2013/08/03,14.13
2013/09/01,14.7
2013/09/02,16.005
2013/09/03,15.5
2013/10/01,19.36
2013/10/02,20.365
2013/10/03,17.96
2013/11/01,17.68
2013/11/02,17.835
2013/11/03,19.85
2013/12/01,20.79
2013/12/02,21.44
2013/12/03,19.76
2014/01/01,17.62
2014/01/02,17.28
2014/01/03,20.125
2014/02/01,21.435
2014/02/02,23.825
2014/02/03,20.2
2014/03/01,19.6
2014/03/02,19.15
2014/03/03,21.19
2014/04/01,21.5
2014/04/02,20.99
2014/04/03,19.935
2014/05/01,20.55
2014/05/02,20.9
2014/05/03,20.19
2014/06/01,18.88
2014/06/02,18.685
2014/06/03,18.09
2014/07/01,18.74
2014/07/02,19.375
2014/07/03,22.29
2014/08/01,22.765
2014/08/02,23.68
2014/08/03,23.53
2014/09/01,25.01
2014/09/02,23.76
2014/09/03,24.69
2014/10/01,24.83
2014/10/02,26.035
2014/10/03,25.88
2014/11/01,30.265
2014/11/02,32.2
2014/11/03,38.84
2014/12/01,48.095
2014/12/02,52.47
2014/12/03,45.655
