Date,SH600505.Close
2012/01/01,29.19
2012/01/02,29.58
2012/01/03,29.64
2012/02/01,30.155
2012/02/02,30.85
2012/02/03,32.55
2012/03/01,34.74
2012/03/02,35.78
2012/03/03,34.075
2012/04/01,31.82
2012/04/02,31.135
2012/04/03,33.02
2012/05/01,32.81
2012/05/02,31.0
2012/05/03,30.56
2012/06/01,28.775
2012/06/02,29.715
2012/06/03,27.5
2012/07/01,26.61
2012/07/02,24.29
2012/07/03,24.59
2012/08/01,26.115
2012/08/02,25.685
2012/08/03,25.0
2012/09/01,24.38
2012/09/02,24.825
2012/09/03,24.08
2012/10/01,24.68
2012/10/02,25.45
2012/10/03,24.925
2012/11/01,24.77
2012/11/02,24.14
2012/11/03,23.4
2012/12/01,22.48
2012/12/02,23.115
2012/12/03,24.14
2013/01/01,24.68
2013/01/02,26.04
2013/01/03,25.95
2013/02/01,25.69
2013/02/02,25.89
2013/02/03,25.405
2013/03/01,25.765
2013/03/02,24.425
2013/03/03,23.64
2013/04/01,22.995
2013/04/02,24.65
2013/04/03,24.62
2013/05/01,25.06
2013/05/02,24.825
2013/05/03,26.04
2013/06/01,25.81
2013/06/02,25.51
2013/06/03,24.765
2013/07/01,25.875
2013/07/02,26.4
2013/07/03,25.645
2013/08/01,25.54
2013/08/02,26.22
2013/08/03,28.045
2013/09/01,29.81
2013/09/02,30.94
2013/09/03,30.215
2013/10/01,30.32
2013/10/02,29.845
2013/10/03,28.6
2013/11/01,28.76
2013/11/02,28.955
2013/11/03,28.78
2013/12/01,28.86
2013/12/02,28.555
2013/12/03,28.39
2014/01/01,26.7
2014/01/02,26.87
2014/01/03,28.18
2014/02/01,28.72
2014/02/02,27.985
2014/02/03,26.785
2014/03/01,26.415
2014/03/02,25.555
2014/03/03,25.54
2014/04/01,25.18
2014/04/02,27.605
2014/04/03,26.945
2014/05/01,26.37
2014/05/02,26.28
2014/05/03,26.115
2014/06/01,25.39
2014/06/02,25.255
2014/06/03,25.27
2014/07/01,26.875
2014/07/02,26.475
2014/07/03,26.25
2014/08/01,26.945
2014/08/02,27.605
2014/08/03,28.92
2014/09/01,31.75
2014/09/02,31.89
2014/09/03,32.93
2014/10/01,34.39
2014/10/02,33.05
2014/10/03,32.58
2014/11/01,33.865
2014/11/02,32.885
2014/11/03,33.945
2014/12/01,35.59
2014/12/02,34.92
2014/12/03,33.14
