Date,SH601208.Close
2012/01/01,19.01
2012/01/02,18.41
2012/01/03,18.39
2012/02/01,18.86
2012/02/02,20.035
2012/02/03,20.58
2012/03/01,20.47
2012/03/02,20.92
2012/03/03,21.625
2012/04/01,19.485
2012/04/02,19.83
2012/04/03,18.24
2012/05/01,19.5
2012/05/02,18.18
2012/05/03,17.74
2012/06/01,16.72
2012/06/02,16.94
2012/06/03,15.73
2012/07/01,15.44
2012/07/02,14.25
2012/07/03,13.42
2012/08/01,13.61
2012/08/02,14.13
2012/08/03,14.82
2012/09/01,15.34
2012/09/02,15.34
2012/09/03,14.15
2012/10/01,14.96
2012/10/02,14.28
2012/10/03,14.02
2012/11/01,13.74
2012/11/02,13.24
2012/11/03,12.74
2012/12/01,12.41
2012/12/02,13.27
2012/12/03,13.38
2013/01/01,14.28
2013/01/02,15.0
2013/01/03,14.42
2013/02/01,14.52
2013/02/02,15.0
2013/02/03,14.66
2013/03/01,15.09
2013/03/02,14.26
2013/03/03,13.72
2013/04/01,13.3
2013/04/02,13.34
2013/04/03,13.12
2013/05/01,13.54
2013/05/02,13.81
2013/05/03,15.22
2013/06/01,15.22
2013/06/02,14.33
2013/06/03,13.23
2013/07/01,13.24
2013/07/02,13.9
2013/07/03,13.0
2013/08/01,13.2
2013/08/02,13.44
2013/08/03,13.5
2013/09/01,14.32
2013/09/02,14.32
2013/09/03,14.09
2013/10/01,14.58
2013/10/02,14.69
2013/10/03,14.22
2013/11/01,13.88
2013/11/02,14.84
2013/11/03,15.36
2013/12/01,14.88
2013/12/02,14.53
2013/12/03,14.8
2014/01/01,15.46
2014/01/02,16.72
2014/01/03,17.78
2014/02/01,18.24
2014/02/02,17.96
2014/02/03,16.71
2014/03/01,16.97
2014/03/02,16.9
2014/03/03,17.58
2014/04/01,16.74
2014/04/02,17.16
2014/04/03,16.72
2014/05/01,15.8
2014/05/02,14.74
2014/05/03,14.83
2014/06/01,14.81
2014/06/02,14.85
2014/06/03,14.67
2014/07/01,15.39
2014/07/02,15.74
2014/07/03,15.9
2014/08/01,16.54
2014/08/02,17.16
2014/08/03,18.58
2014/09/01,19.22
2014/09/02,18.88
2014/09/03,18.84
2014/10/01,19.46
2014/10/02,20.11
2014/10/03,20.82
2014/11/01,21.5
2014/11/02,20.0
2014/11/03,20.37
2014/12/01,20.25
2014/12/02,19.7
2014/12/03,18.33
