Date,SZ002018.Close
2012/01/01,23.07
2012/01/02,23.99
2012/01/03,24.25
2012/02/01,29.055
2012/02/02,30.79
2012/02/03,31.05
2012/03/01,30.79
2012/03/02,30.89
2012/03/03,31.05
2012/04/01,28.67
2012/04/02,30.385
2012/04/03,29.87
2012/05/01,31.51
2012/05/02,30.33
2012/05/03,28.75
2012/06/01,26.445
2012/06/02,26.215
2012/06/03,24.91
2012/07/01,25.12
2012/07/02,25.12
2012/07/03,35.54
2012/08/01,40.475
2012/08/02,37.995
2012/08/03,37.79
2012/09/01,40.525
2012/09/02,40.14
2012/09/03,37.28
2012/10/01,38.66
2012/10/02,38.56
2012/10/03,40.55
2012/11/01,40.91
2012/11/02,38.92
2012/11/03,37.74
2012/12/01,36.975
2012/12/02,40.22
2012/12/03,43.57
2013/01/01,46.63
2013/01/02,53.48
2013/01/03,57.57
2013/02/01,56.115
2013/02/02,55.68
2013/02/03,53.735
2013/03/01,60.84
2013/03/02,61.35
2013/03/03,57.21
2013/04/01,53.69
2013/04/02,53.7
2013/04/03,58.6
2013/05/01,59.09
2013/05/02,67.885
2013/05/03,72.01
2013/06/01,68.82
2013/06/02,63.715
2013/06/03,57.415
2013/07/01,57.045
2013/07/02,64.98
2013/07/03,64.9
2013/08/01,65.63
2013/08/02,61.38
2013/08/03,60.36
2013/09/01,57.54
2013/09/02,60.075
2013/09/03,58.03
2013/10/01,58.11
2013/10/02,57.175
2013/10/03,56.39
2013/11/01,57.54
2013/11/02,57.25
2013/11/03,57.7
2013/12/01,65.47
2013/12/02,63.265
2013/12/03,62.61
2014/01/01,66.62
2014/01/02,65.475
2014/01/03,72.05
2014/02/01,73.935
2014/02/02,72.91
2014/02/03,79.245
2014/03/01,78.43
2014/03/02,74.22
2014/03/03,67.92
2014/04/01,66.12
2014/04/02,70.25
2014/04/03,70.01
2014/05/01,67.76
2014/05/02,67.6
2014/05/03,68.415
2014/06/01,67.31
2014/06/02,69.27
2014/06/03,68.945
2014/07/01,71.97
2014/07/02,73.485
2014/07/03,72.83
2014/08/01,75.12
2014/08/02,79.66
2014/08/03,75.61
2014/09/01,75.28
2014/09/02,78.23
2014/09/03,79.45
2014/10/01,94.09
2014/10/02,93.885
2014/10/03,105.54
2014/11/01,111.79
2014/11/02,116.09
2014/11/03,116.09
2014/12/01,116.09
2014/12/02,116.09
2014/12/03,116.09
