Date,SH600664.Close
2012/01/01,26.26
2012/01/02,27.675
2012/01/03,27.45
2012/02/01,27.935
2012/02/02,29.38
2012/02/03,29.37
2012/03/01,28.73
2012/03/02,28.39
2012/03/03,27.035
2012/04/01,25.7
2012/04/02,26.245
2012/04/03,26.17
2012/05/01,26.35
2012/05/02,26.23
2012/05/03,25.56
2012/06/01,25.155
2012/06/02,24.91
2012/06/03,24.53
2012/07/01,24.19
2012/07/02,24.3
2012/07/03,23.8
2012/08/01,23.4
2012/08/02,23.57
2012/08/03,23.01
2012/09/01,22.535
2012/09/02,22.81
2012/09/03,21.67
2012/10/01,22.19
2012/10/02,22.19
2012/10/03,22.11
2012/11/01,22.76
2012/11/02,23.04
2012/11/03,22.475
2012/12/01,22.03
2012/12/02,22.805
2012/12/03,23.34
2013/01/01,23.74
2013/01/02,24.085
2013/01/03,23.65
2013/02/01,24.01
2013/02/02,25.41
2013/02/03,25.05
2013/03/01,25.5
2013/03/02,24.44
2013/03/03,24.86
2013/04/01,25.075
2013/04/02,24.13
2013/04/03,23.98
2013/05/01,25.44
2013/05/02,27.72
2013/05/03,27.69
2013/06/01,26.66
2013/06/02,26.02
2013/06/03,23.65
2013/07/01,23.055
2013/07/02,23.4
2013/07/03,23.57
2013/08/01,22.52
2013/08/02,23.04
2013/08/03,22.79
2013/09/01,23.07
2013/09/02,23.665
2013/09/03,23.585
2013/10/01,24.53
2013/10/02,24.905
2013/10/03,23.86
2013/11/01,23.055
2013/11/02,22.89
2013/11/03,23.43
2013/12/01,23.31
2013/12/02,22.875
2013/12/03,22.82
2014/01/01,22.4
2014/01/02,21.79
2014/01/03,21.85
2014/02/01,21.88
2014/02/02,22.355
2014/02/03,22.4
2014/03/01,22.52
2014/03/02,22.215
2014/03/03,22.43
2014/04/01,22.28
2014/04/02,22.445
2014/04/03,22.775
2014/05/01,23.13
2014/05/02,23.25
2014/05/03,23.19
2014/06/01,23.28
2014/06/02,23.665
2014/06/03,23.31
2014/07/01,23.525
2014/07/02,23.695
2014/07/03,24.07
2014/08/01,24.5
2014/08/02,24.665
2014/08/03,24.89
2014/09/01,27.47
2014/09/02,29.96
2014/09/03,30.17
2014/10/01,30.45
2014/10/02,29.49
2014/10/03,27.68
2014/11/01,29.6
2014/11/02,29.05
2014/11/03,28.7
2014/12/01,29.72
2014/12/02,31.12
2014/12/03,31.15
