Date,SH600369.Close
2012/01/01,18.73
2012/01/02,19.11
2012/01/03,18.69
2012/02/01,18.52
2012/02/02,18.36
2012/02/03,19.27
2012/03/01,19.77
2012/03/02,20.83
2012/03/03,19.6
2012/04/01,18.82
2012/04/02,19.59
2012/04/03,21.55
2012/05/01,21.33
2012/05/02,20.8
2012/05/03,24.23
2012/06/01,24.42
2012/06/02,25.61
2012/06/03,23.3
2012/07/01,22.31
2012/07/02,21.6
2012/07/03,21.77
2012/08/01,21.35
2012/08/02,18.39
2012/08/03,17.79
2012/09/01,17.92
2012/09/02,19.06
2012/09/03,18.65
2012/10/01,20.59
2012/10/02,20.75
2012/10/03,19.72
2012/11/01,20.07
2012/11/02,17.53
2012/11/03,17.15
2012/12/01,16.39
2012/12/02,17.8
2012/12/03,18.61
2013/01/01,18.83
2013/01/02,19.39
2013/01/03,19.37
2013/02/01,21.5
2013/02/02,21.69
2013/02/03,20.75
2013/03/01,20.69
2013/03/02,19.71
2013/03/03,19.71
2013/04/01,18.44
2013/04/02,17.81
2013/04/03,17.91
2013/05/01,18.51
2013/05/02,18.67
2013/05/03,20.51
2013/06/01,20.53
2013/06/02,20.02
2013/06/03,16.98
2013/07/01,16.97
2013/07/02,18.39
2013/07/03,18.14
2013/08/01,19.33
2013/08/02,20.25
2013/08/03,19.87
2013/09/01,21.35
2013/09/02,21.47
2013/09/03,19.78
2013/10/01,19.89
2013/10/02,19.51
2013/10/03,19.29
2013/11/01,19.76
2013/11/02,19.17
2013/11/03,20.63
2013/12/01,22.35
2013/12/02,20.92
2013/12/03,20.69
2014/01/01,19.83
2014/01/02,19.34
2014/01/03,20.26
2014/02/01,20.08
2014/02/02,20.24
2014/02/03,18.44
2014/03/01,18.87
2014/03/02,18.03
2014/03/03,18.25
2014/04/01,18.83
2014/04/02,19.19
2014/04/03,18.84
2014/05/01,19.93
2014/05/02,19.57
2014/05/03,19.2
2014/06/01,18.97
2014/06/02,18.84
2014/06/03,18.48
2014/07/01,18.72
2014/07/02,18.64
2014/07/03,19.53
2014/08/01,20.4
2014/08/02,21.23
2014/08/03,21.23
2014/09/01,21.97
2014/09/02,21.39
2014/09/03,22.67
2014/10/01,22.67
2014/10/02,22.67
2014/10/03,22.67
2014/11/01,22.67
2014/11/02,22.67
2014/11/03,22.67
2014/12/01,23.72
2014/12/02,42.01
2014/12/03,43.63
