Date,SH600815.Close
2012/01/01,23.52
2012/01/02,25.62
2012/01/03,25.99
2012/02/01,26.19
2012/02/02,26.96
2012/02/03,27.97
2012/03/01,27.37
2012/03/02,26.66
2012/03/03,24.705
2012/04/01,23.465
2012/04/02,23.895
2012/04/03,26.09
2012/05/01,26.94
2012/05/02,25.36
2012/05/03,26.77
2012/06/01,28.54
2012/06/02,28.485
2012/06/03,27.13
2012/07/01,23.98
2012/07/02,23.14
2012/07/03,22.33
2012/08/01,23.125
2012/08/02,22.195
2012/08/03,20.24
2012/09/01,19.05
2012/09/02,21.175
2012/09/03,19.86
2012/10/01,20.93
2012/10/02,20.27
2012/10/03,19.66
2012/11/01,19.59
2012/11/02,18.7
2012/11/03,18.22
2012/12/01,19.315
2012/12/02,20.5
2012/12/03,20.53
2013/01/01,20.7
2013/01/02,20.755
2013/01/03,20.7
2013/02/01,21.555
2013/02/02,20.87
2013/02/03,20.06
2013/03/01,19.06
2013/03/02,19.06
2013/03/03,18.85
2013/04/01,18.02
2013/04/02,17.65
2013/04/03,17.34
2013/05/01,16.28
2013/05/02,16.32
2013/05/03,16.68
2013/06/01,16.14
2013/06/02,14.91
2013/06/03,12.56
2013/07/01,12.52
2013/07/02,12.94
2013/07/03,12.215
2013/08/01,13.43
2013/08/02,13.14
2013/08/03,13.115
2013/09/01,14.0
2013/09/02,14.2
2013/09/03,13.7
2013/10/01,13.91
2013/10/02,13.9
2013/10/03,13.8
2013/11/01,13.285
2013/11/02,13.475
2013/11/03,13.77
2013/12/01,13.49
2013/12/02,13.0
2013/12/03,12.57
2014/01/01,12.03
2014/01/02,11.56
2014/01/03,11.765
2014/02/01,11.72
2014/02/02,12.105
2014/02/03,11.675
2014/03/01,11.535
2014/03/02,11.09
2014/03/03,11.23
2014/04/01,11.38
2014/04/02,11.66
2014/04/03,11.45
2014/05/01,11.26
2014/05/02,12.2
2014/05/03,12.06
2014/06/01,11.83
2014/06/02,11.69
2014/06/03,11.665
2014/07/01,12.02
2014/07/02,12.885
2014/07/03,13.94
2014/08/01,14.28
2014/08/02,14.295
2014/08/03,15.31
2014/09/01,15.94
2014/09/02,17.36
2014/09/03,17.68
2014/10/01,19.62
2014/10/02,19.26
2014/10/03,18.82
2014/11/01,18.7
2014/11/02,17.86
2014/11/03,17.93
2014/12/01,17.93
2014/12/02,28.91
2014/12/03,26.875
