Date,SH600439.Close
2012/01/01,61.49
2012/01/02,62.985
2012/01/03,62.53
2012/02/01,65.425
2012/02/02,67.82
2012/02/03,70.08
2012/03/01,73.51
2012/03/02,72.42
2012/03/03,72.15
2012/04/01,71.655
2012/04/02,74.005
2012/04/03,71.97
2012/05/01,74.5
2012/05/02,75.585
2012/05/03,71.7
2012/06/01,69.84
2012/06/02,66.37
2012/06/03,64.095
2012/07/01,60.41
2012/07/02,60.84
2012/07/03,59.76
2012/08/01,61.82
2012/08/02,60.73
2012/08/03,57.05
2012/09/01,57.48
2012/09/02,57.1
2012/09/03,53.9
2012/10/01,54.88
2012/10/02,54.01
2012/10/03,52.385
2012/11/01,51.95
2012/11/02,48.48
2012/11/03,46.965
2012/12/01,46.365
2012/12/02,50.43
2012/12/03,51.74
2013/01/01,52.82
2013/01/02,53.47
2013/01/03,51.95
2013/02/01,52.28
2013/02/02,54.23
2013/02/03,52.765
2013/03/01,53.415
2013/03/02,54.34
2013/03/03,53.14
2013/04/01,48.32
2013/04/02,48.81
2013/04/03,47.4
2013/05/01,47.94
2013/05/02,47.94
2013/05/03,49.46
2013/06/01,47.94
2013/06/02,45.56
2013/06/03,39.92
2013/07/01,40.73
2013/07/02,43.6
2013/07/03,41.815
2013/08/01,43.6
2013/08/02,48.59
2013/08/03,48.915
2013/09/01,49.89
2013/09/02,51.79
2013/09/03,50.815
2013/10/01,53.14
2013/10/02,53.955
2013/10/03,51.52
2013/11/01,51.245
2013/11/02,51.41
2013/11/03,52.06
2013/12/01,52.6
2013/12/02,51.52
2013/12/03,58.02
2014/01/01,55.85
2014/01/02,51.245
2014/01/03,51.79
2014/02/01,52.875
2014/02/02,54.715
2014/02/03,54.5
2014/03/01,52.28
2014/03/02,50.815
2014/03/03,51.19
2014/04/01,51.74
2014/04/02,53.31
2014/04/03,53.14
2014/05/01,49.46
2014/05/02,50.65
2014/05/03,51.955
2014/06/01,49.89
2014/06/02,48.75
2014/06/03,47.94
2014/07/01,48.265
2014/07/02,48.27
2014/07/03,49.02
2014/08/01,50.165
2014/08/02,51.03
2014/08/03,50.54
2014/09/01,52.17
2014/09/02,54.34
2014/09/03,55.96
2014/10/01,56.83
2014/10/02,55.53
2014/10/03,54.88
2014/11/01,57.1
2014/11/02,57.805
2014/11/03,59.165
2014/12/01,60.57
2014/12/02,63.01
2014/12/03,59.27
