Date,SH603001.Close
2012/04/03,23.655
2012/05/01,24.04
2012/05/02,25.0
2012/05/03,25.01
2012/06/01,25.39
2012/06/02,26.63
2012/06/03,27.06
2012/07/01,27.63
2012/07/02,25.62
2012/07/03,25.34
2012/08/01,25.8
2012/08/02,25.48
2012/08/03,24.81
2012/09/01,23.74
2012/09/02,24.07
2012/09/03,22.87
2012/10/01,23.86
2012/10/02,24.61
2012/10/03,23.025
2012/11/01,22.16
2012/11/02,20.4
2012/11/03,18.675
2012/12/01,17.79
2012/12/02,19.57
2012/12/03,20.42
2013/01/01,20.93
2013/01/02,21.435
2013/01/03,20.15
2013/02/01,20.96
2013/02/02,21.73
2013/02/03,20.8
2013/03/01,19.325
2013/03/02,18.45
2013/03/03,18.83
2013/04/01,16.345
2013/04/02,16.03
2013/04/03,16.24
2013/05/01,17.74
2013/05/02,18.525
2013/05/03,19.65
2013/06/01,18.57
2013/06/02,17.36
2013/06/03,15.685
2013/07/01,15.715
2013/07/02,16.17
2013/07/03,14.995
2013/08/01,15.56
2013/08/02,15.27
2013/08/03,15.275
2013/09/01,16.0
2013/09/02,17.63
2013/09/03,17.07
2013/10/01,16.94
2013/10/02,16.62
2013/10/03,15.9
2013/11/01,15.245
2013/11/02,15.44
2013/11/03,15.8
2013/12/01,15.92
2013/12/02,15.47
2013/12/03,15.39
2014/01/01,15.1
2014/01/02,14.185
2014/01/03,14.365
2014/02/01,14.715
2014/02/02,15.37
2014/02/03,15.19
2014/03/01,15.675
2014/03/02,15.97
2014/03/03,15.6
2014/04/01,15.43
2014/04/02,15.71
2014/04/03,15.2
2014/05/01,14.5
2014/05/02,14.5
2014/05/03,14.28
2014/06/01,14.325
2014/06/02,14.535
2014/06/03,14.425
2014/07/01,14.755
2014/07/02,15.03
2014/07/03,15.17
2014/08/01,15.71
2014/08/02,15.755
2014/08/03,15.86
2014/09/01,16.2
2014/09/02,16.11
2014/09/03,16.69
2014/10/01,16.87
2014/10/02,16.56
2014/10/03,16.39
2014/11/01,16.98
2014/11/02,17.72
2014/11/03,18.015
2014/12/01,17.96
2014/12/02,19.39
2014/12/03,18.735
