Date,SH600538.Close
2012/01/01,15.11
2012/01/02,15.39
2012/01/03,14.965
2012/02/01,16.475
2012/02/02,16.85
2012/02/03,17.46
2012/03/01,18.93
2012/03/02,19.26
2012/03/03,19.655
2012/04/01,18.9
2012/04/02,19.08
2012/04/03,18.83
2012/05/01,17.16
2012/05/02,17.8
2012/05/03,17.4
2012/06/01,15.48
2012/06/02,15.465
2012/06/03,14.735
2012/07/01,14.14
2012/07/02,13.13
2012/07/03,12.98
2012/08/01,10.94
2012/08/02,11.775
2012/08/03,14.08
2012/09/01,14.96
2012/09/02,15.3
2012/09/03,16.3
2012/10/01,17.43
2012/10/02,18.22
2012/10/03,15.955
2012/11/01,15.51
2012/11/02,15.27
2012/11/03,14.655
2012/12/01,15.16
2012/12/02,14.72
2012/12/03,15.18
2013/01/01,16.79
2013/01/02,16.255
2013/01/03,15.27
2013/02/01,13.83
2013/02/02,14.47
2013/02/03,13.99
2013/03/01,14.2
2013/03/02,14.84
2013/03/03,14.6
2013/04/01,13.375
2013/04/02,13.5
2013/04/03,13.71
2013/05/01,13.89
2013/05/02,14.645
2013/05/03,14.57
2013/06/01,14.9
2013/06/02,14.245
2013/06/03,12.705
2013/07/01,12.83
2013/07/02,13.25
2013/07/03,13.25
2013/08/01,13.8
2013/08/02,14.02
2013/08/03,14.63
2013/09/01,14.75
2013/09/02,14.5
2013/09/03,14.38
2013/10/01,14.99
2013/10/02,16.505
2013/10/03,16.46
2013/11/01,15.315
2013/11/02,15.3
2013/11/03,15.05
2013/12/01,14.11
2013/12/02,13.955
2013/12/03,14.05
2014/01/01,15.27
2014/01/02,14.69
2014/01/03,15.465
2014/02/01,16.945
2014/02/02,17.19
2014/02/03,15.315
2014/03/01,15.345
2014/03/02,15.735
2014/03/03,15.91
2014/04/01,15.48
2014/04/02,15.97
2014/04/03,16.5
2014/05/01,15.91
2014/05/02,16.91
2014/05/03,17.475
2014/06/01,18.395
2014/06/02,18.365
2014/06/03,18.53
2014/07/01,18.04
2014/07/02,20.255
2014/07/03,20.76
2014/08/01,21.99
2014/08/02,23.59
2014/08/03,24.93
2014/09/01,25.15
2014/09/02,26.98
2014/09/03,27.22
2014/10/01,28.41
2014/10/02,26.32
2014/10/03,26.18
2014/11/01,28.225
2014/11/02,26.945
2014/11/03,28.025
2014/12/01,29.615
2014/12/02,28.74
2014/12/03,23.425
