证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300274",阳光电源,2016-01-04,深交所,27.42,27.29,11726638,27.55,24.68,24.68,9736,-9.9927,303834419.54
"	300274",阳光电源,2016-01-05,深交所,24.68,23.28,13332892,24.85,22.63,23.92,11826,-3.0794,317557015.19
"	300274",阳光电源,2016-01-06,深交所,23.92,23.98,9580569,24.47,23.4,24.2,8706,1.1706,229601840.99
"	300274",阳光电源,2016-01-07,深交所,24.2,23.5,2810969,23.5,21.78,21.78,2549,-10,63200993.65
"	300274",阳光电源,2016-01-08,深交所,21.78,22,24227487,22.69,20,22.03,13995,1.1478,517178526.03
"	300274",阳光电源,2016-01-11,深交所,22.03,21.13,13954841,21.93,19.9,19.9,10259,-9.6686,293374598.59
"	300274",阳光电源,2016-01-12,深交所,19.9,20,12237070,20.72,19.51,20.3,7865,2.0101,247724393.71
"	300274",阳光电源,2016-01-13,深交所,20.3,20.44,9286404,20.77,19.3,19.35,7380,-4.6798,186682453.76
"	300274",阳光电源,2016-01-14,深交所,19.35,18.5,10859556,20.58,18.38,20.36,8699,5.2196,213337749.99
"	300274",阳光电源,2016-01-15,深交所,20.36,20.05,10413007,20.31,19.01,19.2,8020,-5.6974,204656614.21
"	300274",阳光电源,2016-01-18,深交所,19.2,18.99,14677278,20.86,18.8,20.3,10264,5.7292,294695518.52
"	300274",阳光电源,2016-01-19,深交所,20.3,20.14,13111147,21.25,20.11,21.18,9707,4.335,271975085.33
"	300274",阳光电源,2016-01-20,深交所,21.18,21,12503333,21.36,20.38,21.01,8854,-0.8026,261679099.28
"	300274",阳光电源,2016-01-21,深交所,21.01,20.68,12629885,21.16,19.65,19.65,9315,-6.4731,260095162.51
"	300274",阳光电源,2016-01-22,深交所,19.65,20.03,10583018,20.42,19.22,20.13,8252,2.4427,210086838.39
"	300274",阳光电源,2016-01-25,深交所,20.13,20.48,6546454,20.76,20.2,20.5,5719,1.8381,134375405.13
"	300274",阳光电源,2016-01-26,深交所,20.5,20.3,13404552,20.3,18.45,18.45,11737,-10,257689767.05
"	300274",阳光电源,2016-01-27,深交所,18.45,18.51,11827268,18.6,17,18.07,8524,-2.0596,211062500.5
"	300274",阳光电源,2016-01-28,深交所,18.07,17.85,9598431,18.2,16.7,16.73,6877,-7.4156,168162136.36
"	300274",阳光电源,2016-01-29,深交所,16.73,16.89,10283579,18.24,16.89,17.9,8701,6.9934,180814748.2
"	300274",阳光电源,2016-02-01,深交所,17.9,17.97,9981371,18.56,17.81,18.19,7735,1.6201,181729856.26
"	300274",阳光电源,2016-02-02,深交所,18.19,18.17,10390063,19.33,18.05,19,8486,4.453,196594642.01
"	300274",阳光电源,2016-02-03,深交所,19,18.85,21361721,20.9,18.56,20.9,14486,10,426229583.42
"	300274",阳光电源,2016-02-04,深交所,20.9,21.03,17327791,21.54,20.67,20.97,13976,0.3349,364919209.63
"	300274",阳光电源,2016-02-05,深交所,20.97,20.84,10144375,21.33,20.42,20.5,8800,-2.2413,211342816.22
"	300274",阳光电源,2016-02-15,深交所,20.5,20,10562325,21.1,19.62,20.77,8378,1.3171,217277764.71
"	300274",阳光电源,2016-02-16,深交所,20.77,20.8,12775130,22.29,20.8,21.81,10736,5.0072,274945823.19
"	300274",阳光电源,2016-02-17,深交所,21.81,21.82,9772975,21.86,21.21,21.68,8944,-0.5961,210488302.69
"	300274",阳光电源,2016-02-18,深交所,21.68,21.88,9999210,21.93,21.2,21.28,9064,-1.845,216237990.91
"	300274",阳光电源,2016-02-19,深交所,21.28,21.12,7197488,21.52,21,21.23,6182,-0.235,152911010.92
"	300274",阳光电源,2016-02-22,深交所,21.23,21.65,13822704,22.38,21.55,21.65,9905,1.9783,303130879.52
"	300274",阳光电源,2016-02-23,深交所,21.65,21.75,8403504,22.09,21.27,21.97,7519,1.4781,182523041.33
"	300274",阳光电源,2016-02-24,深交所,21.97,21.75,9454114,22.05,20.86,21.35,7602,-2.822,202476425.62
"	300274",阳光电源,2016-02-25,深交所,21.35,21.45,13624188,21.58,19.22,19.22,11425,-9.9766,276258666.97
"	300274",阳光电源,2016-02-26,深交所,19.22,19.48,11914565,19.65,18.23,19.08,9560,-0.7284,225589104.44
