证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002435",长江润发,2016-01-04,深交所,10.06,0,0,0,0,0,0,,0
"	002435",长江润发,2016-01-05,深交所,10.06,0,0,0,0,0,0,,0
"	002435",长江润发,2016-01-06,深交所,10.06,0,0,0,0,0,0,,0
"	002435",长江润发,2016-01-07,深交所,10.06,0,0,0,0,0,0,,0
"	002435",长江润发,2016-01-08,深交所,10.06,0,0,0,0,0,0,,0
"	002435",长江润发,2016-01-11,深交所,10.06,0,0,0,0,0,0,,0
"	002435",长江润发,2016-01-12,深交所,10.06,0,0,0,0,0,0,,0
"	002435",长江润发,2016-01-13,深交所,10.06,0,0,0,0,0,0,,0
"	002435",长江润发,2016-01-14,深交所,10.06,0,0,0,0,0,0,,0
"	002435",长江润发,2016-01-15,深交所,10.06,0,0,0,0,0,0,,0
"	002435",长江润发,2016-01-18,深交所,10.06,0,0,0,0,0,0,,0
"	002435",长江润发,2016-01-19,深交所,10.06,0,0,0,0,0,0,,0
"	002435",长江润发,2016-01-20,深交所,10.06,0,0,0,0,0,0,,0
"	002435",长江润发,2016-01-21,深交所,10.06,0,0,0,0,0,0,,0
"	002435",长江润发,2016-01-22,深交所,10.06,0,0,0,0,0,0,,0
"	002435",长江润发,2016-01-25,深交所,10.06,0,0,0,0,0,0,,0
"	002435",长江润发,2016-01-26,深交所,10.06,0,0,0,0,0,0,,0
"	002435",长江润发,2016-01-27,深交所,10.06,11.07,171669,11.07,11.07,11.07,108,10.0398,1900375.83
"	002435",长江润发,2016-01-28,深交所,11.07,12.18,124250,12.18,12.18,12.18,58,10.0271,1513365
"	002435",长江润发,2016-01-29,深交所,12.18,13.4,547703,13.4,13.4,13.4,156,10.0164,7339220.2
"	002435",长江润发,2016-02-01,深交所,13.4,14.74,489243,14.74,14.74,14.74,170,10,7211441.82
"	002435",长江润发,2016-02-02,深交所,14.74,16.21,33478859,16.21,14.9,15.47,16005,4.9525,525123569.64
"	002435",长江润发,2016-02-03,深交所,15.47,14.87,27119018,16.39,14.51,16.22,17005,4.8481,421866207.17
"	002435",长江润发,2016-02-04,深交所,16.22,15.98,20592825,16.68,15.68,16.15,14573,-0.4316,332858781.83
"	002435",长江润发,2016-02-05,深交所,16.15,16.01,17214676,16.33,14.83,14.83,11064,-8.1734,267291186.88
"	002435",长江润发,2016-02-15,深交所,14.83,14.09,14197370,15.48,14.09,15.18,8307,2.3601,213403874.02
"	002435",长江润发,2016-02-16,深交所,15.18,15.25,11288754,16.1,15.25,15.88,8349,4.6113,177464439.06
"	002435",长江润发,2016-02-17,深交所,15.88,15.61,10508856,16.18,15.5,16.08,7302,1.2594,167493228.39
"	002435",长江润发,2016-02-18,深交所,16.08,16.17,14673633,17,16.17,16.35,9989,1.6791,243224351.65
"	002435",长江润发,2016-02-19,深交所,16.35,16.1,9561384,16.86,16.1,16.3,6756,-0.3058,157193739.58
"	002435",长江润发,2016-02-22,深交所,16.3,16.5,14576021,17.25,16.3,16.5,8653,1.227,243660887.58
"	002435",长江润发,2016-02-23,深交所,16.5,16.6,8991126,16.76,16.05,16.32,6537,-1.0909,147073884.17
"	002435",长江润发,2016-02-24,深交所,16.32,16.2,10701991,16.9,15.58,16.81,6471,3.0025,173054553.94
"	002435",长江润发,2016-02-25,深交所,16.81,16.85,7987001,16.88,15.13,15.13,6554,-9.9941,127158593.21
"	002435",长江润发,2016-02-26,深交所,15.13,15.21,7162931,15.55,14.8,15.27,4156,0.9253,108683629.66
"	002435",长江润发,2016-02-29,深交所,15.27,15.3,8613771,15.4,13.74,13.74,4622,-10.0196,120201329.15
"	002435",长江润发,2016-03-01,深交所,13.74,13.8,5085191,14.19,13.3,13.98,3281,1.7467,70641639.26
"	002435",长江润发,2016-03-02,深交所,13.98,14.3,6815595,15.2,14.05,14.97,4275,7.0815,100157544.3
"	002435",长江润发,2016-03-03,深交所,14.97,14.8,4784467,15.38,14.8,15,3396,0.2004,72580849.49
"	002435",长江润发,2016-03-04,深交所,15,14.84,4301347,15.14,14.13,14.2,3040,-5.3333,62832881.38
"	002435",长江润发,2016-03-07,深交所,14.2,14.36,2834062,14.79,14.36,14.6,2042,2.8169,41354562.07
"	002435",长江润发,2016-03-08,深交所,14.6,14.85,3770534,14.85,13.89,14.81,3167,1.4384,54335402.54
"	002435",长江润发,2016-03-09,深交所,14.81,14.68,2706267,14.68,14.25,14.47,1990,-2.2957,39156245.98
"	002435",长江润发,2016-03-10,深交所,14.47,14.39,1672357,14.65,14.26,14.34,1613,-0.8984,24132060.99
"	002435",长江润发,2016-03-11,深交所,14.34,14.2,2678906,14.4,13.95,14.35,1754,0.0697,37943901.28
