Date, SH600705.Open, SH600705.High, SH600705.Low, SH600705.Close, SH600705.Volume, SH600705.Adjusted
2001/08/08,1.72,1.73,1.71,1.72,358800,1.72
2001/08/09,1.71,1.74,1.70,1.74,473900,1.72
2001/08/10,1.74,1.75,1.72,1.72,217800,1.73
2001/08/13,1.72,1.72,1.71,1.72,254300,1.71
2001/08/14,1.72,1.73,1.70,1.73,390500,1.71
2001/08/15,1.72,1.73,1.71,1.73,283300,1.72
2001/08/16,1.72,1.74,1.71,1.72,167700,1.72
2001/08/17,1.72,1.72,1.71,1.72,130700,1.71
2001/08/20,1.72,1.73,1.72,1.73,182000,1.72
2001/08/21,1.73,1.75,1.73,1.74,331200,1.74
2001/08/22,1.74,1.74,1.72,1.73,381200,1.73
2001/08/23,1.73,1.74,1.72,1.73,938400,1.73
2001/08/24,1.73,1.73,1.71,1.72,97900,1.72
2001/08/27,1.72,1.72,1.60,1.72,1379900,1.66
2001/08/28,1.72,1.72,1.68,1.72,973900,1.70
2001/08/29,1.72,1.72,1.68,1.72,462100,1.70
2001/08/30,1.72,1.72,1.69,1.72,450500,1.70
2001/08/31,1.72,1.72,1.70,1.72,213200,1.71
2001/09/03,1.72,1.72,1.69,1.72,429000,1.70
2001/09/04,1.72,1.72,1.69,1.72,486900,1.70
2001/09/05,1.72,1.72,1.70,1.71,161200,1.71
2001/09/06,1.72,1.72,1.69,1.71,535500,1.70
2001/09/07,1.71,1.72,1.68,1.72,1052700,1.70
2001/09/10,1.72,1.72,1.70,1.71,253200,1.71
2001/09/11,1.72,1.72,1.69,1.72,404200,1.70
2001/09/12,1.71,1.71,1.55,1.71,546600,1.63
2001/09/13,1.71,1.71,1.68,1.71,243400,1.69
2001/09/14,1.71,1.71,1.68,1.70,219800,1.69
2001/09/17,1.70,1.70,1.64,1.66,525400,1.67
2001/09/18,1.65,1.70,1.65,1.70,764600,1.67
2001/09/19,1.69,1.70,1.68,1.70,457800,1.69
2001/09/20,1.70,1.78,1.70,1.75,1414100,1.74
2001/09/21,1.77,1.77,1.72,1.73,496000,1.74
2001/09/24,1.73,1.74,1.69,1.70,389200,1.71
2001/09/25,1.70,1.72,1.68,1.69,190900,1.70
2001/09/26,1.69,1.70,1.67,1.67,166600,1.68
2001/09/27,1.67,1.68,1.67,1.68,461800,1.67
2001/09/28,1.68,1.69,1.67,1.68,235500,1.68
2001/10/08,1.68,1.68,1.63,1.65,236100,1.65
2001/10/09,1.65,1.69,1.65,1.66,258800,1.67
2001/10/10,1.66,1.68,1.62,1.62,145800,1.65
2001/10/11,1.62,1.62,1.57,1.59,414700,1.60
2001/10/12,1.59,1.65,1.57,1.65,507700,1.61
2001/10/15,1.65,1.67,1.63,1.64,171700,1.65
2001/10/16,1.64,1.68,1.63,1.65,464200,1.65
2001/10/17,1.65,1.67,1.64,1.65,101700,1.65
2001/10/18,1.65,1.66,1.62,1.63,147000,1.64
2001/10/19,1.63,1.64,1.58,1.60,317400,1.61
2001/10/22,1.60,1.63,1.51,1.54,462500,1.57
2001/10/23,1.60,1.72,1.58,1.72,2527500,1.65
2001/10/24,1.73,1.74,1.58,1.63,768200,1.66
2001/10/25,1.63,1.63,1.55,1.58,474900,1.59
2001/10/26,1.58,1.58,1.52,1.56,549100,1.55
2001/10/29,1.56,1.56,1.38,1.41,1138100,1.47
2001/10/30,1.41,1.41,1.26,1.34,1256800,1.33
2001/10/31,1.33,1.33,1.29,1.30,565500,1.31
2001/11/01,1.30,1.36,1.30,1.31,560600,1.33
2001/11/02,1.35,1.35,1.30,1.31,269000,1.33
2001/11/05,1.30,1.30,1.25,1.30,331800,1.28
2001/11/06,1.29,1.29,1.24,1.27,279100,1.27
2001/11/07,1.29,1.32,1.25,1.30,1818500,1.29
2001/11/08,1.34,1.36,1.25,1.25,620400,1.31
2001/11/09,1.26,1.34,1.25,1.31,2013500,1.30
2001/11/12,1.31,1.31,1.25,1.28,555200,1.28
2001/11/13,1.28,1.33,1.28,1.32,1359700,1.31
2001/11/14,1.32,1.33,1.31,1.33,523600,1.32
2001/11/15,1.33,1.41,1.33,1.39,2858900,1.37
2001/11/16,1.44,1.55,1.40,1.42,1186100,1.47
2001/11/19,1.41,1.42,1.34,1.36,759200,1.38
2001/11/20,1.36,1.42,1.33,1.41,3050200,1.38
2001/11/21,1.42,1.51,1.42,1.47,4413700,1.46
2001/11/22,1.47,1.49,1.44,1.46,1977100,1.46
2001/11/23,1.30,1.64,1.30,1.54,5373300,1.47
2001/11/26,1.57,1.67,1.55,1.66,8315500,1.61
2001/11/27,1.67,1.67,1.60,1.61,4349700,1.64
2001/11/28,1.60,1.65,1.56,1.58,9020400,1.60
2001/11/29,1.60,1.65,1.56,1.58,0,1.60
2001/11/30,1.60,1.65,1.56,1.58,0,1.60
2001/12/03,1.60,1.65,1.56,1.58,0,1.60
2001/12/04,1.60,1.65,1.56,1.58,0,1.60
2001/12/05,1.40,1.40,1.40,1.40,180200,1.40
2001/12/06,1.23,1.30,1.23,1.30,10497500,1.27
2001/12/07,1.27,1.28,1.23,1.24,5577800,1.26
2001/12/10,1.24,1.25,1.18,1.21,3262300,1.21
2001/12/11,1.22,1.22,1.18,1.21,1754600,1.20
2001/12/12,1.21,1.23,1.19,1.20,1385800,1.21
2001/12/13,1.20,1.22,1.19,1.20,2239600,1.20
2001/12/14,1.19,1.21,1.15,1.16,2479500,1.18
2001/12/17,1.17,1.17,1.07,1.09,1897200,1.12
2001/12/18,1.09,1.16,1.07,1.15,3344500,1.11
2001/12/19,1.14,1.14,1.09,1.10,1447300,1.11
2001/12/20,1.10,1.10,1.07,1.09,1530800,1.09
2001/12/21,1.07,1.12,1.03,1.10,7654200,1.08
2001/12/24,1.10,1.11,1.07,1.08,1584500,1.09
2001/12/25,1.07,1.10,1.07,1.08,2623000,1.09
2001/12/26,1.07,1.08,1.04,1.06,1699000,1.06
2001/12/27,1.06,1.08,1.05,1.07,1919500,1.07
2001/12/28,1.06,1.08,1.05,1.08,1417100,1.07
2001/12/31,1.07,1.13,1.06,1.12,2353500,1.09
2002/01/04,1.09,1.09,1.07,1.07,494300,1.08
2002/01/07,1.07,1.07,1.06,1.06,543400,1.07
2002/01/08,1.06,1.07,1.06,1.06,539600,1.07
2002/01/09,1.06,1.06,1.03,1.05,1020000,1.05
2002/01/10,1.05,1.07,1.04,1.06,985500,1.06
2002/01/11,1.06,1.07,1.03,1.05,604200,1.05
2002/01/14,1.04,1.07,0.99,1.02,921700,1.03
2002/01/15,1.01,1.02,0.99,0.99,963000,1.01
2002/01/16,1.00,1.00,0.93,0.95,1706500,0.97
2002/01/17,0.95,0.95,0.83,0.88,1704600,0.89
2002/01/18,0.83,0.86,0.80,0.83,779000,0.83
2002/01/21,0.82,0.83,0.73,0.75,548000,0.78
2002/01/22,0.74,0.76,0.71,0.74,815700,0.73
2002/01/23,0.74,0.81,0.72,0.80,1110200,0.77
2002/01/24,0.79,0.86,0.77,0.83,1595600,0.82
2002/01/25,0.82,0.84,0.81,0.82,506100,0.83
2002/01/28,0.80,0.81,0.71,0.72,1060500,0.76
2002/01/29,0.70,0.76,0.69,0.75,566100,0.72
2002/01/30,0.75,0.78,0.75,0.76,683000,0.77
2002/01/31,0.78,0.85,0.78,0.83,1804200,0.82
2002/02/01,0.83,0.88,0.81,0.83,1308400,0.85
2002/02/04,0.84,0.86,0.82,0.86,894600,0.84
2002/02/05,0.86,0.95,0.86,0.92,2920400,0.90
2002/02/06,0.92,0.93,0.86,0.86,1356800,0.90
2002/02/07,0.85,0.89,0.85,0.87,654300,0.87
2002/02/08,0.87,0.89,0.87,0.87,658500,0.88
2002/02/25,0.94,0.94,0.89,0.90,1969300,0.91
2002/02/26,0.89,0.90,0.86,0.88,568700,0.88
2002/02/27,0.89,0.93,0.89,0.91,996600,0.91
2002/02/28,0.91,0.93,0.90,0.93,1309000,0.92
2002/03/01,0.93,0.96,0.92,0.92,3052200,0.94
2002/03/04,0.91,0.93,0.90,0.93,1165000,0.92
2002/03/05,0.93,0.96,0.92,0.96,1812900,0.94
2002/03/06,0.96,1.00,0.95,0.96,2457000,0.97
2002/03/07,0.96,1.00,0.96,1.00,1654100,0.98
2002/03/08,1.00,1.10,0.99,1.09,4729200,1.05
2002/03/11,1.10,1.19,1.10,1.17,13017800,1.15
2002/03/12,1.18,1.18,1.12,1.13,6067200,1.15
2002/03/13,1.05,1.13,1.05,1.09,1693900,1.09
2002/03/14,1.07,1.13,1.07,1.12,1299200,1.10
2002/03/15,1.12,1.13,1.06,1.06,1268400,1.09
2002/03/18,1.06,1.10,1.04,1.06,1018300,1.07
2002/03/19,1.06,1.11,1.03,1.11,1854400,1.07
2002/03/20,1.14,1.19,1.13,1.16,6196200,1.16
2002/03/21,1.16,1.17,1.13,1.16,1651700,1.15
2002/03/22,1.16,1.16,1.13,1.14,970600,1.14
2002/03/25,1.13,1.13,1.11,1.12,791200,1.12
2002/03/26,1.12,1.12,1.10,1.12,1040200,1.11
2002/03/27,1.11,1.13,1.10,1.13,738400,1.11
2002/03/28,1.13,1.14,1.11,1.12,501600,1.13
2002/03/29,1.10,1.12,1.07,1.07,1167300,1.10
2002/04/01,1.06,1.09,1.05,1.08,628500,1.07
2002/04/02,1.09,1.09,1.06,1.07,720400,1.08
2002/04/03,1.07,1.09,1.05,1.08,621600,1.07
2002/04/04,1.08,1.11,1.06,1.10,918200,1.09
2002/04/05,1.12,1.13,1.09,1.09,746700,1.11
2002/04/08,1.09,1.10,1.09,1.09,245200,1.10
2002/04/09,1.10,1.12,1.09,1.12,926500,1.11
2002/04/10,1.12,1.14,1.12,1.14,1609600,1.13
2002/04/11,1.14,1.14,1.09,1.10,907400,1.11
2002/04/12,1.10,1.13,1.09,1.12,518900,1.11
2002/04/15,1.12,1.16,1.08,1.15,3737800,1.12
2002/04/16,1.15,1.18,1.14,1.16,5243400,1.16
2002/04/17,1.16,1.19,1.13,1.18,6136600,1.16
2002/04/18,1.18,1.21,1.17,1.20,11859600,1.19
2002/04/19,1.20,1.21,1.12,1.18,7653300,1.17
2002/04/22,1.17,1.18,1.11,1.13,6625100,1.15
2002/04/23,1.13,1.15,1.09,1.10,3513700,1.12
2002/04/24,1.10,1.12,1.10,1.11,2411100,1.11
2002/04/25,1.10,1.12,1.10,1.11,0,1.11
2002/04/26,1.11,1.14,1.10,1.13,4381800,1.12
2002/04/29,1.13,1.14,1.08,1.08,7223100,1.11
2002/04/30,1.09,1.09,1.05,1.07,4191500,1.07
2002/05/08,1.07,1.08,1.04,1.05,1406500,1.06
2002/05/09,1.05,1.09,1.04,1.08,2024500,1.07
2002/05/10,1.08,1.08,1.06,1.06,718300,1.07
2002/05/13,1.06,1.07,1.05,1.05,628200,1.06
2002/05/14,1.05,1.07,1.05,1.07,790800,1.06
2002/05/15,1.06,1.07,1.05,1.06,999500,1.06
2002/05/16,1.06,1.06,1.04,1.05,2755000,1.05
2002/05/17,1.04,1.07,1.04,1.06,1708200,1.06
2002/05/20,1.06,1.06,0.97,1.03,1946100,1.02
2002/05/21,1.04,1.07,1.04,1.06,1262100,1.06
2002/05/22,1.06,1.06,1.02,1.04,634900,1.04
2002/05/23,1.05,1.05,1.03,1.03,480600,1.04
2002/05/24,1.03,1.03,0.99,1.00,800900,1.01
2002/05/27,1.00,1.01,0.99,1.00,390800,1.00
2002/05/28,1.01,1.01,0.99,1.00,716200,1.00
2002/05/29,1.00,1.02,0.97,1.01,496500,0.99
2002/05/30,1.01,1.02,1.00,1.02,431200,1.01
2002/05/31,1.02,1.04,1.02,1.03,492900,1.03
2002/06/03,1.03,1.03,0.99,0.99,337000,1.01
2002/06/04,0.99,1.01,0.98,0.99,223900,0.99
2002/06/05,0.99,0.99,0.96,0.98,563000,0.97
2002/06/06,0.98,1.06,0.96,1.05,1136400,1.01
2002/06/07,1.07,1.15,1.05,1.13,6648300,1.10
2002/06/10,1.14,1.14,1.09,1.11,1586100,1.11
2002/06/11,1.11,1.11,1.10,1.11,1281600,1.11
2002/06/12,1.11,1.13,1.09,1.11,1617000,1.11
2002/06/13,1.11,1.12,1.08,1.09,991100,1.10
2002/06/14,1.09,1.10,1.04,1.05,556500,1.07
2002/06/17,1.05,1.07,1.02,1.07,930100,1.05
2002/06/18,1.06,1.11,1.06,1.10,2637400,1.09
2002/06/19,1.10,1.12,1.08,1.10,1314900,1.10
2002/06/20,1.10,1.12,1.08,1.10,2439100,1.10
2002/06/21,1.10,1.14,1.09,1.12,5924500,1.11
2002/06/24,1.16,1.26,1.16,1.26,20401700,1.21
2002/06/25,1.26,1.26,1.16,1.19,14647200,1.21
2002/06/26,1.18,1.19,1.13,1.15,8975300,1.16
2002/06/27,1.15,1.18,1.13,1.18,10171900,1.15
2002/06/28,1.17,1.28,1.17,1.27,28791300,1.22
2002/07/01,1.28,1.29,1.22,1.24,20564700,1.26
2002/07/02,1.24,1.25,1.21,1.24,11208700,1.23
2002/07/03,1.24,1.26,1.23,1.26,12248200,1.24
2002/07/04,1.26,1.28,1.24,1.27,11525700,1.26
2002/07/05,1.26,1.26,1.20,1.21,9658400,1.23
2002/07/08,1.21,1.22,1.17,1.22,9787500,1.19
2002/07/09,1.22,1.23,1.18,1.19,9051600,1.20
2002/07/10,1.19,1.24,1.18,1.21,13084400,1.21
2002/07/11,1.23,1.24,1.21,1.22,9626700,1.22
2002/07/12,1.22,1.23,1.18,1.20,9381400,1.20
2002/07/15,1.20,1.20,1.17,1.18,3915800,1.18
2002/07/16,1.18,1.20,1.16,1.17,3046400,1.18
2002/07/17,1.17,1.18,1.14,1.18,4018700,1.16
2002/07/18,1.18,1.18,1.16,1.17,1989200,1.17
2002/07/19,1.17,1.20,1.17,1.18,2743800,1.18
2002/07/22,1.18,1.21,1.18,1.19,2708600,1.19
2002/07/23,1.19,1.23,1.18,1.22,10747600,1.20
2002/07/24,1.22,1.23,1.20,1.21,8128500,1.21
2002/07/25,1.21,1.23,1.20,1.22,7404900,1.21
2002/07/26,1.22,1.22,1.18,1.18,3647500,1.20
2002/07/29,1.18,1.18,1.16,1.17,2165400,1.17
2002/07/30,1.17,1.21,1.17,1.20,3916700,1.19
2002/07/31,1.20,1.22,1.18,1.19,2831300,1.20
2002/08/01,1.19,1.19,1.17,1.18,1011200,1.18
2002/08/02,1.18,1.20,1.17,1.19,875000,1.18
2002/08/05,1.19,1.20,1.16,1.17,1020800,1.18
2002/08/06,1.17,1.20,1.17,1.19,3483000,1.18
2002/08/07,1.19,1.20,1.18,1.19,1854500,1.19
2002/08/08,1.19,1.22,1.19,1.21,5174900,1.20
2002/08/09,1.21,1.21,1.19,1.20,2823200,1.20
2002/08/12,1.20,1.21,1.18,1.18,1436700,1.19
2002/08/13,1.18,1.20,1.18,1.19,1681300,1.19
2002/08/14,1.18,1.21,1.17,1.20,2831000,1.19
2002/08/15,1.20,1.22,1.19,1.21,4325600,1.20
2002/08/16,1.21,1.22,1.20,1.22,4650400,1.21
2002/08/19,1.22,1.23,1.21,1.22,5131800,1.22
2002/08/20,1.22,1.24,1.22,1.24,7478500,1.23
2002/08/21,1.24,1.25,1.24,1.25,8917500,1.24
2002/08/22,1.25,1.27,1.21,1.22,17451400,1.24
2002/08/23,1.21,1.23,1.20,1.23,7305100,1.21
2002/08/26,1.23,1.24,1.20,1.22,3624000,1.22
2002/08/27,1.22,1.24,1.20,1.21,3277400,1.22
2002/08/28,1.21,1.22,1.20,1.21,3025700,1.21
2002/08/29,1.22,1.22,1.18,1.20,3493500,1.20
2002/08/30,1.20,1.22,1.20,1.21,3642200,1.21
2002/09/02,1.21,1.23,1.21,1.22,3799600,1.22
2002/09/03,1.22,1.24,1.22,1.22,2942800,1.23
2002/09/04,1.22,1.22,1.20,1.21,1205100,1.21
2002/09/05,1.21,1.22,1.18,1.19,2393000,1.20
2002/09/06,1.18,1.20,1.17,1.19,1647900,1.18
2002/09/09,1.18,1.19,1.16,1.17,1465400,1.17
2002/09/10,1.17,1.19,1.16,1.18,1217900,1.17
2002/09/11,1.18,1.19,1.16,1.17,1100800,1.17
2002/09/12,1.17,1.19,1.16,1.19,2300400,1.17
2002/09/13,1.19,1.20,1.18,1.19,1365500,1.19
2002/09/16,1.19,1.19,1.16,1.18,1432000,1.17
2002/09/17,1.18,1.19,1.16,1.17,1316800,1.17
2002/09/18,1.17,1.18,1.16,1.16,650900,1.17
2002/09/19,1.16,1.19,1.16,1.19,2355700,1.17
2002/09/20,1.19,1.20,1.16,1.18,1232900,1.18
2002/09/23,1.18,1.19,1.16,1.19,2114400,1.17
2002/09/24,1.19,1.21,1.16,1.20,7367900,1.18
2002/09/25,1.20,1.21,1.18,1.20,13220700,1.19
2002/09/26,1.20,1.21,1.18,1.19,7710600,1.19
2002/09/27,1.18,1.20,1.16,1.17,2436200,1.18
2002/10/08,1.16,1.17,1.12,1.12,916600,1.15
