Date, SZ002540.Open, SZ002540.High, SZ002540.Low, SZ002540.Close, SZ002540.Volume, SZ002540.Adjusted
2011/01/18,4.83,5.60,4.83,5.06,7620848,5.21
2011/01/19,4.93,5.25,4.86,5.20,3496908,5.06
2011/01/20,5.14,5.14,5.00,5.00,2068387,5.07
2011/01/21,4.98,5.03,4.90,4.98,1236824,4.97
2011/01/24,4.95,5.02,4.83,4.83,1327026,4.92
2011/01/25,4.83,4.89,4.72,4.82,1013271,4.80
2011/01/26,4.81,4.90,4.78,4.86,621690,4.84
2011/01/27,4.86,4.93,4.78,4.92,958719,4.85
2011/01/28,4.92,4.92,4.83,4.88,728895,4.88
2011/01/31,4.87,4.96,4.85,4.93,753913,4.90
2011/02/01,4.93,4.96,4.89,4.94,622792,4.92
2011/02/09,4.90,4.95,4.88,4.92,476298,4.92
2011/02/10,4.89,5.06,4.87,5.05,1075431,4.96
2011/02/11,5.07,5.07,5.02,5.05,1007058,5.04
2011/02/14,5.05,5.12,5.05,5.10,1126494,5.08
2011/02/15,5.11,5.21,5.08,5.12,1655796,5.15
2011/02/16,5.08,5.23,5.08,5.22,1478193,5.16
2011/02/17,5.22,5.26,5.14,5.17,1009788,5.20
2011/02/18,5.18,5.19,5.10,5.10,786122,5.15
2011/02/21,5.10,5.24,5.09,5.23,1124769,5.17
2011/02/22,5.27,5.27,5.02,5.03,1226560,5.14
2011/02/23,5.03,5.09,5.03,5.06,596485,5.06
2011/02/24,5.06,5.12,5.06,5.07,406697,5.09
2011/02/25,5.07,5.09,5.01,5.04,550979,5.05
2011/02/28,5.04,5.16,5.04,5.13,588410,5.10
2011/03/01,5.13,5.16,5.10,5.11,590723,5.13
2011/03/02,5.09,5.10,5.03,5.06,613454,5.06
2011/03/03,5.06,5.06,4.96,4.97,648279,5.01
2011/03/04,4.97,5.02,4.96,5.01,273935,4.99
2011/03/07,5.00,5.07,4.99,5.06,459366,5.03
2011/03/08,5.06,5.06,5.02,5.04,403537,5.04
2011/03/09,5.05,5.06,5.01,5.03,387845,5.03
2011/03/10,5.04,5.08,5.02,5.04,486709,5.05
2011/03/11,5.05,5.08,5.05,5.06,746109,5.06
2011/03/14,5.05,5.08,4.98,5.05,559653,5.03
2011/03/15,5.07,5.07,4.96,5.01,536607,5.02
2011/03/16,5.01,5.05,5.01,5.04,468690,5.03
2011/03/17,5.04,5.08,4.98,5.08,894391,5.03
2011/03/18,5.08,5.12,5.07,5.08,666832,5.10
2011/03/21,5.08,5.12,5.07,5.08,0,5.10
2011/03/22,5.09,5.10,5.01,5.01,458501,5.05
2011/03/23,5.03,5.04,5.01,5.02,389091,5.02
2011/03/24,5.02,5.04,5.01,5.02,331752,5.02
2011/03/25,5.01,5.07,5.01,5.06,544560,5.04
2011/03/28,5.10,5.10,5.03,5.04,527770,5.06
2011/03/29,5.02,5.06,4.96,4.96,694852,5.01
2011/03/30,4.96,4.97,4.86,4.88,540166,4.92
2011/03/31,4.90,4.95,4.90,4.92,378393,4.93
2011/04/01,4.91,4.95,4.89,4.92,239449,4.92
2011/04/06,4.90,4.92,4.88,4.89,313421,4.90
2011/04/07,4.87,4.94,4.87,4.93,214588,4.91
2011/04/08,4.95,4.95,4.91,4.95,295654,4.93
2011/04/11,4.96,5.02,4.95,4.96,348553,4.98
2011/04/12,4.95,4.97,4.94,4.95,256894,4.96
2011/04/13,4.94,4.94,4.89,4.93,227239,4.92
2011/04/14,4.94,4.94,4.91,4.91,221597,4.93
2011/04/15,4.90,4.91,4.87,4.88,297126,4.89
2011/04/18,4.85,4.90,4.85,4.87,244550,4.88
2011/04/19,4.86,4.86,4.80,4.82,376951,4.83
2011/04/20,4.83,4.85,4.81,4.83,250251,4.83
2011/04/21,4.84,4.88,4.81,4.88,230331,4.84
2011/04/22,4.88,4.90,4.82,4.84,225733,4.86
2011/04/25,4.88,4.90,4.82,4.84,0,4.86
2011/04/26,4.76,4.76,4.46,4.47,1119350,4.61
2011/04/27,4.47,4.50,4.32,4.34,768543,4.41
2011/04/28,4.36,4.38,4.30,4.30,286890,4.34
2011/04/29,4.34,4.40,4.34,4.40,285117,4.37
2011/05/03,4.40,4.44,4.37,4.43,162581,4.41
2011/05/04,4.41,4.44,4.38,4.40,171701,4.41
2011/05/05,4.39,4.40,4.34,4.40,186789,4.37
2011/05/06,4.41,4.41,4.36,4.39,173089,4.39
2011/05/09,4.33,4.45,4.33,4.36,264840,4.39
2011/05/10,4.34,4.37,4.32,4.37,142789,4.35
2011/05/11,4.37,4.54,4.36,4.52,1235198,4.45
2011/05/12,4.42,4.49,4.37,4.38,348547,4.43
2011/05/13,4.38,4.41,4.32,4.36,256417,4.37
2011/05/16,4.40,4.40,4.32,4.32,239483,4.36
2011/05/17,4.32,4.35,4.26,4.31,303460,4.30
2011/05/18,4.30,4.30,4.22,4.28,249679,4.26
2011/05/19,4.29,4.30,4.24,4.24,193779,4.27
2011/05/20,4.25,4.26,4.20,4.20,328444,4.23
2011/05/23,4.20,4.21,4.00,4.02,418085,4.10
2011/05/24,4.04,4.04,3.92,3.98,363342,3.98
2011/05/25,3.98,4.01,3.92,3.95,275724,3.96
2011/05/26,3.95,3.98,3.88,3.90,280399,3.93
2011/05/27,3.89,3.89,3.74,3.74,477260,3.82
2011/05/30,3.79,3.79,3.58,3.59,1350510,3.69
