Date, SZ002377.Open, SZ002377.High, SZ002377.Low, SZ002377.Close, SZ002377.Volume, SZ002377.Adjusted
2010/03/23,6.33,6.50,6.28,6.42,15289196,6.39
2010/03/24,6.32,6.90,6.23,6.70,12203980,6.57
2010/03/25,6.62,7.12,6.48,6.86,10374521,6.80
2010/03/26,6.78,6.84,6.53,6.67,5376569,6.69
2010/03/29,6.65,6.69,6.42,6.58,3949873,6.56
2010/03/30,6.59,6.90,6.54,6.82,4902768,6.72
2010/03/31,6.81,7.00,6.73,6.84,4413839,6.87
2010/04/01,6.84,7.17,6.78,6.94,6170358,6.98
2010/04/02,6.80,6.90,6.77,6.84,2775038,6.83
2010/04/06,6.84,7.24,6.78,7.17,5199560,7.01
2010/04/07,7.15,7.50,7.03,7.43,6267951,7.27
2010/04/08,7.29,7.46,7.13,7.13,4165000,7.29
2010/04/09,7.13,7.22,6.99,7.15,2645031,7.10
2010/04/12,7.18,7.35,7.01,7.25,3157388,7.18
2010/04/13,7.23,7.23,6.59,6.70,3708448,6.91
2010/04/14,6.70,6.84,6.60,6.71,1647386,6.72
2010/04/15,6.71,6.78,6.31,6.38,2662455,6.54
2010/04/16,6.38,6.55,6.31,6.43,1603990,6.43
2010/04/19,6.38,6.59,6.34,6.45,1859032,6.46
2010/04/20,6.45,6.64,6.33,6.61,1876338,6.48
2010/04/21,6.69,6.90,6.69,6.82,2548383,6.80
2010/04/22,6.80,6.89,6.66,6.76,1686169,6.77
2010/04/23,6.75,6.83,6.65,6.70,1371058,6.74
2010/04/26,6.72,6.80,6.66,6.71,1133564,6.73
2010/04/27,6.65,6.65,6.02,6.02,2216040,6.33
2010/04/28,5.77,5.77,5.40,5.69,1678527,5.58
2010/04/29,5.69,5.77,5.37,5.37,1387102,5.57
2010/04/30,5.35,5.37,5.01,5.21,1322796,5.19
2010/05/04,5.08,5.30,5.02,5.25,1057794,5.16
2010/05/05,5.33,5.78,5.33,5.72,1901355,5.56
2010/05/06,5.65,5.78,5.50,5.50,1363385,5.64
2010/05/07,5.36,5.50,5.27,5.45,852124,5.38
2010/05/10,5.46,5.59,5.24,5.33,635043,5.42
2010/05/11,5.42,5.52,5.18,5.29,687985,5.35
2010/05/12,5.42,5.52,5.18,5.29,0,5.35
2010/05/13,5.31,5.40,4.87,5.29,858730,5.14
2010/05/14,5.24,5.32,5.14,5.23,502777,5.23
2010/05/17,5.23,5.23,4.69,4.69,656152,4.96
2010/05/18,4.69,4.79,4.43,4.71,773767,4.61
2010/05/19,4.70,4.81,4.53,4.65,702886,4.67
2010/05/20,4.56,4.72,4.53,4.55,504628,4.63
2010/05/21,4.40,4.65,4.28,4.60,952486,4.47
2010/05/24,4.60,4.84,4.60,4.81,1052643,4.72
2010/05/25,4.75,4.79,4.65,4.66,732634,4.72
2010/05/26,4.67,4.73,4.61,4.68,673806,4.67
2010/05/27,4.73,4.82,4.61,4.80,948280,4.72
2010/05/28,4.95,5.26,4.95,5.02,2101624,5.10
2010/05/31,4.85,5.02,4.80,4.85,888682,4.91
2010/06/01,4.75,4.86,4.53,4.57,719270,4.70
2010/06/02,4.58,4.74,4.44,4.72,628594,4.59
2010/06/03,4.78,4.96,4.72,4.72,986277,4.84
2010/06/04,4.73,4.80,4.64,4.79,520551,4.72
2010/06/07,4.67,4.94,4.62,4.88,866493,4.78
2010/06/08,4.85,5.02,4.84,4.98,1154358,4.93
2010/06/09,5.10,5.10,4.96,5.06,1217550,5.03
2010/06/10,5.03,5.22,4.98,5.17,1216167,5.10
2010/06/11,5.18,5.22,5.02,5.09,1155891,5.12
2010/06/17,5.09,5.19,4.97,4.97,655300,5.08
2010/06/18,4.95,4.95,4.61,4.64,715632,4.78
2010/06/21,4.63,4.80,4.54,4.79,471951,4.67
2010/06/22,4.75,4.86,4.70,4.80,485910,4.78
2010/06/23,4.73,4.75,4.63,4.70,2325673,4.69
2010/06/24,4.68,4.70,4.55,4.66,1686878,4.63
2010/06/25,4.60,4.64,4.49,4.53,1239533,4.56
2010/06/28,4.57,4.57,4.35,4.38,1417826,4.46
2010/06/29,4.46,4.48,4.21,4.23,1108679,4.35
2010/06/30,4.22,4.22,4.01,4.09,595159,4.11
2010/07/01,4.10,4.13,4.04,4.10,515295,4.08
2010/07/02,4.13,4.14,3.75,3.95,1250826,3.94
2010/07/05,3.86,3.97,3.80,3.95,585970,3.89
2010/07/06,3.90,4.07,3.90,4.05,891326,3.99
2010/07/07,4.07,4.10,4.03,4.08,546006,4.06
2010/07/08,4.09,4.11,3.98,4.09,743501,4.05
2010/07/09,4.08,4.22,4.03,4.19,791945,4.13
2010/07/12,4.20,4.26,4.16,4.22,981403,4.21
2010/07/13,4.21,4.38,4.14,4.33,1711313,4.26
2010/07/14,4.31,4.39,4.23,4.30,1386030,4.31
