Date, SZ300150.Open, SZ300150.High, SZ300150.Low, SZ300150.Close, SZ300150.Volume, SZ300150.Adjusted
2010/12/22,13.55,14.50,13.30,14.15,24226109,13.90
2010/12/23,13.80,14.60,12.80,13.28,14486604,13.70
2010/12/24,13.55,14.04,13.16,13.73,9035641,13.60
2010/12/27,13.60,13.67,12.28,12.28,7319423,12.97
2010/12/28,11.54,11.68,10.99,10.99,5580039,11.33
2010/12/29,11.17,11.47,11.00,11.33,3896014,11.24
2010/12/30,11.14,11.77,10.75,11.43,4093453,11.26
2010/12/31,11.23,11.67,11.04,11.25,2971376,11.35
2011/01/04,11.26,11.79,11.15,11.75,3929825,11.47
2011/01/05,11.55,12.95,11.48,12.28,4739012,12.21
2011/01/06,12.13,12.74,12.13,12.59,2634374,12.44
2011/01/07,12.38,12.55,12.00,12.23,2136116,12.28
2011/01/10,12.05,12.37,11.42,11.49,1884436,11.89
2011/01/11,11.40,11.40,10.28,10.55,2873593,10.84
2011/01/12,10.55,10.67,10.18,10.35,2065504,10.42
2011/01/13,10.48,11.10,10.32,11.05,2754761,10.71
2011/01/14,10.87,11.02,10.54,10.68,2178787,10.78
2011/01/17,10.55,10.63,9.54,9.54,2022473,10.08
2011/01/18,9.33,9.65,9.33,9.38,972622,9.49
2011/01/19,9.47,10.18,9.38,9.77,2800293,9.78
2011/01/20,9.80,9.80,8.98,9.00,2651536,9.39
2011/01/21,8.77,9.35,8.73,8.98,1730845,9.04
2011/01/24,8.98,9.15,8.68,8.72,1138569,8.92
2011/01/25,8.56,8.75,8.29,8.73,1311034,8.52
2011/01/26,8.73,9.18,8.66,8.89,1151835,8.92
2011/01/27,8.89,9.15,8.55,8.92,1238981,8.85
2011/01/28,8.80,9.17,8.80,9.02,989367,8.99
2011/01/31,9.05,9.43,8.98,9.28,1261788,9.21
2011/02/01,9.19,9.29,8.99,8.99,987254,9.14
2011/02/09,8.81,9.13,8.81,8.90,746732,8.97
2011/02/10,8.80,9.26,8.80,9.24,1191589,9.03
2011/02/11,9.20,9.89,9.15,9.80,2390972,9.52
2011/02/14,9.75,9.85,9.50,9.77,1823755,9.67
2011/02/15,9.75,10.00,9.66,9.67,1874526,9.83
2011/02/16,9.53,9.67,9.40,9.65,2854949,9.54
