Date, SZ002116.Open, SZ002116.High, SZ002116.Low, SZ002116.Close, SZ002116.Volume, SZ002116.Adjusted
2007/02/15,3.69,4.33,3.57,4.31,15834443,3.95
2007/02/16,4.17,4.36,3.92,4.30,8036918,4.14
2007/02/26,4.55,4.69,4.37,4.63,4010746,4.53
2007/02/27,4.63,4.80,4.12,4.17,4099589,4.46
2007/02/28,4.20,4.71,4.20,4.71,3316669,4.46
2007/03/01,4.71,5.08,4.51,4.85,2630233,4.79
2007/03/02,4.88,5.29,4.71,5.21,2446029,5.00
2007/03/05,5.13,5.35,4.91,5.20,2063178,5.13
2007/03/06,5.06,5.22,4.99,5.05,903870,5.10
2007/03/07,4.97,5.18,4.95,5.13,1032790,5.06
2007/03/08,5.16,5.76,5.05,5.53,1886107,5.40
2007/03/09,5.46,5.77,5.46,5.69,1119851,5.61
2007/03/12,5.68,5.97,5.61,5.82,1853670,5.79
2007/03/13,5.83,5.83,5.54,5.76,1246106,5.69
2007/03/14,5.67,5.67,5.42,5.64,1132902,5.54
2007/03/15,5.58,5.82,5.55,5.77,966931,5.69
2007/03/16,5.75,5.83,5.59,5.68,1056593,5.71
2007/03/19,5.59,6.20,5.59,6.13,1529002,5.90
2007/03/20,6.12,6.26,6.02,6.25,1153683,6.14
2007/03/21,6.26,6.41,6.08,6.26,942174,6.25
2007/03/22,6.25,6.40,6.14,6.35,1029324,6.27
2007/03/23,6.29,6.68,6.21,6.60,927651,6.44
2007/03/26,6.49,6.72,6.35,6.43,867400,6.53
2007/03/27,6.43,6.63,6.27,6.55,909673,6.45
2007/03/28,6.47,6.79,6.01,6.75,1276717,6.40
2007/03/29,6.69,6.77,6.34,6.60,1430733,6.55
2007/03/30,6.49,6.50,6.36,6.49,360703,6.43
2007/04/02,6.46,6.51,6.30,6.35,486068,6.40
2007/04/03,6.38,6.38,6.06,6.17,1277321,6.22
2007/04/04,6.23,6.23,5.88,6.03,2412291,6.06
2007/04/05,5.97,6.26,5.95,6.23,1573482,6.10
2007/04/06,6.17,6.33,6.06,6.18,853602,6.19
2007/04/09,6.06,6.18,5.88,6.00,1663834,6.03
2007/04/10,6.00,6.08,5.80,5.97,1134242,5.94
2007/04/11,5.95,6.15,5.91,6.10,1469525,6.03
2007/04/12,6.13,6.13,5.95,6.00,1464243,6.04
2007/04/13,6.06,6.17,5.98,6.08,1921806,6.08
2007/04/16,6.09,6.35,6.08,6.24,1516726,6.21
2007/04/17,6.27,6.32,5.80,6.00,1601161,6.06
2007/04/18,5.99,5.99,5.75,5.83,1939212,5.87
2007/04/19,5.77,5.95,5.20,5.45,1436436,5.58
2007/04/20,5.59,5.80,5.59,5.69,769934,5.69
2007/04/23,5.75,5.84,5.69,5.84,1220114,5.77
2007/04/24,5.85,6.07,5.84,5.96,1666866,5.96
2007/04/25,5.96,5.96,5.62,5.73,797123,5.79
2007/04/26,5.73,5.82,5.69,5.76,711962,5.76
2007/04/27,5.75,5.75,5.55,5.55,590112,5.65
2007/04/30,5.51,5.83,5.51,5.69,1080974,5.67
2007/05/08,5.93,5.93,5.69,5.73,1266497,5.81
2007/05/09,5.73,5.73,5.49,5.58,1334903,5.61
2007/05/10,5.55,5.55,5.40,5.49,1590620,5.48
2007/05/11,5.55,5.55,5.40,5.49,0,5.48
2007/05/14,5.41,5.57,5.41,5.49,991888,5.49
2007/05/15,5.26,5.77,5.26,5.67,4122138,5.51
2007/05/16,5.53,5.60,5.40,5.53,1635916,5.50
2007/05/17,5.57,6.11,5.55,6.03,3388745,5.83
2007/05/18,5.97,6.37,5.92,6.20,3060917,6.15
2007/05/21,5.92,6.60,5.92,6.51,2582145,6.26
2007/05/22,6.56,6.67,6.31,6.35,2196857,6.49
2007/05/23,6.35,6.48,6.26,6.38,1420958,6.37
2007/05/24,6.37,6.37,5.97,6.15,1730171,6.17
2007/05/25,6.06,6.22,6.01,6.20,1694759,6.11
2007/05/28,6.26,6.37,6.18,6.25,1649689,6.27
2007/05/29,6.26,6.40,6.20,6.40,1543478,6.30
2007/05/30,5.73,6.39,5.64,5.69,2426394,6.01
2007/05/31,5.69,5.97,5.40,5.88,1834355,5.69
2007/06/01,5.69,5.85,5.40,5.46,1829957,5.63
2007/06/04,5.40,5.63,4.80,4.80,1132907,5.21
2007/06/05,4.60,4.80,4.20,4.80,1703348,4.50
2007/06/06,4.79,4.97,4.55,4.83,1022999,4.76
2007/06/07,4.90,5.07,4.83,5.07,1388175,4.95
2007/06/08,5.07,5.21,4.97,5.07,1227195,5.09
2007/06/11,5.14,5.69,5.06,5.69,2339180,5.38
2007/06/12,5.80,5.85,5.34,5.79,1652896,5.59
2007/06/13,5.85,5.97,5.69,5.83,1643880,5.83
2007/06/14,5.69,6.16,5.69,5.97,1479180,5.93
2007/06/15,5.97,6.69,5.94,6.69,2794130,6.32
2007/06/18,7.47,7.47,6.89,6.89,3896299,7.18
2007/06/19,6.90,7.23,6.75,6.93,2402596,6.99
2007/06/20,6.93,7.09,6.26,6.46,1458880,6.67
2007/06/21,6.46,6.69,6.29,6.56,1546206,6.49
2007/06/22,6.49,6.60,5.87,6.06,1261257,6.23
2007/06/25,6.16,6.23,5.69,5.73,1085431,5.96
2007/06/26,5.74,6.02,5.64,5.99,827205,5.83
2007/06/27,5.99,6.24,5.79,6.11,1085755,6.02
2007/06/28,6.15,6.33,5.67,5.73,1267672,6.00
2007/06/29,5.62,5.62,5.16,5.16,1031131,5.39
2007/07/02,5.13,5.39,5.02,5.36,657799,5.20
2007/07/03,5.39,5.42,5.14,5.40,517596,5.28
2007/07/04,5.39,5.40,5.16,5.17,395043,5.28
2007/07/05,5.39,5.40,5.16,5.17,0,5.28
2007/07/06,4.99,5.34,4.61,5.30,1001631,4.98
2007/07/09,5.28,5.43,5.14,5.34,1088223,5.28
2007/07/10,5.32,5.38,5.03,5.05,526047,5.21
2007/07/11,4.88,5.16,4.87,5.13,307744,5.02
2007/07/12,5.15,5.19,4.98,5.15,277983,5.09
2007/07/13,5.07,5.30,5.07,5.21,317370,5.19
2007/07/16,5.25,5.28,5.03,5.04,227650,5.16
2007/07/17,5.02,5.16,4.99,5.11,318345,5.08
