Date, SH600898.Open, SH600898.High, SH600898.Low, SH600898.Close, SH600898.Volume, SH600898.Adjusted
2003/07/18,6.88,8.43,6.82,7.12,12199600,7.63
2003/07/21,6.81,6.81,6.40,6.40,1883300,6.60
2003/07/22,5.75,5.97,5.74,5.74,2094700,5.85
2003/07/23,5.37,5.72,5.25,5.51,6162100,5.48
2003/07/24,5.40,5.52,5.30,5.40,2747900,5.41
2003/07/25,5.35,5.37,5.00,5.02,3222900,5.19
2003/07/28,4.98,5.30,4.91,5.17,2658200,5.10
2003/07/29,5.12,5.19,4.99,5.00,1443700,5.09
2003/07/30,5.00,5.33,5.00,5.13,2301300,5.17
2003/07/31,5.13,5.24,5.06,5.15,1147500,5.15
2003/08/01,5.16,5.16,4.99,5.08,1146100,5.08
2003/08/04,5.03,5.15,4.98,5.15,1362900,5.07
2003/08/05,5.14,5.67,5.06,5.67,4567800,5.36
2003/08/06,5.73,6.19,5.51,5.89,7030800,5.85
2003/08/07,5.79,6.45,5.70,6.34,6968500,6.08
2003/08/08,6.21,6.84,6.14,6.50,8227100,6.49
2003/08/11,6.45,6.69,6.35,6.49,3531900,6.52
2003/08/12,6.49,6.55,6.26,6.28,3268000,6.40
2003/08/13,6.24,6.82,6.22,6.70,6001300,6.52
2003/08/14,6.66,6.88,6.42,6.63,4960300,6.65
2003/08/15,6.56,6.72,6.31,6.37,4155500,6.51
2003/08/18,6.40,6.54,6.29,6.38,2379600,6.42
2003/08/19,6.40,6.54,6.29,6.38,0,6.42
2003/08/20,6.45,6.46,5.86,5.99,3997600,6.16
2003/08/21,5.87,6.19,5.87,6.08,2750800,6.03
2003/08/22,6.05,6.55,6.00,6.49,4866000,6.27
2003/08/25,6.42,7.14,6.40,7.14,8573600,6.77
2003/08/26,7.14,7.86,7.14,7.86,11023300,7.50
2003/08/27,7.95,8.09,7.33,7.34,10403100,7.71
2003/08/28,7.25,7.49,6.96,7.02,7340100,7.23
2003/08/29,7.05,7.73,6.82,7.73,7965400,7.28
2003/09/01,7.82,8.41,7.70,8.02,11975200,8.06
2003/09/02,7.90,8.23,7.63,7.81,7593100,7.93
2003/09/03,7.71,8.32,7.68,8.08,7817500,8.00
2003/09/04,8.02,8.18,7.80,8.01,4731000,7.99
2003/09/05,7.92,8.13,7.75,7.78,4514600,7.94
2003/09/08,7.71,7.73,7.23,7.28,4568300,7.48
2003/09/09,7.19,8.01,7.19,8.01,7033800,7.60
2003/09/10,8.14,8.51,7.99,8.01,8989500,8.25
2003/09/11,7.89,8.16,7.60,7.93,5514500,7.88
2003/09/12,7.88,8.09,7.74,7.79,3252800,7.92
2003/09/15,7.77,8.27,7.71,8.01,5023367,7.99
2003/09/16,7.94,8.12,7.74,7.98,3202053,7.93
2003/09/17,7.87,8.14,7.79,7.92,2649973,7.97
2003/09/18,7.88,7.98,7.47,7.58,4454101,7.73
2003/09/19,7.58,7.92,7.33,7.58,4192378,7.63
2003/09/22,7.49,7.67,7.37,7.51,2355699,7.52
2003/09/23,7.53,7.65,7.38,7.44,2450191,7.52
2003/09/24,7.44,7.46,7.18,7.21,3624976,7.32
2003/09/25,7.21,7.53,7.18,7.29,3292842,7.35
2003/09/26,7.22,7.33,6.88,6.93,4147107,7.10
2003/09/29,6.87,6.98,6.23,6.23,4353756,6.61
2003/09/30,6.14,6.40,6.07,6.21,2739812,6.24
2003/10/08,6.19,6.83,6.12,6.81,4486258,6.48
2003/10/09,6.79,6.96,6.56,6.59,3691235,6.76
2003/10/10,6.56,6.80,6.35,6.73,3610000,6.57
2003/10/13,6.70,6.74,6.51,6.63,2345921,6.63
2003/10/14,6.58,6.69,6.36,6.40,2204764,6.53
2003/10/15,6.37,6.49,6.28,6.34,1506033,6.39
2003/10/16,6.33,6.39,6.12,6.17,1619022,6.25
2003/10/17,6.14,6.31,6.07,6.21,1166820,6.19
2003/10/20,6.19,6.59,6.14,6.48,3500183,6.36
2003/10/21,6.43,6.48,6.14,6.28,1802875,6.31
2003/10/22,6.28,6.42,6.17,6.37,1986492,6.29
2003/10/23,6.42,6.64,6.37,6.44,2480025,6.50
2003/10/24,6.45,6.52,6.22,6.28,1571484,6.37
2003/10/27,6.35,6.35,5.72,5.91,3002180,6.03
2003/10/28,5.84,5.91,5.44,5.56,2178528,5.68
2003/10/29,5.51,5.67,5.44,5.65,1580965,5.56
2003/10/30,5.64,5.64,5.24,5.28,1752929,5.44
2003/10/31,5.23,5.48,5.19,5.30,1561075,5.34
2003/11/03,5.26,5.65,5.23,5.56,2840959,5.44
2003/11/04,5.56,5.68,5.46,5.59,2641625,5.57
2003/11/05,5.56,5.59,5.35,5.37,2366914,5.47
2003/11/06,5.37,5.41,5.00,5.22,2729975,5.21
2003/11/07,5.19,5.22,5.06,5.14,1189090,5.14
2003/11/10,5.09,5.21,5.02,5.18,764126,5.11
2003/11/11,5.18,5.23,5.08,5.19,713306,5.16
2003/11/12,5.19,5.20,5.02,5.07,836268,5.11
2003/11/13,5.04,5.19,4.91,5.18,1702449,5.05
2003/11/14,5.16,5.21,5.07,5.14,921394,5.14
2003/11/17,5.16,5.17,5.00,5.02,782897,5.08
2003/11/18,5.00,5.43,4.95,5.23,3602721,5.19
2003/11/19,5.21,5.34,5.18,5.29,2151727,5.26
2003/11/20,5.28,5.56,5.19,5.49,3633566,5.38
2003/11/21,5.51,5.55,5.23,5.26,2972559,5.39
2003/11/24,5.23,5.38,5.17,5.35,2160558,5.27
2003/11/25,5.37,5.90,5.35,5.90,7094260,5.63
2003/11/26,6.05,6.31,5.84,5.86,6986869,6.07
2003/11/27,5.76,5.96,5.60,5.62,2982907,5.78
2003/11/28,5.62,5.72,5.56,5.67,1756155,5.64
2003/12/01,5.67,5.84,5.67,5.80,1779460,5.75
2003/12/02,5.78,5.84,5.65,5.70,2088473,5.75
2003/12/03,5.66,5.77,5.60,5.67,1409026,5.68
2003/12/04,5.68,6.03,5.58,5.88,3595271,5.81
2003/12/05,5.86,5.98,5.75,5.78,1799945,5.87
2003/12/08,5.82,5.84,5.63,5.65,1041698,5.73
2003/12/09,5.65,5.79,5.63,5.69,861744,5.71
2003/12/10,5.69,5.77,5.66,5.72,1045744,5.71
2003/12/11,5.73,5.74,5.63,5.65,1498257,5.69
2003/12/12,5.65,5.93,5.63,5.74,2180529,5.78
2003/12/15,5.74,5.79,5.62,5.65,1152545,5.71
2003/12/16,5.68,5.77,5.51,5.58,1514229,5.64
2003/12/17,5.58,5.58,5.37,5.40,1993327,5.48
2003/12/18,5.37,5.43,5.16,5.19,1768942,5.29
2003/12/19,5.17,5.17,4.66,4.67,2951300,4.92
2003/12/22,4.66,4.91,4.20,4.81,2918579,4.56
2003/12/23,4.81,4.92,4.61,4.80,2090882,4.77
2003/12/24,4.78,4.93,4.63,4.84,1687705,4.78
2003/12/25,4.81,4.86,4.70,4.72,1273321,4.78
2003/12/26,4.72,4.77,4.65,4.74,789162,4.71
2003/12/29,4.72,4.79,4.58,4.60,1004683,4.69
2003/12/30,4.64,4.70,4.46,4.51,1257300,4.58
2003/12/31,4.46,4.58,4.46,4.49,786993,4.52
2004/01/02,4.46,4.62,4.46,4.53,685530,4.54
2004/01/05,4.49,4.55,4.30,4.38,1782296,4.42
2004/01/06,4.32,4.39,4.21,4.36,2048203,4.30
2004/01/07,4.35,4.64,4.28,4.54,2121279,4.46
2004/01/08,4.52,4.73,4.49,4.66,1968265,4.61
2004/01/09,4.70,5.14,4.53,5.14,3743953,4.83
2004/01/12,5.23,5.30,5.02,5.08,4838200,5.16
2004/01/13,5.05,5.42,5.02,5.23,3260190,5.22
2004/01/14,5.27,5.37,5.15,5.23,2084451,5.26
2004/01/15,5.14,5.23,4.86,4.92,2233431,5.05
2004/01/16,4.88,5.00,4.86,4.89,1238681,4.93
2004/01/29,4.90,5.24,4.90,5.15,1415979,5.07
2004/01/30,5.17,5.66,5.08,5.49,4672957,5.37
2004/02/02,5.46,5.78,5.35,5.60,4430107,5.56
2004/02/03,5.59,5.73,5.47,5.57,2735947,5.60
2004/02/04,5.58,5.86,5.54,5.79,3590115,5.70
2004/02/05,5.78,6.02,5.72,5.91,3713106,5.87
2004/02/06,5.91,5.95,5.64,5.65,2983783,5.79
2004/02/09,5.63,5.91,5.61,5.86,2698852,5.76
2004/02/10,5.86,6.05,5.74,5.80,2796617,5.90
2004/02/11,5.82,6.39,5.70,6.39,7017413,6.04
2004/02/12,6.35,7.00,6.22,6.49,10319338,6.61
2004/02/13,6.38,6.63,6.25,6.27,4261201,6.44
2004/02/16,6.32,6.53,6.22,6.35,2732914,6.38
2004/02/17,6.37,6.67,6.35,6.56,3412066,6.51
2004/02/18,6.77,6.84,6.49,6.60,2574027,6.67
2004/02/19,6.63,6.74,6.45,6.60,2750312,6.60
2004/02/20,6.63,6.74,6.45,6.60,0,6.60
2004/02/23,6.63,6.70,6.34,6.35,2129222,6.52
2004/02/24,6.35,6.35,5.94,6.10,2653065,6.15
2004/02/25,6.10,6.35,6.07,6.22,2227595,6.21
2004/02/26,6.19,6.24,5.68,5.81,2256962,5.96
2004/02/27,5.81,5.91,5.72,5.85,1626549,5.81
2004/03/01,5.79,6.03,5.79,5.95,1344670,5.91
2004/03/02,5.95,6.29,5.95,6.21,2214213,6.12
2004/03/03,6.21,6.42,6.01,6.14,2692052,6.21
2004/03/04,6.14,6.14,5.91,6.02,1475835,6.02
2004/03/05,6.03,6.25,5.97,6.10,1407894,6.11
2004/03/08,6.14,6.19,5.78,5.79,1132575,5.99
2004/03/09,5.76,5.94,5.67,5.67,1201426,5.81
2004/03/10,5.67,5.81,5.62,5.81,780169,5.71
2004/03/11,5.82,5.89,5.72,5.84,1152685,5.80
2004/03/12,5.89,5.93,5.72,5.74,895673,5.82
2004/03/15,5.75,5.88,5.75,5.88,1088751,5.81
2004/03/16,5.93,6.01,5.86,5.95,1224212,5.94
2004/03/17,5.93,5.95,5.79,5.87,1012537,5.87
2004/03/18,5.86,5.98,5.82,5.95,1337701,5.90
2004/03/19,5.95,6.19,5.91,6.08,2576852,6.05
2004/03/22,6.11,6.19,6.00,6.16,1549762,6.10
2004/03/23,6.16,6.17,6.02,6.04,979290,6.09
2004/03/24,6.07,6.16,5.97,6.00,896580,6.06
2004/03/25,5.96,6.07,5.82,5.86,1188889,5.95
2004/03/26,5.88,5.92,5.79,5.82,789026,5.85
2004/03/29,5.82,5.91,5.77,5.81,701524,5.84
2004/03/30,5.92,6.03,5.82,5.95,963358,5.93
2004/03/31,5.94,6.12,5.88,6.05,1646400,6.00
2004/04/01,6.07,6.15,6.02,6.05,1101364,6.08
2004/04/02,6.09,6.20,6.01,6.08,1719189,6.10
2004/04/05,6.06,6.12,5.97,5.98,1030733,6.04
2004/04/06,6.02,6.54,6.02,6.33,5317799,6.28
2004/04/07,6.29,6.38,6.21,6.37,3062988,6.29
2004/04/08,6.35,6.40,6.23,6.23,1187574,6.32
2004/04/09,6.26,6.27,5.86,5.90,1827087,6.06
2004/04/12,5.88,5.88,5.60,5.74,2645800,5.74
2004/04/13,5.79,5.87,5.71,5.74,986100,5.79
2004/04/14,5.77,5.77,5.51,5.60,1215800,5.64
2004/04/15,5.60,5.68,5.16,5.37,1084700,5.42
2004/04/16,5.33,5.46,5.24,5.42,985500,5.35
2004/04/19,5.45,5.45,5.28,5.33,572800,5.37
2004/04/20,5.28,5.37,5.26,5.31,389400,5.31
2004/04/21,5.33,5.43,5.30,5.37,469300,5.36
2004/04/22,5.40,5.52,5.35,5.49,652600,5.43
2004/04/23,5.44,5.44,5.17,5.26,724000,5.31
2004/04/26,5.36,5.36,5.02,5.11,416900,5.19
2004/04/27,5.12,5.21,5.02,5.02,479100,5.11
2004/04/28,5.02,5.19,4.98,5.12,454800,5.09
2004/04/29,5.13,5.13,5.00,5.00,375000,5.06
2004/04/30,5.02,5.09,4.95,5.03,304300,5.02
2004/05/10,5.08,5.14,5.02,5.07,283700,5.08
2004/05/11,5.04,5.15,5.02,5.13,260200,5.08
2004/05/12,5.14,5.35,5.12,5.30,718100,5.23
2004/05/13,5.27,5.28,5.16,5.21,483400,5.22
2004/05/14,5.27,5.28,5.16,5.21,0,5.22
2004/05/17,5.12,5.12,4.96,5.01,506900,5.04
2004/05/18,5.02,5.10,4.98,5.09,340800,5.04
2004/05/19,5.14,5.27,5.03,5.22,1388500,5.15
2004/05/20,5.30,5.49,5.14,5.29,2990400,5.31
2004/05/21,5.16,5.23,5.04,5.14,1017800,5.14
2004/05/24,5.12,5.21,5.07,5.08,476300,5.14
2004/05/25,5.07,5.07,4.67,4.70,1263300,4.87
2004/05/26,4.65,4.79,4.60,4.73,580500,4.69
2004/05/27,4.67,4.86,4.65,4.81,562200,4.76
2004/05/28,4.81,4.88,4.74,4.75,301000,4.81
2004/05/31,4.74,4.77,4.66,4.71,356500,4.71
2004/06/01,4.72,4.84,4.67,4.84,546600,4.75
2004/06/02,4.81,4.84,4.74,4.77,571700,4.79
2004/06/03,4.77,4.85,4.74,4.79,433200,4.79
2004/06/04,4.77,4.84,4.71,4.81,410500,4.77
2004/06/07,4.79,4.79,4.61,4.65,460900,4.70
2004/06/08,4.65,4.71,4.60,4.61,377100,4.65
2004/06/09,4.63,4.63,4.39,4.42,535700,4.51
2004/06/10,4.42,4.54,4.41,4.41,325600,4.48
2004/06/11,4.47,4.51,4.31,4.32,399900,4.41
2004/06/14,4.24,4.28,4.08,4.17,599900,4.18
2004/06/15,4.23,4.28,4.12,4.26,429100,4.20
2004/06/16,4.25,4.55,4.18,4.39,981600,4.36
2004/06/17,4.34,4.41,4.16,4.19,637700,4.29
2004/06/18,4.15,4.28,4.13,4.26,405100,4.21
2004/06/21,4.29,4.38,4.18,4.31,390600,4.28
2004/06/22,4.35,4.38,4.28,4.32,473700,4.33
2004/06/23,4.29,4.30,4.20,4.29,257300,4.25
2004/06/24,4.28,4.35,4.17,4.18,451400,4.26
2004/06/25,4.16,4.20,4.05,4.08,512500,4.13
2004/06/28,4.05,4.05,3.86,3.90,329200,3.95
2004/06/29,3.94,3.97,3.86,3.95,349000,3.92
2004/06/30,3.98,3.98,3.88,3.89,237500,3.93
2004/07/01,3.89,4.08,3.86,4.05,634800,3.97
2004/07/02,4.09,4.12,3.99,4.08,406200,4.06
2004/07/05,4.08,4.08,4.00,4.05,199200,4.04
2004/07/06,4.07,4.46,4.04,4.46,2601200,4.25
2004/07/07,4.53,4.68,4.47,4.58,5679400,4.57
2004/07/08,4.54,4.58,4.43,4.55,1934854,4.50
2004/07/09,4.53,4.55,4.43,4.45,1278784,4.49
2004/07/12,4.41,4.41,4.19,4.28,1331165,4.30
2004/07/13,4.35,4.68,4.35,4.61,4328485,4.51
2004/07/14,4.54,4.58,4.39,4.56,2020965,4.48
2004/07/15,4.52,4.61,4.43,4.61,1762782,4.52
2004/07/16,4.59,4.77,4.55,4.69,3267824,4.66
2004/07/19,4.69,4.71,4.58,4.64,1700402,4.65
2004/07/20,4.64,4.65,4.50,4.62,1278706,4.58
2004/07/21,4.66,4.84,4.60,4.61,1859478,4.72
2004/07/22,4.61,4.68,4.43,4.48,1824901,4.55
2004/07/23,4.52,4.67,4.41,4.66,2011871,4.54
2004/07/26,4.68,4.75,4.58,4.63,1692983,4.67
2004/07/27,4.63,4.71,4.55,4.63,1172420,4.63
2004/07/28,4.70,4.80,4.67,4.78,2657775,4.73
2004/07/29,4.80,4.82,4.72,4.81,1430435,4.77
2004/07/30,4.78,4.79,4.60,4.62,1288622,4.69
2004/08/02,4.62,4.75,4.58,4.61,838083,4.67
2004/08/03,4.58,4.65,4.49,4.50,1128605,4.57
2004/08/04,4.50,4.67,4.48,4.65,1232075,4.58
2004/08/05,4.65,4.68,4.57,4.58,619937,4.63
2004/08/06,4.55,4.59,4.43,4.48,725061,4.51
2004/08/09,4.47,4.51,4.45,4.47,475203,4.48
2004/08/10,4.45,4.51,4.43,4.47,362257,4.47
2004/08/11,4.47,4.61,4.47,4.58,1044100,4.54
2004/08/12,4.57,4.58,4.39,4.40,813047,4.48
2004/08/13,4.40,4.46,4.28,4.30,666763,4.37
2004/08/16,4.31,4.38,4.08,4.14,605286,4.23
2004/08/17,4.13,4.24,4.01,4.16,334030,4.13
2004/08/18,4.16,4.19,4.08,4.09,327139,4.14
2004/08/19,4.08,4.08,3.97,4.00,488779,4.03
2004/08/20,3.99,4.05,3.92,4.03,297097,3.98
2004/08/23,4.02,4.24,3.98,4.17,647148,4.11
2004/08/24,4.11,4.24,4.08,4.21,644755,4.16
2004/08/25,4.13,4.17,4.10,4.14,213331,4.13
2004/08/26,4.14,4.16,4.01,4.06,215175,4.08
2004/08/27,4.06,4.08,3.90,3.93,398758,3.99
2004/08/30,3.91,4.05,3.89,3.98,199308,3.97
2004/08/31,4.08,4.16,4.05,4.08,552749,4.10
2004/09/01,4.07,4.07,3.99,4.01,169280,4.03
2004/09/02,3.99,4.31,3.99,4.21,798767,4.15
2004/09/03,4.21,4.22,4.13,4.15,348995,4.17
2004/09/06,4.14,4.25,4.14,4.17,364396,4.19
2004/09/07,4.15,4.25,4.15,4.25,421967,4.20
2004/09/08,4.25,4.28,4.15,4.16,636114,4.22
2004/09/09,4.13,4.15,4.01,4.04,392144,4.08
2004/09/10,4.01,4.13,3.93,4.11,356391,4.03
2004/09/13,4.04,4.08,3.93,3.96,244422,4.01
2004/09/14,4.01,4.18,4.01,4.12,430642,4.09
2004/09/15,4.12,4.55,4.08,4.39,2592311,4.31
2004/09/16,4.38,4.46,4.33,4.41,1276718,4.40
2004/09/17,4.41,4.61,4.36,4.56,1983293,4.49
2004/09/20,4.58,4.78,4.51,4.77,3154484,4.65
2004/09/21,4.78,5.01,4.62,4.73,4966738,4.81
2004/09/22,4.66,4.81,4.61,4.62,2193195,4.71
2004/09/23,4.62,4.79,4.61,4.75,1674032,4.70
2004/09/24,4.62,4.79,4.61,4.75,0,4.70
2004/09/27,4.70,4.72,4.45,4.47,1844794,4.58
2004/09/28,4.46,4.47,4.28,4.39,1282879,4.38
2004/09/29,4.43,4.47,4.31,4.34,604144,4.39
2004/09/30,4.33,4.35,4.10,4.13,873530,4.22
2004/10/08,4.11,4.31,4.08,4.27,605090,4.19
2004/10/11,4.30,4.46,4.30,4.35,1403684,4.38
2004/10/12,4.34,4.41,4.16,4.17,1038721,4.29
2004/10/13,4.26,4.38,4.20,4.31,1475546,4.29
2004/10/14,4.39,4.42,4.05,4.05,1096325,4.23
2004/10/15,4.08,4.14,3.97,4.03,511639,4.05
2004/10/18,4.16,4.18,3.97,4.05,396632,4.07
2004/10/19,4.03,4.15,4.03,4.05,571340,4.09
2004/10/20,4.08,4.20,4.06,4.12,1190449,4.13
2004/10/21,4.14,4.21,3.90,3.97,997140,4.05
2004/10/22,3.95,3.97,3.57,3.66,2037860,3.77
2004/10/25,3.68,3.77,3.59,3.67,653903,3.68
2004/10/26,3.66,3.66,3.43,3.55,1089037,3.55
2004/10/27,3.55,3.75,3.55,3.72,1068817,3.65
2004/10/28,3.73,3.86,3.66,3.77,1345810,3.76
2004/10/29,3.65,3.77,3.55,3.70,910387,3.66
2004/11/01,3.62,3.76,3.62,3.73,429949,3.69
2004/11/02,3.76,3.85,3.71,3.74,787687,3.78
2004/11/03,3.73,3.81,3.66,3.80,619429,3.74
2004/11/04,3.78,3.87,3.72,3.78,1107425,3.80
2004/11/05,3.78,3.78,3.65,3.69,528348,3.71
2004/11/08,3.62,3.71,3.62,3.70,285743,3.67
2004/11/09,3.65,3.74,3.63,3.74,333025,3.69
2004/11/10,3.75,3.89,3.67,3.88,1119737,3.78
2004/11/11,3.90,4.01,3.83,3.84,1270437,3.92
2004/11/12,3.84,3.96,3.76,3.92,1625869,3.86
2004/11/15,3.92,3.93,3.87,3.92,765423,3.90
2004/11/16,3.97,3.98,3.89,3.97,820676,3.94
2004/11/17,3.98,4.03,3.89,3.97,1590880,3.96
2004/11/18,3.98,4.30,3.90,4.18,3783673,4.10
2004/11/19,4.16,4.16,4.07,4.15,1918557,4.12
2004/11/22,4.12,4.18,4.05,4.16,1091533,4.11
2004/11/23,4.15,4.15,4.07,4.13,806582,4.11
2004/11/24,4.11,4.18,3.99,4.00,824665,4.08
2004/11/25,4.00,4.01,3.93,4.01,847449,3.97
2004/11/26,4.01,4.01,3.91,3.94,618309,3.96
2004/11/29,3.96,4.05,3.88,4.01,992964,3.96
2004/11/30,3.96,4.18,3.93,4.05,1428472,4.05
2004/12/01,4.05,4.05,3.92,3.94,854447,3.98
2004/12/02,3.91,4.05,3.91,3.96,598605,3.98
2004/12/03,3.96,4.08,3.95,4.06,804794,4.02
2004/12/06,4.01,4.18,4.01,4.08,1218896,4.09
2004/12/07,4.08,4.12,3.93,4.04,750925,4.03
