Date, SH600483.Open, SH600483.High, SH600483.Low, SH600483.Close, SH600483.Volume, SH600483.Adjusted
2004/05/31,2.10,2.34,2.10,2.22,33751500,2.22
2004/06/01,2.18,2.54,2.16,2.49,30323900,2.35
2004/06/02,2.44,2.53,2.39,2.42,21639700,2.46
2004/06/03,2.40,2.65,2.33,2.52,17529000,2.49
2004/06/04,2.48,2.53,2.41,2.45,8084200,2.47
2004/06/07,2.46,2.51,2.38,2.43,5250600,2.44
2004/06/08,2.43,2.43,2.28,2.33,6064500,2.35
2004/06/09,2.31,2.35,2.16,2.19,5003200,2.26
2004/06/10,2.17,2.22,2.05,2.09,5662900,2.14
2004/06/11,2.07,2.27,2.07,2.13,6072900,2.17
2004/06/14,2.10,2.14,1.95,2.02,3802400,2.05
2004/06/15,1.99,2.13,1.97,2.08,3309300,2.05
2004/06/16,2.08,2.13,2.03,2.08,2606300,2.08
2004/06/17,2.08,2.14,1.99,2.01,2651700,2.07
2004/06/18,1.98,2.05,1.98,2.05,2028600,2.01
2004/06/21,2.04,2.14,2.04,2.12,3088400,2.09
2004/06/22,2.14,2.17,2.09,2.12,3022100,2.13
2004/06/23,2.11,2.11,2.02,2.07,1988000,2.06
2004/06/24,2.06,2.10,2.02,2.03,1999400,2.06
2004/06/25,2.04,2.05,1.84,1.84,3576800,1.94
2004/06/28,2.04,2.05,1.84,1.84,0,1.94
2004/06/29,1.74,1.79,1.67,1.78,3521100,1.73
2004/06/30,1.77,1.79,1.68,1.69,1739000,1.73
2004/07/01,1.67,1.80,1.64,1.79,3206900,1.72
2004/07/02,1.77,1.81,1.74,1.77,1810000,1.78
2004/07/05,1.77,1.79,1.73,1.78,935700,1.76
2004/07/06,1.79,1.85,1.78,1.80,2125200,1.82
2004/07/07,1.80,1.80,1.73,1.74,1059300,1.77
2004/07/08,1.72,1.80,1.72,1.79,1303328,1.76
2004/07/09,1.81,1.83,1.75,1.75,957422,1.79
2004/07/12,1.75,1.75,1.65,1.68,1528048,1.70
2004/07/13,1.68,1.70,1.65,1.69,902570,1.67
2004/07/14,1.70,1.71,1.55,1.65,1749911,1.63
2004/07/15,1.64,1.69,1.60,1.65,1335385,1.65
2004/07/16,1.65,1.80,1.64,1.75,3869538,1.72
2004/07/19,1.77,1.80,1.73,1.75,1555338,1.77
2004/07/20,1.75,1.75,1.71,1.72,1129157,1.73
2004/07/21,1.73,1.75,1.69,1.72,1119888,1.72
2004/07/22,1.72,1.72,1.63,1.64,1420796,1.67
2004/07/23,1.65,1.66,1.60,1.64,870005,1.63
2004/07/26,1.63,1.64,1.58,1.60,743601,1.61
2004/07/27,1.60,1.63,1.55,1.57,771504,1.59
2004/07/28,1.59,1.64,1.56,1.63,795659,1.60
2004/07/29,1.63,1.66,1.62,1.65,1020536,1.64
2004/07/30,1.67,1.68,1.58,1.59,806912,1.63
2004/08/02,1.58,1.63,1.56,1.61,569277,1.59
2004/08/03,1.61,1.62,1.58,1.59,479901,1.60
2004/08/04,1.58,1.73,1.58,1.67,2433078,1.66
2004/08/05,1.66,1.70,1.64,1.64,1186316,1.67
2004/08/06,1.66,1.68,1.63,1.68,836793,1.65
2004/08/09,1.68,1.70,1.64,1.68,648909,1.67
2004/08/10,1.68,1.70,1.66,1.69,588569,1.68
2004/08/11,1.71,1.71,1.58,1.62,843347,1.65
2004/08/12,1.62,1.62,1.53,1.55,1394898,1.58
2004/08/13,1.55,1.59,1.53,1.53,907796,1.56
2004/08/16,1.49,1.49,1.30,1.32,2429350,1.40
2004/08/17,1.31,1.38,1.31,1.34,973918,1.34
2004/08/18,1.33,1.38,1.29,1.30,997488,1.33
2004/08/19,1.28,1.30,1.23,1.27,1070895,1.27
2004/08/20,1.27,1.36,1.20,1.30,1794986,1.28
2004/08/23,1.29,1.34,1.26,1.32,1186742,1.30
2004/08/24,1.32,1.55,1.31,1.50,9082796,1.43
2004/08/25,1.47,1.49,1.39,1.39,3820777,1.44
2004/08/26,1.37,1.44,1.35,1.40,1847368,1.40
2004/08/27,1.37,1.41,1.32,1.36,1199200,1.36
2004/08/30,1.34,1.41,1.27,1.40,1149135,1.34
2004/08/31,1.48,1.52,1.42,1.42,2566966,1.47
2004/09/01,1.42,1.42,1.35,1.37,1002518,1.39
2004/09/02,1.37,1.46,1.35,1.46,1287513,1.41
2004/09/03,1.45,1.47,1.41,1.44,912719,1.44
2004/09/06,1.45,1.47,1.42,1.46,795240,1.44
2004/09/07,1.46,1.47,1.42,1.46,643781,1.44
2004/09/08,1.44,1.46,1.38,1.39,652600,1.42
2004/09/09,1.39,1.42,1.35,1.35,1205580,1.39
2004/09/10,1.34,1.40,1.32,1.37,849907,1.36
2004/09/13,1.37,1.41,1.34,1.36,765796,1.38
2004/09/14,1.40,1.49,1.39,1.46,2063446,1.44
2004/09/15,1.48,1.62,1.44,1.57,5454307,1.53
2004/09/16,1.57,1.61,1.52,1.58,3456248,1.57
2004/09/17,1.59,1.64,1.55,1.64,4020595,1.59
2004/09/20,1.67,1.74,1.62,1.72,4844922,1.68
2004/09/21,1.73,1.77,1.65,1.72,4454587,1.71
2004/09/22,1.72,1.74,1.61,1.62,2953584,1.68
2004/09/23,1.62,1.72,1.59,1.72,2369840,1.66
2004/09/24,1.74,1.77,1.57,1.58,3646101,1.67
2004/09/27,1.58,1.65,1.51,1.54,1793055,1.58
2004/09/28,1.56,1.62,1.54,1.61,1537327,1.58
2004/09/29,1.63,1.65,1.54,1.57,1317220,1.59
2004/09/30,1.56,1.59,1.50,1.51,1017780,1.55
2004/10/08,1.52,1.61,1.48,1.60,964567,1.55
2004/10/11,1.61,1.69,1.59,1.60,2123843,1.64
2004/10/12,1.61,1.62,1.52,1.54,1233643,1.57
2004/10/13,1.54,1.58,1.52,1.56,819597,1.55
2004/10/14,1.56,1.56,1.41,1.44,1395433,1.48
2004/10/15,1.44,1.45,1.32,1.33,1343363,1.39
2004/10/18,1.44,1.44,1.34,1.36,728300,1.39
2004/10/19,1.41,1.44,1.34,1.36,972648,1.39
2004/10/20,1.40,1.40,1.26,1.32,803999,1.33
2004/10/21,1.34,1.34,1.17,1.20,1767300,1.26
2004/10/22,1.21,1.22,1.08,1.17,1653834,1.15
2004/10/25,1.19,1.23,1.14,1.18,1123436,1.18
2004/10/26,1.18,1.29,1.12,1.25,1223966,1.21
2004/10/27,1.27,1.34,1.26,1.33,4241634,1.30
2004/10/28,1.33,1.34,1.29,1.29,1483893,1.32
