Date, SZ300342.Open, SZ300342.High, SZ300342.Low, SZ300342.Close, SZ300342.Volume, SZ300342.Adjusted
2012/07/26,4.53,4.85,4.50,4.64,8495998,4.67
2012/07/27,4.60,5.14,4.55,4.93,9609062,4.84
2012/07/30,4.76,4.76,4.37,4.37,6592136,4.56
2012/07/31,4.07,4.25,3.87,3.90,6288218,4.06
2012/08/01,3.85,4.03,3.85,3.97,3732308,3.94
2012/08/02,3.97,4.03,3.85,3.89,2724332,3.94
2012/08/03,3.89,4.12,3.84,4.05,3867631,3.98
2012/08/06,3.98,4.15,3.95,4.15,3642497,4.05
2012/08/07,4.13,4.18,4.05,4.11,3251297,4.11
2012/08/08,4.09,4.21,4.04,4.18,3397891,4.13
2012/08/09,4.13,4.26,4.05,4.23,3724779,4.15
2012/08/10,4.19,4.29,4.12,4.14,3330671,4.21
2012/08/13,4.13,4.14,4.02,4.02,1574391,4.08
2012/08/14,4.02,4.11,3.90,4.10,1975791,4.01
2012/08/15,4.06,4.08,4.00,4.02,1029598,4.04
2012/08/16,4.02,4.10,3.99,4.02,960674,4.04
2012/08/17,4.00,4.05,3.93,4.02,824689,3.99
2012/08/20,4.00,4.17,3.94,4.12,1300930,4.05
2012/08/21,4.12,4.21,4.10,4.17,3926283,4.15
2012/08/22,4.13,4.26,4.12,4.17,3074087,4.19
2012/08/23,4.19,4.22,4.12,4.22,2253001,4.17
2012/08/24,4.18,4.19,3.99,4.00,2298260,4.09
2012/08/27,3.97,3.97,3.82,3.83,1501871,3.90
2012/08/28,3.81,3.92,3.81,3.88,1066879,3.86
2012/08/29,3.88,3.97,3.80,3.90,1385545,3.89
2012/08/30,3.90,3.96,3.73,3.80,1973885,3.84
2012/08/31,3.77,3.83,3.77,3.82,752246,3.80
2012/09/03,3.79,3.92,3.77,3.90,1048151,3.84
2012/09/04,3.91,3.94,3.85,3.86,1217187,3.90
2012/09/05,3.84,3.96,3.82,3.93,1173415,3.89
2012/09/06,3.92,4.04,3.92,4.01,1691217,3.98
2012/09/07,4.06,4.16,4.02,4.08,2580846,4.09
2012/09/10,4.10,4.15,4.00,4.13,1915363,4.08
2012/09/11,4.13,4.14,4.05,4.08,1370678,4.09
2012/09/12,4.09,4.18,4.07,4.12,1458589,4.13
2012/09/13,4.10,4.13,3.97,3.97,1348938,4.05
2012/09/14,4.01,4.04,3.88,3.92,1402508,3.96
2012/09/17,3.93,3.93,3.79,3.79,1020029,3.86
2012/09/18,3.77,3.91,3.75,3.87,1070105,3.83
2012/09/19,3.88,3.90,3.84,3.87,457256,3.87
2012/09/20,3.88,3.88,3.67,3.68,946884,3.77
2012/09/21,3.68,3.73,3.63,3.63,597964,3.68
2012/09/24,3.66,3.75,3.63,3.70,478930,3.69
2012/09/25,3.71,3.72,3.33,3.56,653497,3.53
2012/09/26,3.56,3.58,3.37,3.38,708273,3.48
2012/09/27,3.38,3.52,3.38,3.47,709250,3.45
2012/09/28,3.45,3.60,3.43,3.56,619170,3.52
2012/10/08,3.58,3.62,3.53,3.56,399030,3.57
2012/10/09,3.55,3.82,3.55,3.78,1596014,3.68
2012/10/10,3.87,4.08,3.86,3.97,3289554,3.97
2012/10/11,3.89,3.93,3.81,3.82,1387542,3.87
2012/10/12,3.83,3.88,3.77,3.84,836676,3.82
2012/10/15,3.83,3.85,3.77,3.80,682960,3.81
2012/10/16,3.86,3.90,3.79,3.83,644370,3.84
2012/10/17,3.82,3.84,3.70,3.81,540450,3.77
2012/10/18,3.81,3.88,3.80,3.84,873997,3.84
2012/10/19,3.82,3.85,3.80,3.82,466586,3.82
2012/10/22,3.83,3.91,3.77,3.91,677561,3.84
2012/10/23,3.89,3.92,3.84,3.86,475037,3.88
2012/10/24,3.91,4.07,3.88,3.92,1859532,3.98
2012/10/25,3.88,3.93,3.80,3.80,807413,3.86
2012/10/26,3.83,3.83,3.71,3.75,645379,3.77
2012/10/29,3.73,3.81,3.72,3.78,426668,3.77
2012/10/30,3.79,3.89,3.79,3.85,577624,3.84
2012/10/31,3.85,3.88,3.82,3.88,396510,3.85
2012/11/01,3.92,4.11,3.89,4.10,2922361,4.00
2012/11/02,4.18,4.18,4.00,4.09,2241147,4.09
2012/11/05,4.09,4.29,4.03,4.25,3433840,4.16
2012/11/06,4.23,4.29,4.07,4.26,3194362,4.18
2012/11/07,4.22,4.22,4.10,4.11,1361552,4.16
2012/11/08,4.05,4.23,4.01,4.06,1624736,4.12
2012/11/09,4.01,4.33,4.01,4.33,3569765,4.17
2012/11/12,4.30,4.37,4.25,4.34,2399610,4.31
2012/11/13,4.30,4.33,4.13,4.16,1528850,4.23
2012/11/14,4.12,4.40,4.08,4.40,2818327,4.24
