Date, SH601766.Open, SH601766.High, SH601766.Low, SH601766.Close, SH601766.Volume, SH601766.Adjusted
2008/08/18,3.12,3.26,2.60,2.71,1792594164,2.93
2008/08/19,2.84,3.06,2.68,2.96,688749395,2.87
2008/08/20,2.82,3.29,2.72,3.14,773059666,3.01
2008/08/21,3.03,3.06,2.75,2.75,480229503,2.91
2008/08/22,2.55,2.59,2.40,2.45,446439588,2.49
2008/08/25,2.46,2.62,2.38,2.53,239680751,2.50
2008/08/26,2.46,2.54,2.42,2.50,111003526,2.48
2008/08/27,2.46,2.55,2.31,2.45,183802268,2.43
2008/08/28,2.37,2.60,2.35,2.55,215461306,2.48
2008/08/29,2.57,2.77,2.54,2.68,196162498,2.66
2008/09/01,2.63,2.74,2.60,2.70,99631875,2.67
2008/09/02,2.67,2.76,2.63,2.73,79156098,2.69
2008/09/03,2.71,2.77,2.53,2.60,151344471,2.65
2008/09/04,2.60,2.70,2.45,2.55,128856728,2.58
2008/09/05,2.44,2.57,2.40,2.54,104068519,2.48
2008/09/08,2.57,2.58,2.34,2.36,98189650,2.46
2008/09/09,2.38,2.47,2.36,2.45,55069660,2.42
2008/09/10,2.42,2.77,2.41,2.60,174396365,2.59
2008/09/11,2.57,2.81,2.51,2.75,178060095,2.66
2008/09/12,2.74,2.80,2.67,2.73,130110656,2.73
2008/09/16,2.73,2.78,2.64,2.73,115279436,2.71
2008/09/17,2.74,2.75,2.60,2.64,133707030,2.68
2008/09/18,2.55,2.75,2.39,2.70,127035916,2.57
2008/09/19,2.96,3.04,2.86,3.04,390994922,2.95
2008/09/22,3.09,3.40,2.84,3.00,593424958,3.12
2008/09/23,2.78,2.88,2.63,2.69,260083463,2.75
2008/09/24,2.61,2.78,2.57,2.77,101879709,2.67
2008/09/25,2.75,2.98,2.70,2.83,199066762,2.84
2008/09/26,2.86,2.88,2.65,2.76,179395132,2.76
2008/10/06,2.71,2.91,2.67,2.80,142255988,2.79
2008/10/07,2.66,2.89,2.66,2.87,110632060,2.78
2008/10/08,2.80,2.90,2.78,2.83,98440781,2.84
2008/10/09,2.88,2.91,2.81,2.83,84708149,2.86
2008/10/10,2.72,2.84,2.68,2.80,77698526,2.76
2008/10/13,2.77,3.02,2.75,3.00,116467701,2.89
2008/10/14,3.10,3.11,2.85,2.86,145057675,2.98
2008/10/15,2.86,2.92,2.80,2.87,61420606,2.86
2008/10/16,2.80,2.88,2.77,2.81,57509555,2.82
2008/10/17,2.83,2.86,2.77,2.83,44497548,2.81
2008/10/20,2.85,2.96,2.78,2.91,66117489,2.87
2008/10/21,2.94,2.94,2.79,2.85,122155479,2.86
2008/10/22,2.80,2.80,2.61,2.66,169296044,2.70
2008/10/23,2.56,2.70,2.51,2.68,67083546,2.60
2008/10/24,2.68,2.79,2.64,2.73,82454381,2.72
2008/10/27,2.73,2.81,2.55,2.57,146378279,2.68
2008/10/28,2.46,2.72,2.46,2.70,110020864,2.59
2008/10/29,2.73,2.75,2.65,2.66,69304132,2.70
2008/10/30,2.70,2.89,2.65,2.80,122748520,2.77
2008/10/31,2.76,2.81,2.74,2.75,51745080,2.78
2008/11/03,2.74,2.82,2.73,2.78,32218945,2.77
2008/11/04,2.78,2.78,2.64,2.66,57162241,2.71
2008/11/05,2.72,2.84,2.67,2.78,103081681,2.75
2008/11/06,2.71,2.76,2.65,2.71,52125109,2.70
2008/11/07,2.66,2.81,2.66,2.75,65200489,2.74
2008/11/10,2.86,3.10,2.81,3.10,343643001,2.96
2008/11/11,3.04,3.10,2.95,2.96,197491776,3.03
2008/11/12,2.89,2.99,2.84,2.94,180053278,2.92
2008/11/13,2.96,3.31,2.96,3.31,395854315,3.14
2008/11/14,2.96,3.31,2.96,3.31,0,3.14
2008/11/17,3.49,3.72,3.41,3.72,788130506,3.57
2008/11/18,3.60,4.17,3.60,3.91,1284802638,3.89
2008/11/19,3.89,4.03,3.50,3.86,707541023,3.77
2008/11/20,3.71,3.90,3.51,3.65,448476041,3.70
2008/11/21,3.49,3.95,3.47,3.75,510029138,3.71
2008/11/24,3.70,3.73,3.37,3.39,402048838,3.55
2008/11/25,3.46,3.53,3.31,3.39,272602841,3.42
2008/11/26,3.41,3.51,3.36,3.49,173210080,3.43
2008/11/27,3.73,3.74,3.42,3.45,411642945,3.58
2008/11/28,3.41,3.54,3.36,3.39,190003109,3.45
2008/12/01,3.37,3.46,3.28,3.44,161047418,3.37
2008/12/02,3.35,3.59,3.31,3.49,189786399,3.45
2008/12/03,3.53,3.81,3.53,3.79,349056449,3.67
2008/12/04,3.84,3.88,3.66,3.69,342208006,3.77
2008/12/05,3.65,3.73,3.61,3.70,150978196,3.67
2008/12/08,3.84,3.93,3.77,3.89,297542691,3.85
2008/12/09,3.86,3.88,3.69,3.70,196912057,3.78
