Date, SZ000691.Open, SZ000691.High, SZ000691.Low, SZ000691.Close, SZ000691.Volume, SZ000691.Adjusted
2001/08/08,6.65,6.83,6.40,6.70,559300,6.62
2001/08/09,6.80,6.90,6.70,6.89,456400,6.80
2001/08/10,6.91,6.96,6.87,6.90,549300,6.92
2001/08/13,6.92,6.97,6.83,6.94,488600,6.90
2001/08/14,6.93,7.00,6.83,6.89,455200,6.92
2001/08/15,6.92,6.92,6.74,6.83,540300,6.83
2001/08/16,6.83,6.83,6.71,6.72,455600,6.77
2001/08/17,6.67,6.77,6.63,6.69,561700,6.70
2001/08/20,6.73,6.81,6.69,6.77,196200,6.75
2001/08/21,6.87,6.90,6.81,6.86,192100,6.85
2001/08/22,6.84,6.84,6.63,6.72,590400,6.73
2001/08/23,6.72,6.80,6.59,6.73,332900,6.69
2001/08/24,6.67,6.76,6.59,6.66,394500,6.67
2001/08/27,6.53,6.63,6.43,6.44,766600,6.53
2001/08/28,6.40,6.53,6.37,6.53,430700,6.45
2001/08/29,6.63,6.67,6.47,6.61,262600,6.57
2001/08/30,6.53,6.55,6.22,6.38,725800,6.38
2001/08/31,6.38,6.46,6.27,6.27,420800,6.36
2001/09/03,6.27,6.31,6.20,6.21,466700,6.25
2001/09/04,6.24,6.46,6.23,6.39,429000,6.35
2001/09/05,6.53,6.53,6.33,6.37,394700,6.43
2001/09/06,6.37,6.43,6.28,6.29,406200,6.35
2001/09/07,6.00,6.27,5.97,5.98,1436200,6.12
2001/09/10,5.86,6.19,5.82,6.12,779300,6.01
2001/09/11,6.13,6.30,6.00,6.09,1600900,6.15
2001/09/12,6.00,6.20,6.00,6.13,726500,6.10
2001/09/13,6.07,6.17,6.07,6.13,271500,6.12
2001/09/14,6.19,6.27,6.03,6.07,297400,6.15
2001/09/17,6.07,6.17,5.97,6.01,720400,6.07
2001/09/18,6.07,6.17,5.97,6.01,0,6.07
2001/09/19,6.03,6.27,5.92,6.21,607500,6.09
2001/09/20,6.21,6.30,6.13,6.18,377000,6.21
2001/09/21,6.17,6.23,6.02,6.03,378100,6.13
2001/09/24,6.05,6.20,6.03,6.06,377800,6.12
2001/09/25,6.19,6.20,6.04,6.08,425600,6.12
2001/09/26,6.09,6.09,5.73,5.85,977800,5.91
2001/09/27,5.81,5.93,5.67,5.80,1053800,5.80
2001/09/28,5.77,5.97,5.74,5.87,848100,5.85
2001/10/08,5.93,5.97,5.57,5.70,321100,5.77
2001/10/09,5.72,5.77,5.34,5.45,826100,5.55
2001/10/10,5.45,5.58,5.23,5.25,1025300,5.41
2001/10/11,5.25,5.40,4.87,4.97,1065400,5.14
2001/10/12,5.00,5.35,4.93,5.30,1098800,5.14
2001/10/15,5.29,5.39,5.25,5.25,511300,5.32
2001/10/16,5.21,5.31,5.17,5.27,338200,5.24
2001/10/17,5.21,5.28,5.15,5.19,176500,5.22
2001/10/18,5.21,5.25,5.07,5.14,307700,5.16
2001/10/19,5.13,5.20,4.93,5.03,1013300,5.06
2001/10/22,4.94,5.09,4.88,4.91,349900,4.98
2001/10/23,5.39,5.40,5.27,5.40,1284600,5.33
2001/10/24,5.67,5.79,5.53,5.67,2340300,5.66
2001/10/25,5.67,5.67,5.44,5.45,831300,5.56
2001/10/26,5.44,5.57,5.41,5.57,941000,5.49
2001/10/29,6.11,6.11,5.67,5.69,1623900,5.89
2001/10/30,5.72,5.73,5.58,5.63,313000,5.66
2001/10/31,5.55,5.67,5.47,5.65,726900,5.57
2001/11/01,5.63,5.79,5.61,5.73,841100,5.70
2001/11/02,5.47,5.73,5.47,5.56,446000,5.60
