Date, SZ300192.Open, SZ300192.High, SZ300192.Low, SZ300192.Close, SZ300192.Volume, SZ300192.Adjusted
2011/03/22,7.98,8.83,7.86,8.26,12099272,8.35
2011/03/23,7.95,8.09,7.80,8.05,6437491,7.94
2011/03/24,7.91,8.28,7.89,8.00,5066586,8.08
2011/03/25,7.74,7.77,7.55,7.56,5275011,7.66
2011/03/28,7.56,7.58,7.27,7.35,3104033,7.42
2011/03/29,7.35,7.35,7.00,7.02,2590882,7.17
2011/03/30,7.01,7.10,6.95,6.98,1062131,7.02
2011/03/31,6.96,7.10,6.93,6.99,1120181,7.01
2011/04/01,6.95,6.98,6.79,6.88,1660892,6.89
2011/04/06,6.89,6.94,6.83,6.90,967306,6.89
2011/04/07,6.91,6.92,6.74,6.88,1013402,6.83
2011/04/08,6.85,6.92,6.83,6.90,830787,6.88
2011/04/11,6.85,6.88,6.59,6.60,1943364,6.73
2011/04/12,6.36,6.57,6.36,6.43,1373371,6.47
2011/04/13,6.42,6.52,6.35,6.51,668822,6.43
2011/04/14,6.51,6.51,6.42,6.45,514035,6.46
2011/04/15,6.41,6.46,6.35,6.39,600610,6.40
2011/04/18,6.37,6.41,6.33,6.40,503525,6.37
2011/04/19,6.36,6.39,6.23,6.27,687007,6.31
2011/04/20,6.27,6.39,6.27,6.38,489722,6.33
2011/04/21,6.38,6.43,6.36,6.39,497570,6.40
2011/04/22,6.41,6.43,6.32,6.33,426468,6.38
2011/04/25,6.23,6.29,6.06,6.08,769271,6.17
2011/04/26,5.95,6.15,5.95,6.01,345079,6.05
2011/04/27,6.03,6.10,5.87,5.88,320638,5.98
2011/04/28,5.92,5.98,5.66,5.70,476851,5.82
2011/04/29,5.60,5.72,5.60,5.70,329676,5.66
2011/05/03,5.69,5.70,5.61,5.68,440194,5.66
2011/05/04,5.68,5.72,5.59,5.63,395035,5.65
2011/05/05,5.57,5.68,5.57,5.67,232867,5.63
2011/05/06,5.65,5.65,5.58,5.63,278935,5.62
2011/05/09,5.61,5.73,5.61,5.70,363997,5.67
2011/05/10,5.72,5.75,5.68,5.71,215780,5.71
2011/05/11,5.71,5.73,5.65,5.69,221620,5.69
2011/05/12,5.68,5.68,5.53,5.53,383522,5.60
2011/05/13,5.52,5.58,5.44,5.53,338257,5.51
2011/05/16,5.58,5.71,5.53,5.66,479288,5.62
2011/05/17,5.65,5.68,5.59,5.67,218899,5.63
2011/05/18,5.66,5.71,5.62,5.69,285878,5.67
2011/05/19,5.70,5.88,5.70,5.73,718773,5.79
2011/05/20,5.75,5.76,5.57,5.70,402643,5.67
2011/05/23,5.65,5.68,5.34,5.34,472202,5.51
2011/05/24,5.38,5.50,5.27,5.49,437187,5.38
2011/05/25,5.41,5.47,5.30,5.32,212820,5.38
2011/05/26,5.40,5.40,5.27,5.29,191225,5.33
2011/05/27,5.32,5.32,5.25,5.26,209296,5.29
2011/05/30,5.25,5.31,5.16,5.23,205383,5.23
2011/05/31,5.23,5.34,5.18,5.31,202150,5.26
2011/06/01,5.33,5.36,5.29,5.32,201398,5.33
2011/06/02,5.29,5.29,5.16,5.21,260300,5.23
2011/06/03,5.25,5.31,5.21,5.31,180355,5.26
2011/06/07,5.24,5.33,5.24,5.31,185969,5.29
2011/06/08,5.32,5.32,5.18,5.26,163217,5.25
2011/06/09,5.22,5.28,5.15,5.15,204549,5.22
2011/06/10,5.15,5.16,5.02,5.12,335622,5.09
2011/06/13,5.10,5.15,5.05,5.13,170470,5.10
2011/06/14,5.11,5.17,5.10,5.15,174230,5.13
2011/06/15,5.16,5.16,5.10,5.10,161300,5.13
2011/06/16,5.06,5.06,4.98,5.01,222270,5.02
2011/06/17,5.04,5.04,4.93,4.93,146256,4.98
2011/06/20,4.93,4.95,4.87,4.89,104960,4.91
2011/06/21,4.90,4.94,4.83,4.91,143398,4.89
2011/06/22,4.92,4.92,4.64,4.67,1460620,4.78
2011/06/23,4.65,4.80,4.48,4.77,1530090,4.64
2011/06/24,4.68,4.94,4.68,4.91,1500934,4.81
2011/06/27,4.92,5.02,4.88,4.95,888206,4.95
2011/06/28,4.92,4.96,4.86,4.95,567532,4.91
2011/06/29,4.92,4.98,4.89,4.90,427320,4.94
2011/06/30,4.88,4.97,4.86,4.97,504327,4.92
2011/07/01,4.98,5.00,4.94,4.95,697821,4.97
2011/07/04,4.99,5.06,4.95,5.05,738593,5.00
2011/07/05,5.06,5.10,5.00,5.06,911024,5.05
2011/07/06,5.05,5.16,5.03,5.16,1180225,5.10
2011/07/07,5.15,5.39,5.14,5.26,1632432,5.26
2011/07/08,5.21,5.27,5.18,5.21,594683,5.22
2011/07/11,5.20,5.31,5.18,5.27,536705,5.24
2011/07/12,5.25,5.25,5.12,5.13,641247,5.19
2011/07/13,5.13,5.29,5.13,5.28,699553,5.21
2011/07/14,5.29,5.46,5.29,5.43,1216492,5.38
2011/07/15,5.40,5.63,5.40,5.54,1338415,5.52
2011/07/18,5.56,5.61,5.41,5.43,1041198,5.51
2011/07/19,5.40,5.40,5.25,5.26,1128296,5.33
2011/07/20,5.29,5.37,5.21,5.29,827694,5.29
2011/07/21,5.32,5.33,5.14,5.15,791655,5.23
2011/07/22,5.17,5.25,5.16,5.23,877979,5.21
2011/07/25,5.21,5.36,5.08,5.09,1132587,5.22
2011/07/26,5.08,5.12,4.98,5.04,460550,5.05
2011/07/27,5.00,5.19,4.98,5.15,571559,5.09
2011/07/28,5.10,5.33,5.07,5.33,1169419,5.20
