Date, SZ002146.Open, SZ002146.High, SZ002146.Low, SZ002146.Close, SZ002146.Volume, SZ002146.Adjusted
2007/08/08,5.18,6.40,5.18,5.42,35241891,5.79
2007/08/09,5.20,5.31,4.85,4.85,12169045,5.08
2007/08/10,4.76,5.00,4.63,4.92,8182107,4.81
2007/08/13,4.78,4.78,4.46,4.47,6717768,4.62
2007/08/14,4.48,4.70,4.48,4.63,3592936,4.59
2007/08/15,4.65,4.71,4.42,4.50,4406853,4.56
2007/08/16,4.48,4.83,4.30,4.65,6170368,4.56
2007/08/17,4.65,4.65,4.34,4.34,3748749,4.50
2007/08/20,4.43,4.59,4.36,4.45,3229316,4.48
2007/08/21,4.42,4.44,4.32,4.37,3880907,4.38
2007/08/22,4.32,4.40,4.27,4.34,3206478,4.33
2007/08/23,4.34,4.53,4.34,4.40,3168946,4.44
2007/08/24,4.36,4.51,4.28,4.46,3619743,4.40
2007/08/27,4.46,4.46,4.36,4.42,2113239,4.41
2007/08/28,4.36,4.42,4.13,4.27,2988466,4.27
2007/08/29,4.18,4.36,4.13,4.16,2252647,4.25
2007/08/30,4.21,4.25,4.13,4.19,2120927,4.19
2007/08/31,4.16,4.30,4.16,4.22,1467667,4.23
2007/09/03,4.26,4.30,4.16,4.23,2511976,4.23
2007/09/04,4.26,4.30,4.16,4.23,0,4.23
2007/09/05,4.22,4.23,3.99,4.00,3628540,4.11
2007/09/06,4.03,4.07,3.90,3.93,3214565,3.99
2007/09/07,3.89,3.92,3.70,3.71,3034124,3.81
2007/09/10,3.63,3.69,3.52,3.65,2778393,3.60
2007/09/11,3.63,3.64,3.23,3.23,3182476,3.44
2007/09/12,3.25,3.62,3.02,3.60,5090400,3.32
2007/09/13,3.50,3.63,3.46,3.54,2619308,3.54
2007/09/14,3.52,3.72,3.51,3.67,2872544,3.61
2007/09/17,3.66,3.79,3.59,3.74,2637102,3.69
2007/09/18,3.75,3.76,3.40,3.56,2355514,3.58
2007/09/19,3.56,3.56,3.34,3.35,1644223,3.45
2007/09/20,3.36,3.46,3.32,3.34,1238742,3.39
2007/09/21,3.35,3.39,3.15,3.22,1142022,3.27
2007/09/24,3.21,3.39,3.07,3.32,2071681,3.23
2007/09/25,3.31,3.39,3.23,3.29,894706,3.31
2007/09/26,3.31,3.34,3.16,3.21,693679,3.25
2007/09/27,3.17,3.28,3.11,3.25,783954,3.19
2007/09/28,3.27,3.56,3.27,3.52,2385771,3.42
2007/10/08,3.63,3.80,3.53,3.65,2567294,3.66
2007/10/09,3.59,3.68,3.55,3.59,1727037,3.61
2007/10/10,3.58,3.76,3.55,3.64,1571596,3.65
2007/10/11,3.64,3.65,3.50,3.61,1490551,3.57
2007/10/12,3.60,3.60,3.23,3.40,1375166,3.42
2007/10/15,3.30,3.42,3.23,3.34,1146422,3.32
2007/10/16,3.35,3.51,3.34,3.37,910602,3.42
2007/10/17,3.37,3.41,3.27,3.29,711919,3.34
2007/10/18,3.27,3.34,3.18,3.34,1118143,3.26
2007/10/19,3.35,3.68,3.32,3.58,2229823,3.50
2007/10/22,3.48,3.70,3.44,3.50,1440800,3.57
2007/10/23,3.52,3.64,3.46,3.62,1506378,3.55
2007/10/24,3.66,3.73,3.54,3.57,2179272,3.64
2007/10/25,3.45,3.52,3.24,3.33,2163691,3.38
2007/10/26,3.29,3.43,3.29,3.32,1681183,3.36
2007/10/29,3.32,3.51,3.32,3.40,857603,3.41
2007/10/30,3.48,3.48,3.29,3.33,793501,3.39
2007/10/31,3.40,3.63,3.34,3.58,1858290,3.48
2007/11/01,3.59,3.95,3.50,3.82,4873514,3.73
2007/11/02,3.74,4.07,3.70,3.87,4950880,3.89
2007/11/05,3.88,4.06,3.79,3.99,2905178,3.92
2007/11/06,3.97,3.99,3.69,3.75,2211464,3.84
2007/11/07,3.76,3.88,3.65,3.88,2027927,3.76
2007/11/08,3.76,3.76,3.42,3.42,5339863,3.59
2007/11/09,3.28,3.30,3.02,3.09,5065110,3.16
2007/11/12,2.92,3.16,2.80,3.05,2639413,2.98
2007/11/13,3.10,3.15,2.97,3.04,2139649,3.06
2007/11/14,3.06,3.14,2.94,3.08,2519820,3.04
2007/11/15,3.08,3.27,3.05,3.27,2422702,3.16
2007/11/16,3.17,3.38,3.16,3.35,2397211,3.27
2007/11/19,3.54,3.64,3.46,3.48,3802846,3.55
2007/11/20,3.45,3.60,3.43,3.59,2204212,3.52
2007/11/21,3.62,3.88,3.52,3.76,3922870,3.70
2007/11/22,3.68,3.79,3.44,3.51,2739548,3.61
2007/11/23,3.46,3.58,3.37,3.52,1494953,3.48
2007/11/26,3.56,3.62,3.28,3.29,1946853,3.45
2007/11/27,3.27,3.35,3.04,3.04,2249038,3.20
2007/11/28,3.04,3.14,2.97,3.04,881086,3.06
2007/11/29,3.07,3.21,3.04,3.17,1196270,3.13
2007/11/30,3.13,3.18,3.08,3.12,1093202,3.13
2007/12/03,3.14,3.23,3.06,3.22,975259,3.15
2007/12/04,3.26,3.48,3.26,3.29,2730725,3.37
2007/12/05,3.28,3.44,3.24,3.38,1175784,3.34
2007/12/06,3.37,3.45,3.27,3.33,1249039,3.36
2007/12/07,3.33,3.38,3.23,3.38,1721952,3.30
2007/12/10,3.33,3.60,3.29,3.55,2601051,3.45
2007/12/11,3.56,3.57,3.44,3.50,1811308,3.50
2007/12/12,3.47,3.48,3.27,3.28,2419615,3.38
2007/12/13,3.27,3.37,3.20,3.28,1888940,3.29
2007/12/14,3.21,3.32,3.17,3.30,1240443,3.24
2007/12/17,3.28,3.28,3.02,3.11,2426683,3.15
2007/12/18,3.05,3.14,3.04,3.10,860183,3.09
2007/12/19,3.15,3.20,3.10,3.18,905166,3.15
2007/12/20,3.17,3.22,3.05,3.20,1324843,3.14
2007/12/21,3.14,3.23,3.14,3.21,1353850,3.19
2007/12/24,3.25,3.38,3.23,3.34,2390177,3.30
2007/12/25,3.32,3.48,3.25,3.46,3680469,3.36
2007/12/26,3.43,3.60,3.42,3.59,3244172,3.51
2007/12/27,3.60,3.81,3.56,3.72,5534360,3.69
2007/12/28,3.70,3.88,3.56,3.67,5019519,3.72
2008/01/02,3.67,3.86,3.66,3.81,2422153,3.76
2008/01/03,3.76,3.87,3.70,3.74,1828898,3.79
2008/01/04,3.74,3.80,3.65,3.67,2147298,3.72
2008/01/07,3.63,3.86,3.63,3.79,2319767,3.74
2008/01/08,3.78,3.94,3.76,3.85,3564333,3.85
2008/01/09,3.82,4.27,3.80,4.21,5132824,4.03
2008/01/10,4.18,4.30,4.14,4.21,2829670,4.22
2008/01/11,4.20,4.24,4.04,4.23,2303266,4.14
2008/01/14,4.22,4.44,4.15,4.35,2384287,4.30
2008/01/15,4.34,4.40,4.12,4.17,2574680,4.26
2008/01/16,4.14,4.14,3.93,3.96,2839909,4.03
2008/01/17,3.93,4.00,3.62,3.84,3052015,3.81
2008/01/18,3.86,3.98,3.74,3.93,1919615,3.86
2008/01/21,3.91,3.92,3.54,3.57,2175878,3.73
2008/01/22,3.51,3.53,3.15,3.19,2503738,3.34
2008/01/23,3.28,3.48,3.23,3.34,2989281,3.35
2008/01/24,3.40,3.64,3.34,3.56,3044385,3.49
2008/01/25,3.56,3.76,3.52,3.67,2613213,3.64
2008/01/28,3.63,3.63,3.24,3.27,1872036,3.44
2008/01/29,3.31,3.45,3.31,3.40,1214180,3.38
2008/01/30,3.44,3.58,3.38,3.50,1608389,3.48
2008/01/31,3.43,3.58,3.39,3.39,904612,3.49
2008/02/01,3.38,3.41,3.11,3.22,1332089,3.26
2008/02/04,3.32,3.58,3.32,3.58,1626349,3.45
2008/02/05,3.57,3.62,3.45,3.51,1211077,3.54
2008/02/13,3.52,3.58,3.43,3.55,1479633,3.51
2008/02/14,3.58,3.66,3.52,3.61,1867461,3.59
2008/02/15,3.59,3.61,3.49,3.54,1135995,3.55
2008/02/18,3.63,3.87,3.58,3.82,2590353,3.73
2008/02/19,3.82,4.11,3.82,3.93,4602167,3.97
2008/02/20,3.96,4.02,3.81,3.83,2787171,3.91
2008/02/21,3.83,4.11,3.83,4.09,3300899,3.97
2008/02/22,4.08,4.10,3.85,4.09,2645753,3.97
2008/02/25,4.09,4.18,3.75,3.81,3494570,3.96
2008/02/26,3.92,4.00,3.64,3.84,2578618,3.82
2008/02/27,3.82,4.05,3.81,4.00,2059558,3.93
2008/02/28,4.01,4.05,3.85,3.87,2595738,3.95
2008/02/29,4.01,4.17,3.94,4.00,5429746,4.05
2008/03/03,3.99,4.12,3.96,4.08,4278530,4.04
2008/03/04,4.13,4.16,3.76,3.84,4181800,3.96
2008/03/05,3.87,3.88,3.58,3.76,3171910,3.73
2008/03/06,3.71,3.86,3.65,3.71,1504416,3.75
2008/03/07,3.66,3.81,3.63,3.71,1003571,3.72
2008/03/10,3.68,3.83,3.64,3.71,2038650,3.74
2008/03/11,3.72,4.03,3.72,3.93,3319782,3.88
2008/03/12,3.98,4.06,3.79,3.82,3040273,3.92
2008/03/13,3.76,3.79,3.60,3.75,2020077,3.70
2008/03/14,3.70,3.76,3.63,3.66,1263392,3.69
2008/03/17,3.66,3.69,3.22,3.28,2841121,3.46
2008/03/18,3.21,3.38,2.89,2.97,2266123,3.14
2008/03/19,3.04,3.29,2.98,3.17,1932876,3.14
2008/03/20,3.18,3.42,2.89,3.35,3264566,3.16
2008/03/21,3.18,3.42,2.89,3.35,0,3.16
2008/03/24,3.38,3.44,3.13,3.13,1907127,3.28
2008/03/25,3.04,3.35,2.99,3.25,2266108,3.17
2008/03/26,3.30,3.37,3.15,3.23,1640731,3.26
2008/03/27,3.15,3.35,3.07,3.20,1963103,3.21
2008/03/28,3.14,3.41,3.07,3.38,2376748,3.24
2008/03/31,3.26,3.39,3.22,3.26,1475836,3.31
2008/04/01,3.26,3.28,2.87,2.87,2878708,3.07
2008/04/02,2.96,3.00,2.51,2.53,3219754,2.75
2008/04/03,2.50,2.59,2.30,2.47,2182531,2.44
2008/04/07,2.39,2.71,2.33,2.65,2206789,2.52
2008/04/08,2.65,2.74,2.58,2.72,2771672,2.66
2008/04/09,2.68,2.78,2.48,2.48,1984977,2.63
2008/04/10,2.43,2.56,2.38,2.56,1492124,2.47
2008/04/11,2.59,2.68,2.57,2.62,1315494,2.63
2008/04/14,2.56,2.77,2.39,2.47,3096446,2.58
2008/04/15,2.44,2.53,2.29,2.50,1656452,2.41
2008/04/16,2.50,2.52,2.41,2.44,996725,2.47
2008/04/17,2.39,2.50,2.20,2.25,1503883,2.35
2008/04/18,2.14,2.21,1.96,1.96,2088050,2.08
2008/04/21,2.13,2.19,1.69,1.70,5551841,1.94
2008/04/22,1.73,1.85,1.65,1.82,4291363,1.75
2008/04/23,1.82,1.93,1.75,1.90,3917283,1.84
2008/04/24,2.10,2.16,2.02,2.16,9088441,2.09
2008/04/25,2.16,2.38,2.10,2.25,10027333,2.24
2008/04/28,2.16,2.24,2.07,2.14,4566543,2.16
2008/04/29,2.13,2.23,2.12,2.22,3266052,2.18
2008/04/30,2.26,2.35,2.22,2.29,4849642,2.29
2008/05/05,2.35,2.50,2.27,2.49,7340016,2.39
2008/05/06,2.45,2.52,2.39,2.41,5401412,2.46
2008/05/07,2.37,2.45,2.12,2.12,5681071,2.29
2008/05/08,2.12,2.22,2.08,2.21,4527225,2.15
2008/05/09,2.23,2.26,2.00,2.08,5671362,2.13
2008/05/12,1.93,2.06,1.86,2.01,8417457,1.96
2008/05/13,1.92,2.01,1.88,1.93,5818160,1.94
2008/05/14,1.92,2.01,1.88,1.93,0,1.94
2008/05/15,2.07,2.19,2.07,2.19,6036684,2.13
2008/05/16,2.23,2.26,2.07,2.12,9517489,2.16
2008/05/19,2.08,2.11,1.99,2.04,2907941,2.05
2008/05/20,2.04,2.10,1.88,1.89,4400858,1.99
2008/05/21,1.88,1.95,1.74,1.92,4730061,1.84
2008/05/22,1.88,1.89,1.82,1.83,2708619,1.85
2008/05/23,1.85,1.87,1.73,1.78,3143671,1.80
2008/05/26,1.85,1.87,1.73,1.78,0,1.80
2008/05/27,1.71,1.79,1.68,1.76,2688930,1.73
2008/05/28,1.77,1.85,1.74,1.83,2575360,1.80
2008/05/29,1.80,1.84,1.73,1.75,2299977,1.79
2008/05/30,1.75,1.77,1.68,1.76,2547616,1.72
2008/06/02,1.73,1.76,1.68,1.72,1870974,1.72
2008/06/03,1.72,1.75,1.67,1.71,1880632,1.71
2008/06/04,1.70,1.82,1.69,1.78,3816044,1.76
2008/06/05,1.76,1.77,1.71,1.73,1776185,1.74
2008/06/06,1.75,1.80,1.71,1.77,2310587,1.76
