Date, SZ000672.Open, SZ000672.High, SZ000672.Low, SZ000672.Close, SZ000672.Volume, SZ000672.Adjusted
2001/08/08,5.81,5.81,5.74,5.76,18500,5.77
2001/08/09,5.63,5.82,5.61,5.79,58000,5.72
2001/08/10,5.81,6.25,5.81,6.20,410700,6.03
2001/08/13,6.18,6.46,6.16,6.43,555100,6.31
2001/08/14,6.48,6.50,6.27,6.36,145500,6.38
2001/08/15,6.34,6.38,6.29,6.35,52400,6.33
2001/08/16,6.36,6.37,6.29,6.31,56400,6.33
2001/08/17,6.33,6.33,6.24,6.31,65900,6.29
2001/08/20,6.25,6.36,6.25,6.31,16700,6.31
2001/08/21,6.33,6.49,6.27,6.48,279000,6.38
2001/08/22,6.40,6.51,6.27,6.44,259200,6.39
2001/08/23,6.16,6.49,6.16,6.41,51000,6.33
2001/08/24,6.44,6.46,6.31,6.31,361500,6.38
2001/08/27,6.90,6.90,6.19,6.20,204300,6.55
2001/08/28,6.19,6.26,6.04,6.23,286300,6.15
2001/08/29,6.25,6.36,6.19,6.23,86900,6.28
2001/08/30,6.34,6.34,6.12,6.20,271400,6.23
2001/08/31,6.31,6.51,6.06,6.32,506500,6.28
2001/09/03,6.20,6.33,6.17,6.19,33000,6.25
2001/09/04,6.16,6.27,6.13,6.17,281000,6.20
2001/09/05,6.20,6.37,6.19,6.21,386500,6.28
2001/09/06,6.31,6.31,6.12,6.13,41300,6.21
2001/09/07,6.34,6.34,6.08,6.10,25600,6.21
2001/09/10,6.02,6.22,6.02,6.20,36600,6.12
2001/09/11,6.20,6.25,6.20,6.24,38500,6.23
2001/09/12,5.93,6.23,5.82,6.20,145000,6.03
2001/09/13,6.19,6.23,6.17,6.20,40000,6.20
2001/09/14,6.23,6.23,6.10,6.14,87300,6.17
2001/09/17,6.23,6.23,6.08,6.14,116600,6.16
2001/09/18,6.21,6.22,6.15,6.22,88100,6.19
2001/09/19,6.22,6.29,6.17,6.28,137700,6.23
2001/09/20,6.25,6.33,6.23,6.33,70400,6.28
2001/09/21,6.33,6.35,6.24,6.31,70900,6.29
2001/09/24,6.31,6.34,6.29,6.32,49200,6.31
2001/09/25,6.20,6.34,6.20,6.33,48600,6.27
2001/09/26,6.33,6.33,6.20,6.30,49400,6.27
2001/09/27,6.20,6.32,6.20,6.30,55100,6.26
2001/09/28,6.22,6.31,6.22,6.26,36900,6.26
2001/10/08,6.29,6.31,6.04,6.16,52400,6.17
2001/10/09,6.15,6.19,6.15,6.19,36100,6.17
2001/10/10,6.19,6.19,5.75,5.81,139500,5.97
2001/10/11,5.78,6.01,5.21,5.48,357400,5.61
2001/10/12,5.36,5.51,5.14,5.44,179100,5.32
2001/10/15,5.45,5.54,5.42,5.48,203200,5.48
2001/10/16,5.46,5.46,5.24,5.43,80900,5.35
2001/10/17,5.43,5.78,5.31,5.46,161700,5.54
2001/10/18,5.45,5.45,5.37,5.40,81400,5.41
2001/10/19,5.41,5.41,5.18,5.26,150800,5.29
2001/10/22,5.07,5.25,5.07,5.19,133800,5.16
2001/10/23,5.51,5.73,5.51,5.73,249800,5.62
2001/10/24,5.92,6.01,5.63,5.79,127700,5.82
2001/10/25,5.80,5.80,5.60,5.67,32700,5.70
2001/10/26,5.63,5.66,5.62,5.66,12700,5.64
2001/10/29,5.59,5.78,5.59,5.73,20400,5.69
2001/10/30,5.65,5.73,5.63,5.70,19400,5.68
2001/10/31,5.73,5.73,5.52,5.70,25000,5.63
2001/11/01,5.76,5.76,5.30,5.51,161900,5.53
2001/11/02,5.48,5.52,5.37,5.46,65900,5.44
2001/11/05,5.44,5.53,5.44,5.52,45200,5.49
2001/11/06,5.46,5.50,5.45,5.49,52700,5.48
2001/11/07,5.45,5.48,5.29,5.32,39100,5.39
2001/11/08,5.31,5.37,5.22,5.28,35400,5.29
2001/11/09,5.28,5.54,5.27,5.50,77900,5.40
2001/11/12,5.44,5.68,5.44,5.67,150000,5.56
2001/11/13,5.54,5.67,5.51,5.51,61200,5.59
2001/11/14,5.51,5.62,5.50,5.57,95500,5.56
2001/11/15,5.59,5.68,5.52,5.68,271400,5.60
2001/11/16,5.74,6.19,5.67,5.75,468600,5.93
2001/11/19,5.74,5.75,5.64,5.72,200900,5.69
2001/11/20,5.70,5.84,5.67,5.80,298800,5.75
2001/11/21,5.82,5.82,5.65,5.74,234300,5.74
2001/11/22,5.76,5.76,5.70,5.73,143000,5.73
2001/11/23,5.70,5.75,5.66,5.74,157000,5.71
2001/11/26,5.74,5.74,5.66,5.68,89000,5.70
2001/11/27,5.69,5.70,5.62,5.63,134500,5.66
2001/11/28,5.69,5.70,5.62,5.63,0,5.66
2001/11/29,5.81,5.81,5.63,5.69,257000,5.72
2001/11/30,5.69,5.71,5.68,5.70,281200,5.69
2001/12/03,5.72,5.74,5.67,5.69,152400,5.71
2001/12/04,5.71,5.86,5.68,5.84,682500,5.77
2001/12/05,5.85,5.85,5.76,5.78,343700,5.80
2001/12/06,5.78,5.82,5.76,5.78,347300,5.79
2001/12/07,5.78,5.91,5.76,5.90,659400,5.83
2001/12/10,5.93,5.97,5.87,5.90,452500,5.92
2001/12/11,5.91,5.92,5.74,5.78,268300,5.83
2001/12/12,5.80,5.80,5.31,5.67,142900,5.55
2001/12/13,5.67,5.72,5.63,5.66,81700,5.67
2001/12/14,5.66,5.66,5.60,5.64,40300,5.63
2001/12/17,5.64,5.67,5.57,5.61,45300,5.62
2001/12/18,5.61,5.65,5.52,5.63,46900,5.58
2001/12/19,5.67,5.67,5.45,5.48,85100,5.56
2001/12/20,5.51,5.52,5.33,5.42,114700,5.42
2001/12/21,5.44,5.48,5.40,5.48,35200,5.44
2001/12/24,5.46,5.48,5.29,5.39,30400,5.39
2001/12/25,5.40,5.40,5.25,5.34,46300,5.33
2001/12/26,5.26,5.33,5.07,5.22,111500,5.20
2001/12/27,5.14,5.25,5.10,5.19,95200,5.17
